,autovalores
"('890.3',)",16835.80534586352
"('864.1',)",9091.650092014002
"('852.3',)",7889.512816279543
"('838.2',)",2782.068963559907
"('852r.3',)",1091.0545080711865
"('852r.2',)",996.8592674171837
"('846.3',)",723.2649202888562
"('888.1',)",477.0683294506633
"('890.1',)",391.2070804346175
"('852.1',)",327.5483879069245
"('890.2',)",297.3887030245005
"('852.2',)",228.63103720027812
"('852r.1',)",213.91065673955984
"('888.3',)",154.54679453801538
"('848.3',)",149.6277249707175
"('856.2',)",138.18995666468564
"('848.2',)",130.6194900038978
"('888.2',)",114.42865506243317
"('846.2',)",101.02993197360357
"('846.1',)",90.5170736202663
"('848.1',)",87.48561952201074
"('844.3',)",83.59208080647794
"('844.2',)",72.37079197751895
"('862.3',)",68.25922162615107
"('840.3',)",57.217651741100305
"('844.1',)",54.56531500887784
"('862.1',)",52.84127647097089
"('840.2',)",49.449748696629165
"('840.1',)",44.48381793790145
"('836.3',)",41.71651110257087
"('862.2',)",40.70076619306002
"('836.2',)",38.89795623404275
"('836.1',)",31.707357489512166
"('842.1',)",31.044188498315165
"('842.3',)",29.85443180279797
"('842.2',)",29.687734922337146
"('860.1',)",23.293451566424654
"('860.3',)",21.247043637036203
"('860.2',)",20.87401044269705
"('834.3',)",16.489801487483028
"('834.2',)",15.5051798166112
"('858.3',)",12.772075171344994
"('832.3',)",12.59082223437561
"('834.1',)",11.270352957049186
"('858.1',)",9.990804983685859
"('858.2',)",9.636679471546067
"('832.1',)",9.459898496823815
"('832.2',)",8.594999383971025
"('854.1',)",7.231197476267998
"('830.3',)",7.146781036218657
"('830.2',)",7.061764478287184
"('854.2',)",6.818647531596192
"('854.3',)",6.553687334371727
"('828.3',)",6.00752884587497
"('830.1',)",5.95802609989331
"('828.2',)",5.806382853872209
"('826.2',)",5.365373556580713
"('828.1',)",4.272745041764472
"('818.1',)",4.251439364398406
"('816.3',)",3.9097892593181722
"('824.1',)",3.7999619333971077
"('850.3',)",3.55829576080644
"('824.3',)",3.1390435069731817
"('824.2',)",3.0199630334280445
"('850.2',)",2.7529913271376683
"('816.1',)",2.5837952996255336
"('822.1',)",2.5807877753233277
"('820.1',)",2.565006576200038
"('816.2',)",2.3119052217266147
"('850.1',)",1.8932940012280968
"('814r.2',)",1.8405186823779842
"('814r.3',)",1.698107029440331
"('814.2',)",1.5275129591773982
"('814.3',)",1.2751425639904808
"('814r.1',)",1.232647640625718
"('812.3',)",1.1211008531335351
"('812.2',)",0.9806406636694134
"('814.1',)",0.970574138203709
"('808.2',)",0.8963832760511117
"('810.2',)",0.7702956872081649
"('808.1',)",0.7578369376205293
"('806.3',)",0.7422742425563692
"('808.3',)",0.720264259316149
"('812.1',)",0.712871255441917
"('802.3',)",0.5526229838244776
"('806.1',)",0.4825072460535259
"('806.2',)",0.4686621928493044
"('802.2',)",0.35438864568272527
"('802.1',)",0.34422547663666614
"('800.3',)",0.050265047992169555
"('800.1',)",0.049874454439496306
"('800.2',)",0.019046468240697778
"('sourcebus.2',)",0.018898940892565344
"('sourcebus.3',)",0.013992274332687194
"('sourcebus.1',)",0.013884568475382462
