,autovalores
"('890.1',)",28749.070531435827
"('856.2',)",23686.79358569842
"('888.2',)",19269.058038046784
"('890.3',)",9579.682798839296
"('890.2',)",8360.684048406945
"('852.1',)",8053.974870290933
"('852.2',)",6959.7052902072455
"('888.1',)",2768.8809372287583
"('852r.3',)",2717.173092306443
"('838.2',)",1989.0108006640442
"('852r.2',)",1781.648903649511
"('848.3',)",1586.4309642506005
"('848.2',)",1469.409288204558
"('852r.1',)",1127.9629537397584
"('888.3',)",1096.2619570638262
"('846.3',)",951.9168003230072
"('848.1',)",819.5101426597423
"('864.1',)",795.8629642856035
"('846.2',)",676.4409955087023
"('844.3',)",605.9124980585316
"('844.2',)",595.765948658423
"('844.1',)",520.0114997949362
"('852.3',)",490.5535985174157
"('862.3',)",467.2962313257382
"('846.1',)",454.4097188477408
"('840.2',)",390.8539711120818
"('840.3',)",379.90340575903815
"('862.2',)",374.60828050701264
"('862.1',)",372.27357400348006
"('840.1',)",337.81120683835644
"('836.3',)",305.56603497012395
"('842.3',)",247.38788095108706
"('836.2',)",212.78108770077623
"('842.2',)",212.7586972418586
"('842.1',)",183.61029597963326
"('836.1',)",181.48658883348253
"('860.3',)",165.1601781540756
"('860.2',)",153.2034970446933
"('860.1',)",123.00256177188123
"('834.3',)",109.33022810231488
"('834.2',)",92.93851791787594
"('858.3',)",88.65218972370396
"('834.1',)",82.45292556105733
"('854.1',)",81.23769389608549
"('832.1',)",78.39327869048513
"('854.3',)",76.69336221850642
"('858.1',)",68.1322338653403
"('858.2',)",66.6406246384372
"('854.2',)",63.90804168546685
"('832.2',)",63.61344416320517
"('832.3',)",63.00586719600896
"('830.3',)",59.823495809773235
"('830.2',)",49.198285323853376
"('828.3',)",46.92271472146886
"('826.2',)",43.31758342958215
"('830.1',)",42.34014744087547
"('824.2',)",39.31849776562307
"('828.1',)",38.7756774210703
"('828.2',)",31.16626923332439
"('822.1',)",29.84840010504121
"('816.3',)",29.61456789183747
"('850.3',)",26.927100141848797
"('820.1',)",26.164976957676192
"('824.3',)",25.639689181779406
"('824.1',)",23.136740237382046
"('818.1',)",20.936730852998135
"('816.2',)",18.692944226104657
"('850.2',)",16.924933181726864
"('816.1',)",16.80602041839812
"('814r.2',)",15.35779447982985
"('814r.1',)",11.334135578794044
"('850.1',)",11.251593858787597
"('814.2',)",10.998163331026047
"('814.3',)",9.784509607488555
"('814r.3',)",9.674389313955578
"('808.2',)",9.261950638897483
"('812.3',)",8.474164901329328
"('806.2',)",8.438674527593566
"('806.1',)",8.251909564162363
"('812.1',)",7.699932216262811
"('812.2',)",7.182407119280117
"('814.1',)",7.114102733589909
"('810.2',)",5.594728272357984
"('802.3',)",5.416138562821195
"('808.3',)",5.40545055672602
"('806.3',)",4.810235504232626
"('808.1',)",4.677966902416789
"('802.2',)",3.537132923900948
"('802.1',)",3.4303322022871225
"('800.2',)",0.22085924690648978
"('sourcebus.3',)",0.21915557170026978
"('800.3',)",0.18991894871307152
"('sourcebus.2',)",0.1884486938627103
"('800.1',)",0.13968278552917912
"('sourcebus.1',)",0.13860732423493338
