,autovalores
"('890.2',)",14325.34432350156
"('852.1',)",6904.643731695499
"('856.2',)",5999.623511194653
"('888.3',)",2091.7556619494108
"('888.2',)",726.5143384767864
"('888.1',)",684.1681334787646
"('848.1',)",457.4005712668592
"('852r.1',)",349.2433484214579
"('852.3',)",281.848638082412
"('852r.3',)",235.4713040165381
"('852r.2',)",202.37537121450887
"('890.1',)",164.14339518936424
"('848.3',)",143.98361263314365
"('838.2',)",104.55522115278816
"('890.3',)",103.73422046173029
"('864.1',)",100.62426282374163
"('848.2',)",92.42644788620572
"('846.3',)",80.67116788080645
"('846.2',)",70.73658440108979
"('852.2',)",69.2296384599017
"('846.1',)",67.49470827860372
"('844.3',)",57.25439097276534
"('844.2',)",49.0070676688499
"('844.1',)",45.168232126005755
"('862.3',)",40.43043858431151
"('862.2',)",38.79278857596811
"('862.1',)",35.50107799533808
"('840.3',)",32.650483259624195
"('840.2',)",32.08229755108454
"('840.1',)",29.11453909804274
"('836.3',)",27.903827616600335
"('836.2',)",26.33241910647667
"('842.2',)",21.83977522277134
"('842.3',)",21.42130425080324
"('836.1',)",20.812421850067707
"('842.1',)",20.07246531541434
"('860.1',)",15.150237847486311
"('860.2',)",14.542335280514719
"('860.3',)",14.48840941666351
"('834.3',)",11.172208763093467
"('834.2',)",10.320344634593894
"('858.2',)",8.844820364801127
"('834.1',)",8.66140876531651
"('858.3',)",8.288510198083456
"('832.3',)",7.053274291569076
"('858.1',)",6.462720293935978
"('832.1',)",6.349131812521556
"('832.2',)",5.717026342520353
"('854.1',)",5.340952401764236
"('854.3',)",5.00980367928593
"('830.2',)",4.619427285662638
"('830.1',)",4.482896151728068
"('854.2',)",4.373710979973922
"('830.3',)",4.173021766033648
"('828.3',)",3.8508708827387106
"('828.2',)",3.7321441028336473
"('826.2',)",3.604909713899545
"('828.1',)",2.8317862419731497
"('824.3',)",2.7815128706048386
"('818.1',)",2.7215430167531216
"('816.2',)",2.481083558999584
"('850.3',)",2.2739206028751657
"('822.1',)",2.1145995944150604
"('820.1',)",2.103982659722805
"('824.1',)",1.9000556356809681
"('824.2',)",1.8865275179167054
"('850.2',)",1.7888746413114143
"('816.3',)",1.7104072592939792
"('816.1',)",1.5324462936266385
"('814r.2',)",1.3387739430553098
"('850.1',)",1.2754998434131142
"('814r.3',)",1.1441753241815544
"('814.2',)",1.0131958546965782
"('814r.1',)",0.9378363498409923
"('814.3',)",0.9062584032435246
"('812.3',)",0.7558572482794098
"('812.1',)",0.6497836690104593
"('814.1',)",0.6430788436475156
"('808.2',)",0.5694061381518939
"('808.3',)",0.5100375836273762
"('810.2',)",0.4851254643119979
"('812.2',)",0.48011765616459495
"('808.1',)",0.4790910476555723
"('806.3',)",0.4697906562165657
"('802.3',)",0.3725453410272867
"('806.1',)",0.31969518412413866
"('806.2',)",0.31054534973781434
"('802.2',)",0.23867911524056204
"('802.1',)",0.23185246838229903
"('800.3',)",0.036955082500641764
"('800.1',)",0.03666738114952049
"('800.2',)",0.012619036722921147
"('sourcebus.2',)",0.012521262089904816
"('sourcebus.3',)",0.009423305790115697
"('sourcebus.1',)",0.009350765308493764
