,autovalores
"('888.3',)",39619.037797894365
"('852.1',)",33485.03943673435
"('864.1',)",26034.790013466558
"('856.2',)",23225.158213335373
"('890.2',)",14322.18127547721
"('890.1',)",13997.73579302547
"('852.2',)",12494.518843411019
"('890.3',)",7654.000585728059
"('888.2',)",6865.918807763435
"('888.1',)",4445.112013174262
"('852r.3',)",4382.870488973502
"('852r.1',)",3199.8006479061246
"('852r.2',)",2991.660764630298
"('852.3',)",2694.3982588194062
"('848.3',)",2443.091786028243
"('838.2',)",2235.509472600249
"('848.2',)",2022.013064287381
"('846.3',)",1826.1029081877853
"('846.2',)",1620.6123031567006
"('846.1',)",1549.4366634627954
"('848.1',)",1443.2252218769122
"('844.3',)",1368.55696389074
"('844.2',)",1231.1245670537623
"('844.1',)",1041.3919401378791
"('862.3',)",977.2855306657947
"('840.3',)",955.2844736388697
"('862.2',)",948.4669098298723
"('862.1',)",943.4509532731582
"('840.2',)",852.5658480311087
"('840.1',)",784.50705245384
"('836.3',)",716.5985558319925
"('836.2',)",699.1035603235725
"('836.1',)",499.07358009569566
"('860.1',)",431.06835996054866
"('860.2',)",375.49337257790796
"('860.3',)",371.6068381222476
"('842.2',)",319.1861664406406
"('842.3',)",311.0216507324271
"('842.1',)",292.74821729432387
"('834.3',)",256.0826085768975
"('858.3',)",245.05380898947493
"('834.2',)",238.71725588625338
"('834.1',)",225.64529346698254
"('832.2',)",210.3511213427817
"('858.2',)",208.71407741369313
"('858.1',)",190.33129715363674
"('832.3',)",179.25623144438782
"('832.1',)",170.54513253185513
"('854.3',)",143.2896629381446
"('854.1',)",137.7249690696427
"('830.2',)",134.7531479181758
"('854.2',)",125.2533420925741
"('830.1',)",124.84704811908172
"('824.3',)",112.6229310654545
"('830.3',)",89.6180809282598
"('820.1',)",84.74063528746994
"('824.2',)",84.41696744007749
"('826.2',)",79.2811500706051
"('828.1',)",76.35387534977328
"('828.3',)",73.25569070388984
"('828.2',)",71.90970421749374
"('822.1',)",67.57983422595254
"('824.1',)",54.89601567415427
"('816.3',)",49.09148135463035
"('818.1',)",48.07626251297102
"('850.1',)",46.780168023788896
"('816.2',)",44.34143124254637
"('850.3',)",43.92228385433429
"('816.1',)",42.653320865273024
"('814r.2',)",32.508089267092245
"('814r.3',)",29.331751352042023
"('850.2',)",29.09100714246873
"('814.3',)",27.68008853349532
"('812.1',)",24.529230741042202
"('810.2',)",24.03113805885881
"('808.3',)",23.742641803840453
"('814.1',)",22.82772378614773
"('812.3',)",20.86909817405677
"('814r.1',)",20.653148347547464
"('812.2',)",18.35460454949446
"('814.2',)",18.18461300096874
"('806.3',)",15.190869550223551
"('808.2',)",14.472622452245567
"('806.2',)",14.244798644151167
"('808.1',)",13.988464655632546
"('802.3',)",10.269832557402667
"('806.1',)",9.971233170801382
"('802.2',)",9.044045287839591
"('802.1',)",8.760556979293723
"('800.3',)",0.5716680355491146
"('sourcebus.3',)",0.56724573317762
"('800.2',)",0.40564608378632677
"('sourcebus.2',)",0.4025289354507904
"('800.1',)",0.35715317124849705
"('sourcebus.1',)",0.35439586249737176
