,autovalores
"('852r.1',)",46188.93690659196
"('888.2',)",35869.09792140545
"('888.1',)",30950.01867837326
"('852.2',)",28610.924576566835
"('838.2',)",15642.050850273949
"('890.3',)",15566.33870403766
"('852.3',)",13861.979654821824
"('890.2',)",10106.94654841659
"('852r.3',)",8793.906676311906
"('848.2',)",5841.5132082929995
"('848.3',)",5612.833660732514
"('852r.2',)",3885.3298588265234
"('852.1',)",3574.740797362852
"('864.1',)",3342.2501324606233
"('856.2',)",3015.344310155531
"('890.1',)",2875.3160313814383
"('888.3',)",2497.63955509195
"('848.1',)",2291.317260544658
"('846.2',)",2041.0434685941284
"('846.3',)",1929.1124401168959
"('846.1',)",1842.4500800894475
"('844.3',)",1745.7025484985368
"('844.2',)",1627.4837414381948
"('844.1',)",1359.1127620644393
"('862.3',)",1286.1244759140034
"('862.1',)",1255.6190684315036
"('862.2',)",1225.1802696926006
"('840.3',)",1092.264686351747
"('840.2',)",1032.4737821326146
"('840.1',)",955.9001613699476
"('836.3',)",923.4904293956955
"('836.2',)",824.5961455192869
"('836.1',)",647.6778633267675
"('842.3',)",561.08734001946
"('860.2',)",443.15430227069146
"('834.3',)",437.498263742687
"('842.2',)",399.1030533391156
"('860.3',)",371.1400418671258
"('842.1',)",356.6618921039292
"('860.1',)",328.0789029210628
"('834.2',)",323.575432743177
"('858.3',)",300.5978570668906
"('834.1',)",294.82914678710654
"('832.3',)",274.1114813521231
"('858.2',)",260.8535080542304
"('858.1',)",252.33029201418134
"('832.2',)",237.7144774280679
"('854.1',)",206.0688395353947
"('830.3',)",179.38579762001513
"('832.1',)",173.949498130027
"('854.2',)",168.42277639060936
"('830.2',)",166.3487971428382
"('854.3',)",165.12447006396903
"('828.1',)",149.89842405809787
"('830.1',)",117.88361523109891
"('824.2',)",112.3823970716202
"('824.3',)",103.78003531823649
"('828.2',)",100.92825565501647
"('828.3',)",91.84942556714864
"('826.2',)",89.400172520984
"('822.1',)",74.15889568005856
"('820.1',)",73.14485635985325
"('824.1',)",72.17354290136664
"('818.1',)",64.36405050248375
"('816.2',)",58.068748246139364
"('816.3',)",56.11095861873432
"('814r.2',)",54.35533767841298
"('816.1',)",53.65811066864824
"('850.3',)",49.67323401148376
"('814r.3',)",42.24613053231974
"('850.1',)",38.953333085762445
"('850.2',)",38.631840447448276
"('812.3',)",32.52530315595717
"('814.3',)",32.465752744245826
"('808.3',)",31.74113960133932
"('808.2',)",30.667810357337608
"('814.2',)",30.33261976591243
"('814.1',)",27.59007631956287
"('814r.1',)",27.32276600860443
"('808.1',)",21.286498218746125
"('812.2',)",21.077966130968512
"('806.3',)",20.00421969956234
"('812.1',)",19.2237398163498
"('810.2',)",18.572761905665626
"('802.3',)",16.469221576566653
"('806.1',)",13.58898977504999
"('806.2',)",13.173883844352682
"('802.2',)",10.482986268274024
"('802.1',)",10.163467589984155
"('800.3',)",0.7594932763533332
"('sourcebus.3',)",0.7536174343869615
"('800.2',)",0.5368320552436866
"('sourcebus.2',)",0.5327042602124659
"('800.1',)",0.41399632937896
"('sourcebus.1',)",0.4108037254829965
