,autovalores
"('846.2',)",56654.55187361313
"('846.1',)",44767.84731069204
"('848.2',)",39632.04695946277
"('848.3',)",32258.027869445785
"('838.2',)",17814.25052910038
"('890.3',)",17430.515130934826
"('890.1',)",15584.168023490936
"('890.2',)",14370.561887719346
"('864.1',)",11946.837719494919
"('852r.1',)",8284.38226553234
"('852r.2',)",7658.160844711338
"('852r.3',)",5242.383250312802
"('888.3',)",4649.751994611199
"('852.2',)",4506.034118397135
"('852.1',)",3942.7611981774367
"('852.3',)",3554.5297009364967
"('888.1',)",3419.6454546372615
"('848.1',)",2924.54434551202
"('846.3',)",2836.3001281232664
"('888.2',)",2583.6669541629813
"('844.3',)",2486.4945199049157
"('856.2',)",2337.4896700479635
"('844.2',)",2208.014284017427
"('844.1',)",1898.4844489436064
"('862.3',)",1838.9465934521245
"('862.2',)",1784.066312004586
"('862.1',)",1728.400164802654
"('840.3',)",1355.923614543666
"('840.2',)",1316.6058396584979
"('840.1',)",1297.580629818703
"('836.3',)",1158.21094834438
"('836.1',)",989.3568112728584
"('836.2',)",909.8074556738792
"('842.3',)",788.995109094809
"('842.2',)",555.9885411842257
"('860.3',)",550.5064409156779
"('834.1',)",533.5308476898299
"('842.1',)",502.7460105834105
"('834.2',)",462.8124315234024
"('860.2',)",444.5712863670984
"('834.3',)",434.62607545090646
"('860.1',)",423.2625020534843
"('858.3',)",385.2990558779794
"('858.2',)",381.99878244502173
"('858.1',)",363.3557501035105
"('832.3',)",342.3059620792507
"('832.2',)",334.1165754380966
"('830.2',)",261.2360371437988
"('830.3',)",258.6905094570723
"('830.1',)",240.54544789803663
"('832.1',)",235.05192940077478
"('854.3',)",218.3481588914675
"('854.2',)",217.51443615249286
"('854.1',)",216.4492652869378
"('828.3',)",168.32730136347692
"('826.2',)",162.36101631940215
"('828.2',)",144.3109959648058
"('820.1',)",134.0355900649991
"('828.1',)",128.1715486547728
"('822.1',)",109.54248366908253
"('824.3',)",103.24159268745932
"('824.2',)",92.02048047690282
"('816.3',)",83.02518419648405
"('818.1',)",75.00194929839364
"('824.1',)",74.29966588608498
"('816.2',)",69.74981759021537
"('814r.2',)",66.51828298229913
"('816.1',)",65.79880173250572
"('814r.3',)",59.923444900805784
"('850.2',)",59.52119536316206
"('850.1',)",56.16593181013621
"('850.3',)",55.7011374798262
"('812.3',)",46.99369506910035
"('812.2',)",45.88535964406249
"('814.3',)",43.73402094892691
"('812.1',)",41.11341644566195
"('814.2',)",39.75154179448855
"('814r.1',)",39.38139271640079
"('814.1',)",39.06511460656186
"('808.1',)",28.473359033331594
"('810.2',)",27.72957566794935
"('808.3',)",26.76791279174864
"('806.3',)",25.458909046571
"('808.2',)",25.20212743753212
"('802.3',)",19.709334150096854
"('806.2',)",19.591639646031567
"('806.1',)",18.97023837636619
"('802.2',)",12.534805321252877
"('802.1',)",12.157200140574574
"('800.3',)",1.0959414944387227
"('sourcebus.3',)",1.0874623434142878
"('800.2',)",0.7741479123431911
"('sourcebus.2',)",0.7681937888729116
"('800.1',)",0.4950648602693654
"('sourcebus.1',)",0.49125003110218823
