,autovalores
"('848.3',)",54613.69251526188
"('852r.1',)",41893.50648525637
"('888.3',)",38876.60425679787
"('856.2',)",31585.544438792098
"('852.3',)",17400.980081984682
"('890.3',)",17067.251116088042
"('852.2',)",15252.973487244679
"('890.2',)",13514.038178132154
"('852r.3',)",11321.851943119182
"('846.2',)",7783.939315805229
"('846.3',)",7248.3239896957
"('888.1',)",4964.059662591959
"('838.2',)",4395.651241493335
"('864.1',)",4283.786288508741
"('852.1',)",3748.2127368369124
"('890.1',)",3439.93424308734
"('888.2',)",3244.689161907406
"('848.2',)",2779.3226580608425
"('848.1',)",2697.400921843031
"('852r.2',)",2445.6604640097216
"('844.3',)",2356.3155762418837
"('846.1',)",2190.2860968003406
"('844.2',)",2128.0650337807338
"('862.3',)",1789.3755312929513
"('844.1',)",1723.9599075068415
"('862.2',)",1675.4692119194858
"('862.1',)",1624.0812247796277
"('840.2',)",1279.0113315532979
"('840.3',)",1263.1252025351898
"('840.1',)",1247.5211960407028
"('836.3',)",1116.6812890037816
"('836.2',)",957.9339133627856
"('836.1',)",855.8177926738701
"('842.3',)",742.0054105638544
"('842.1',)",529.8196397126552
"('842.2',)",523.0447333377849
"('834.3',)",514.7134138661322
"('860.3',)",474.87486907704255
"('834.2',)",433.9974120505514
"('860.1',)",421.5560644533897
"('860.2',)",410.5846270694493
"('834.1',)",406.75074343039404
"('858.3',)",367.38074135457117
"('858.2',)",360.1641107904841
"('858.1',)",340.4683037681545
"('832.3',)",322.02490232736085
"('832.2',)",318.93719952338716
"('854.1',)",250.24831702781833
"('830.3',)",242.44172539121243
"('830.2',)",225.11924672533186
"('832.1',)",220.6573818973622
"('854.3',)",209.92730613481552
"('854.2',)",207.77504434754889
"('830.1',)",202.6194526029774
"('828.3',)",157.89895779207032
"('820.1',)",151.96964108022703
"('828.2',)",135.34997859012796
"('822.1',)",128.05433539238172
"('828.1',)",120.16537817876083
"('826.2',)",106.172101192348
"('824.3',)",96.79938963945081
"('824.2',)",86.2794823416451
"('816.3',)",77.86857416693364
"('824.1',)",74.8720850123878
"('818.1',)",74.12169292750632
"('816.2',)",66.92845645971265
"('814r.2',)",64.0792020261311
"('816.1',)",63.65301315585519
"('850.3',)",57.65471172234298
"('814r.3',)",56.26054354579836
"('850.1',)",52.58658616458405
"('850.2',)",52.15164219930646
"('812.3',)",43.98146821641869
"('812.2',)",42.94129659761681
"('814.3',)",40.94952568839672
"('812.1',)",39.086171335882675
"('814.1',)",37.81887868802114
"('814.2',)",37.21904882270757
"('814r.1',)",36.87070581318265
"('806.3',)",26.72833693432322
"('808.3',)",25.960215284899263
"('810.2',)",25.06430636405086
"('808.1',)",24.66626594697364
"('808.2',)",24.418533713327555
"('802.3',)",19.09120690435609
"('806.2',)",18.34162061661922
"('806.1',)",17.76352315579975
"('802.2',)",12.144918734593773
"('802.1',)",11.778518535831335
"('800.3',)",1.0259345022273396
"('sourcebus.3',)",1.0179970118111155
"('800.2',)",0.7247196438863556
"('sourcebus.2',)",0.719145842393183
"('800.1',)",0.4796597652101006
"('sourcebus.1',)",0.47596322588076445
