,autovalores
"('864.1',)",14042.836805130992
"('856.2',)",6681.747423596891
"('888.3',)",5807.6099549089
"('888.2',)",2023.7697219621482
"('852.2',)",694.4653048128505
"('852r.2',)",656.3206186217275
"('848.1',)",434.3140270947732
"('852r.1',)",337.06823690154374
"('888.1',)",271.65418926728626
"('852r.3',)",226.93507411429334
"('852.1',)",193.91173751085086
"('838.2',)",157.94398069946217
"('848.3',)",137.77106922992766
"('890.2',)",100.30997552339743
"('890.3',)",99.78167595806283
"('890.1',)",96.88523384418332
"('848.2',)",88.70814250807712
"('846.2',)",77.58936136220731
"('846.3',)",68.30462614311666
"('852.3',)",67.23381487680955
"('846.1',)",65.06093419077837
"('844.3',)",54.81346399485547
"('844.2',)",46.950341214579105
"('844.1',)",43.15455973837697
"('862.3',)",39.053885808592774
"('862.2',)",37.16152905096525
"('862.1',)",34.00517444634441
"('840.3',)",31.253220781595466
"('840.2',)",30.809729483357337
"('840.1',)",28.0068267305831
"('836.3',)",26.695001768884005
"('836.2',)",25.23049414761716
"('836.1',)",21.030342276996098
"('842.3',)",20.602732419551828
"('842.2',)",19.977597201642325
"('842.1',)",19.117261515044497
"('834.2',)",14.442746085874951
"('860.2',)",13.964295518370234
"('860.3',)",13.861576366282069
"('860.1',)",10.687140634133032
"('834.3',)",9.867539320617768
"('858.2',)",8.50491655150869
"('834.1',)",8.300639024644775
"('858.3',)",8.001287272559214
"('832.3',)",6.786214052774571
"('858.1',)",6.187001521904718
"('832.1',)",6.075614020895299
"('832.2',)",5.465641747539105
"('854.1',)",5.164963810816841
"('854.3',)",4.836034494278874
"('830.2',)",4.391927222920784
"('830.1',)",4.258788936471972
"('854.2',)",4.221479170431531
"('830.3',)",3.965212549358511
"('828.3',)",3.6628249823730137
"('828.2',)",3.5509133734875626
"('826.2',)",3.4455407473161763
"('828.1',)",2.706558969713744
"('822.1',)",2.684237028967394
"('816.1',)",2.588773956090612
"('816.2',)",2.3570481893682405
"('816.3',)",2.1620689978425114
"('820.1',)",2.025695225450395
"('824.3',)",2.0216225757498063
"('824.1',)",1.8343158633125236
"('824.2',)",1.8212779250209967
"('850.1',)",1.7050901950864727
"('818.1',)",1.6347667508789367
"('850.3',)",1.4647004371865155
"('814r.2',)",1.2908965926861526
"('850.2',)",1.2218312689754964
"('814r.3',)",1.0960445562037122
"('814.2',)",0.9684793184187751
"('814r.1',)",0.9053980131253827
"('814.3',)",0.8748783983596063
"('812.2',)",0.7241046867789414
"('812.3',)",0.6210379967785393
"('814.1',)",0.6146261393838109
"('808.2',)",0.5408656885200477
"('808.3',)",0.4874235506230043
"('810.2',)",0.4647040382793613
"('812.1',)",0.4599044946739957
"('806.2',)",0.4548834207505739
"('806.1',)",0.4461237323569506
"('802.3',)",0.35688084672085024
"('806.3',)",0.30555023116508173
"('808.1',)",0.2968072956540763
"('802.2',)",0.2286305320710648
"('802.1',)",0.22209259917438717
"('800.3',)",0.035675291188460474
"('800.1',)",0.0353974917714444
"('800.2',)",0.012060628709730502
"('sourcebus.2',)",0.011967176245057692
"('sourcebus.3',)",0.009026520617447898
"('sourcebus.1',)",0.008957033934538677
