,autovalores
"('888.3',)",39638.48499784261
"('852.1',)",33492.63550432633
"('852.3',)",26042.85899766109
"('856.2',)",23247.434492673587
"('890.2',)",14326.479360126286
"('890.1',)",14002.923404439767
"('852.2',)",12499.281010125556
"('890.3',)",7661.107288019283
"('852r.3',)",6871.653539477086
"('888.2',)",4449.10650005743
"('888.1',)",4386.556640507654
"('852r.1',)",3201.5465892136763
"('852r.2',)",2993.493180035689
"('864.1',)",2696.302164009989
"('848.3',)",2445.1034234379013
"('838.2',)",2237.329951360893
"('848.2',)",2023.3533843924781
"('846.3',)",1827.652676519464
"('846.2',)",1621.5171500594256
"('846.1',)",1550.8437033685027
"('848.1',)",1444.4338603970764
"('844.3',)",1369.7152824429097
"('844.2',)",1232.2674235180511
"('844.1',)",1042.3239103300198
"('862.3',)",978.1753232280346
"('840.3',)",956.1341652633686
"('862.2',)",949.012278206179
"('862.1',)",944.1850565980563
"('840.2',)",853.1021883476409
"('840.1',)",785.0462783391844
"('836.3',)",717.0379203159471
"('836.2',)",699.6854654936319
"('836.1',)",499.5026540555469
"('860.1',)",431.4468721341897
"('860.2',)",375.684650379284
"('860.3',)",371.8294288544254
"('842.2',)",319.40347056130383
"('842.3',)",311.1657065049553
"('842.1',)",292.99050938534197
"('834.3',)",256.2918291435332
"('858.3',)",245.28098400918165
"('834.2',)",238.89054176825545
"('834.1',)",225.8614595224539
"('832.2',)",210.53885274214096
"('858.2',)",208.87638165453447
"('858.1',)",190.51047173238157
"('832.3',)",179.4251210594346
"('832.1',)",170.65436807232348
"('854.3',)",143.38658875181474
"('854.1',)",137.81809615359825
"('830.2',)",134.88195105307648
"('854.2',)",125.36904892538354
"('830.1',)",124.96674003120175
"('824.3',)",112.73049116311171
"('830.3',)",89.69824793271667
"('820.1',)",84.79850480886766
"('824.2',)",84.49763313583847
"('828.1',)",79.32251593412676
"('826.2',)",76.42493796038751
"('828.3',)",73.2591476538217
"('828.2',)",71.91442647538597
"('822.1',)",67.64307917711767
"('824.1',)",54.94486094819945
"('816.3',)",49.13417461887869
"('818.1',)",48.10209830530473
"('850.1',)",46.80333808608626
"('816.2',)",44.37075354721701
"('850.3',)",43.96328910296451
"('816.1',)",42.67671625545959
"('814r.2',)",32.535216976361326
"('814r.3',)",29.359475195557742
"('850.2',)",29.118495970156964
"('814.3',)",27.696179372778232
"('812.1',)",24.551752874363608
"('810.2',)",24.052482868476183
"('808.3',)",23.76491572234349
"('814.1',)",22.849376098673964
"('812.3',)",20.888080500250137
"('814r.1',)",20.67201177612187
"('812.2',)",18.364238641566743
"('814.2',)",18.194099563637593
"('806.3',)",15.204709292494833
"('808.2',)",14.486307974999107
"('806.2',)",14.251947164904758
"('808.1',)",14.0016781411918
"('802.3',)",10.27922019796798
"('806.1',)",9.980270718251438
"('802.2',)",9.048761671731322
"('802.1',)",8.765174485187746
"('800.3',)",0.572208956138066
"('sourcebus.3',)",0.567782467259673
"('800.2',)",0.4060171213857169
"('sourcebus.2',)",0.4028971114490896
"('800.1',)",0.357339437894957
"('sourcebus.1',)",0.3545807053692619
