,autovalores
"('890.2',)",14959.769464271865
"('852.2',)",7422.212742004687
"('852.1',)",6446.087116734635
"('852.3',)",2251.0226267265457
"('888.3',)",804.2704305759762
"('888.2',)",751.4620422183611
"('852r.1',)",513.6051935507753
"('852r.3',)",378.0406739275958
"('856.2',)",306.12862053198825
"('888.1',)",255.8204883947673
"('852r.2',)",222.8374692132044
"('838.2',)",178.76303400692575
"('848.3',)",159.01566466960566
"('864.1',)",114.97739910476604
"('890.1',)",113.3845211220918
"('890.3',)",109.32405259048741
"('848.2',)",101.18113291450665
"('848.1',)",88.03554083388961
"('846.2',)",77.00274452984435
"('846.3',)",73.87525723946715
"('846.1',)",72.70518426960318
"('844.3',)",63.15075846830353
"('862.3',)",53.9936249014306
"('862.2',)",50.07366885062782
"('844.2',)",43.663513613323595
"('844.1',)",42.732337363116294
"('862.1',)",39.15498660329091
"('840.1',)",36.19033242067065
"('840.2',)",34.93706902445539
"('840.3',)",31.733585806049845
"('836.3',)",30.8400010259876
"('836.2',)",29.00837926037309
"('842.3',)",23.835689633581936
"('836.1',)",23.356864638629016
"('842.2',)",22.79876005296768
"('842.1',)",22.395573080055193
"('834.3',)",16.872387755456653
"('860.3',)",15.995376201153274
"('860.2',)",15.920727311588404
"('860.1',)",12.337475120316169
"('834.2',)",11.42101579552328
"('858.2',)",9.661372324700148
"('858.3',)",9.537211266476225
"('834.1',)",8.965606740318265
"('832.3',)",7.694401926897781
"('858.1',)",7.133969089047154
"('854.3',)",7.012454897064886
"('832.2',)",6.327957162688574
"('830.3',)",5.754340690253841
"('832.1',)",5.419825779927987
"('830.2',)",5.172757225545144
"('830.1',)",5.028366631712649
"('854.2',)",4.733116286840163
"('854.1',)",4.678192683154411
"('828.3',)",4.307973291566501
"('828.2',)",4.172472858512947
"('826.2',)",3.9879905397985156
"('828.1',)",3.1365863407453074
"('816.3',)",3.044889436563677
"('824.1',)",3.0115307487182705
"('816.2',)",2.78307919786804
"('850.3',)",2.545953363818197
"('822.1',)",2.3311957831160477
"('820.1',)",2.302288787163631
"('824.2',)",2.055169494678964
"('824.3',)",2.040472990716018
"('850.2',)",1.9927896040025654
"('818.1',)",1.8945150453936161
"('816.1',)",1.6973320022706986
"('814r.2',)",1.4520144491331208
"('850.1',)",1.406141974732004
"('814r.3',)",1.2613292168947603
"('814.2',)",1.122019546401731
"('814.3',)",1.014369540352902
"('814r.1',)",0.9803014425952276
"('812.3',)",0.8331336347253804
"('812.2',)",0.7197549338986515
"('814.1',)",0.7123376754087242
"('808.1',)",0.6387840810039727
"('808.3',)",0.5650811514142741
"('808.2',)",0.5380227656318004
"('810.2',)",0.5348397299389672
"('812.1',)",0.5293257202117024
"('806.3',)",0.5274031037921789
"('802.3',)",0.4106607323940671
"('806.1',)",0.35412653745809636
"('806.2',)",0.3439854834510208
"('802.2',)",0.26314198730741806
"('802.1',)",0.25561173149393673
"('800.3',)",0.039974711397022474
"('800.1',)",0.03966365320863526
"('800.2',)",0.013978301725014186
"('sourcebus.2',)",0.013870005902255744
"('sourcebus.3',)",0.01038926143608422
"('sourcebus.1',)",0.010309286547751149
