,autovalores
"('852r.3',)",40265.048837914685
"('888.2',)",33734.284120211145
"('852.3',)",26301.03826136757
"('888.1',)",23965.91391058658
"('890.2',)",14462.879102555238
"('890.1',)",14168.073498406593
"('852.2',)",12649.73035111892
"('890.3',)",7890.224975621225
"('852r.2',)",7056.067000741978
"('888.3',)",4578.3934793703675
"('856.2',)",4504.691730318281
"('848.3',)",3258.4711236166418
"('852r.1',)",3052.2211549510566
"('864.1',)",2757.0332593444123
"('848.2',)",2509.2096713583055
"('838.2',)",2296.3855491173367
"('848.1',)",2066.233550374567
"('846.3',)",1877.194604272109
"('846.2',)",1650.6790531660272
"('846.1',)",1596.0952301639215
"('852.1',)",1483.2756515929639
"('844.3',)",1406.9236936857271
"('844.1',)",1269.1290847658395
"('862.3',)",1072.3397235034251
"('844.2',)",1006.8792013487267
"('840.3',)",983.738330287299
"('862.1',)",972.015210765305
"('862.2',)",962.1388252543034
"('840.2',)",870.3208040525191
"('840.1',)",802.2136644607481
"('836.3',)",732.4561848505543
"('836.2',)",717.0444748959712
"('836.1',)",513.3429172352802
"('842.3',)",443.64228581239945
"('860.1',)",381.8099510205122
"('860.3',)",378.9512953921204
"('842.1',)",326.43778034003986
"('842.2',)",315.76746929676995
"('860.2',)",300.75969859849334
"('834.3',)",263.0504104884392
"('858.3',)",252.6055727140473
"('834.2',)",244.4261008863826
"('834.1',)",232.8334097697053
"('858.1',)",216.58147489008797
"('858.2',)",214.07424098639308
"('832.3',)",196.28888297782504
"('832.2',)",184.8713673613817
"('854.3',)",174.15393752945116
"('832.1',)",146.4828279592653
"('854.1',)",140.80563877227468
"('828.1',)",139.03596844028928
"('854.2',)",129.09890408927643
"('822.1',)",128.82714091961145
"('820.1',)",116.19943399980434
"('830.3',)",92.2937596792271
"('824.2',)",87.09929613104686
"('824.3',)",86.65465888179492
"('830.2',)",80.6342053338538
"('830.1',)",78.71537242641467
"('828.3',)",73.36724047156578
"('828.2',)",72.06210530189868
"('826.2',)",69.68225616524784
"('824.1',)",56.526543728428834
"('818.1',)",50.519965069841476
"('816.3',)",48.92132700696309
"('850.2',)",47.54571227348769
"('816.2',)",45.30877031746261
"('816.1',)",45.285180917304864
"('850.3',)",43.41699818748243
"('814r.3',)",33.41543224063713
"('814r.2',)",30.25377553953826
"('850.1',)",30.00522483291546
"('814.3',)",28.205196681653952
"('812.1',)",25.281418716741328
"('810.2',)",24.74002187428169
"('808.3',)",24.47816888457032
"('814.2',)",23.54771326373422
"('814.1',)",21.502827498208845
"('814r.1',)",21.282757201989185
"('812.2',)",18.669651318733393
"('812.3',)",18.494944310896663
"('806.3',)",15.652026451896722
"('808.2',)",14.927782888102879
"('806.2',)",14.479128936528626
"('808.1',)",14.427896526867194
"('802.3',)",10.583161974694523
"('806.1',)",10.273000108202606
"('802.2',)",9.19833807705579
"('802.1',)",8.911518211841878
"('800.3',)",0.5896585916187411
"('sourcebus.3',)",0.5850970514781475
"('800.2',)",0.41802995227505063
"('sourcebus.2',)",0.414817306499321
"('800.1',)",0.36324702075045934
"('sourcebus.1',)",0.36044312423587543
