,autovalores
"('848.3',)",51961.561889847944
"('888.2',)",38295.145203999775
"('838.2',)",37913.23312331569
"('852r.3',)",30684.693334708718
"('852.3',)",16857.150574354204
"('890.2',)",16605.553240932488
"('888.3',)",14833.119872542746
"('890.1',)",12408.93454766028
"('888.1',)",10516.609000849025
"('848.1',)",7151.503985675031
"('848.2',)",6723.684417222523
"('852r.2',)",4610.63706573211
"('890.3',)",4099.319281639079
"('864.1',)",3992.8527379594484
"('856.2',)",3488.984813650841
"('852.2',)",3307.0370777404387
"('852r.1',)",3001.8886050945575
"('852.1',)",2620.530464058016
"('846.3',)",2493.1197210002565
"('846.1',)",2271.372075859223
"('844.3',)",2189.3754201823795
"('846.2',)",2022.9399983394992
"('844.2',)",2002.5627856144272
"('862.3',)",1650.4810641524823
"('844.1',)",1579.986630617872
"('862.2',)",1538.5261433822025
"('862.1',)",1493.0869665476268
"('840.3',)",1210.2892214812416
"('840.2',)",1194.010593846488
"('840.1',)",1154.605355247325
"('836.3',)",1061.6443135944205
"('836.2',)",916.7515656250778
"('836.1',)",787.797148994765
"('842.2',)",682.8809677963297
"('860.3',)",502.832480232653
"('834.3',)",490.3869770042651
"('842.1',)",481.85278817364167
"('842.3',)",440.439647564327
"('834.2',)",397.8011553397712
"('860.2',)",393.94842704171003
"('860.1',)",391.99624279694336
"('834.1',)",371.8501391875344
"('858.3',)",344.27326517537387
"('832.3',)",332.3904784090408
"('858.2',)",311.78756384798464
"('858.1',)",302.39931247442667
"('832.2',)",293.00995744409397
"('854.1',)",236.34608823765706
"('830.3',)",221.74948134173826
"('830.2',)",205.79937268500763
"('832.1',)",202.52704339462377
"('854.3',)",198.84400466280746
"('854.2',)",195.26374080646977
"('828.2',)",185.29555274709273
"('830.1',)",144.79203281145013
"('820.1',)",138.95700664030693
"('828.3',)",124.08426539617459
"('822.1',)",120.35523831704202
"('828.1',)",110.11414760967192
"('826.2',)",101.73617711596029
"('824.3',)",88.71593559673684
"('818.1',)",79.07936600075482
"('824.1',)",74.6822307144857
"('824.2',)",73.86155434698176
"('816.2',)",71.38792918180097
"('816.3',)",63.349638672273294
"('814r.2',)",60.96975258941573
"('816.1',)",60.75028823065153
"('850.3',)",55.19975961561775
"('814r.3',)",51.66035154538446
"('850.1',)",48.104592169850235
"('850.2',)",47.706953707375035
"('810.2',)",40.21154153767775
"('808.3',)",39.256274931886935
"('814.3',)",37.462053877778374
"('808.2',)",36.44478276201974
"('814.2',)",36.17633537189097
"('814.1',)",34.049974017105036
"('814r.1',)",33.728413482128836
"('806.3',)",24.53153666035202
"('812.1',)",23.74506447616779
"('808.1',)",23.624619677678883
"('812.2',)",23.388818388630632
"('812.3',)",22.930670687031732
"('802.3',)",18.28027434529402
"('806.2',)",16.77731154614986
"('806.1',)",16.2530868873917
"('802.2',)",11.632596344224666
"('802.1',)",11.280842981479271
"('800.3',)",0.9383040414352701
"('sourcebus.3',)",0.931044586575529
"('800.2',)",0.6628701282828425
"('sourcebus.2',)",0.6577722577378645
"('800.1',)",0.4594172707951761
"('sourcebus.1',)",0.4558761394939544
