,autovalores
"('890.3',)",23448.836579471892
"('852.3',)",16420.918780817523
"('852.2',)",14088.69251654518
"('838.2',)",5701.062161716997
"('852.1',)",3471.7801886807106
"('888.1',)",2944.161914690084
"('848.2',)",2622.216274040366
"('852r.3',)",1141.215082237019
"('890.1',)",981.1823031838962
"('890.2',)",958.7851400586777
"('852r.2',)",804.3090619531301
"('848.3',)",638.6561707404448
"('864.1',)",543.9295523440233
"('852r.1',)",518.540553794
"('848.1',)",448.9965399815612
"('846.3',)",353.54532960459164
"('856.2',)",319.5316591291363
"('888.3',)",313.83444876043467
"('846.2',)",286.66576340881596
"('844.3',)",253.6423297297983
"('888.2',)",228.87856614977275
"('844.2',)",221.99449688424062
"('846.1',)",182.5328412360953
"('844.1',)",179.68491630962032
"('862.3',)",175.36498475762374
"('862.2',)",166.0614160257007
"('862.1',)",162.78263398055094
"('840.3',)",136.0848114584457
"('840.2',)",129.2172583508025
"('840.1',)",122.14469913225946
"('836.1',)",105.23535189966721
"('836.2',)",104.63090347435802
"('836.3',)",101.97348203667997
"('842.3',)",95.4897222776288
"('860.3',)",81.27099065344287
"('842.2',)",80.40778007664647
"('842.1',)",72.29345534755056
"('860.2',)",58.797969035929306
"('834.3',)",50.338469862719315
"('860.1',)",49.07289110001658
"('834.2',)",41.9241543061184
"('834.1',)",40.400284267923425
"('858.1',)",34.68976872227334
"('858.3',)",32.01519018687023
"('832.2',)",30.70553501172194
"('858.2',)",28.622647248940766
"('832.1',)",27.396879160396676
"('854.3',)",25.664217480731114
"('832.3',)",25.377911534547735
"('854.1',)",25.3052947689246
"('854.2',)",23.12536688702007
"('830.3',)",21.198437763608524
"('830.2',)",20.35808647896865
"('828.1',)",15.984376443832733
"('828.2',)",15.909148381439698
"('828.3',)",15.354583018251786
"('822.1',)",14.688443262930987
"('830.1',)",14.504845975875531
"('824.3',)",14.109247258167324
"('826.2',)",13.510551517390356
"('816.3',)",12.578029392487291
"('820.1',)",10.440494579742268
"('814r.3',)",9.625771813853849
"('824.2',)",8.79051244606547
"('818.1',)",8.720275036701668
"('824.1',)",8.591854870982587
"('816.2',)",7.848711138870838
"('850.1',)",6.293160171928063
"('850.2',)",5.828963030286567
"('816.1',)",5.783085403233557
"('850.3',)",5.641029991246694
"('814r.2',)",5.176921386327269
"('814.3',)",4.27658628541039
"('812.2',)",3.7133515502544734
"('812.3',)",3.334309774253041
"('814r.1',)",3.3004097395595635
"('808.2',)",3.167107158746979
"('814.1',)",2.8751416153617724
"('814.2',)",2.7817061834018526
"('808.1',)",2.748311870427207
"('806.3',)",2.6878391124490864
"('808.3',)",2.6226799141917088
"('810.2',)",2.39828054735337
"('812.1',)",2.374323592971156
"('802.3',)",1.8282052116906449
"('806.1',)",1.6408394857522606
"('806.2',)",1.5933370761626955
"('802.2',)",1.1803843112596561
"('802.1',)",1.1459534706785275
"('800.3',)",0.11343311051254582
"('800.1',)",0.11255556839536807
"('800.2',)",0.06477692714735422
"('sourcebus.2',)",0.06427535565029258
"('sourcebus.3',)",0.04660888089577659
"('sourcebus.1',)",0.04625011401116133
