,autovalores
"('852r.3',)",37121.04280653532
"('888.3',)",32437.344177564475
"('856.2',)",24962.921262214717
"('852r.2',)",20357.57315549669
"('890.2',)",13728.775598867122
"('890.1',)",13292.54739432544
"('852.2',)",11826.44856874088
"('890.3',)",6737.689769920001
"('852.3',)",6119.081323933831
"('888.2',)",3945.1674809026645
"('888.1',)",3889.8049378140886
"('852r.1',)",2980.8899974172014
"('838.2',)",2751.3812349727928
"('848.3',)",2436.0868743380174
"('848.2',)",2174.991326149479
"('864.1',)",2009.6150864941885
"('848.1',)",1839.0746950486841
"('846.3',)",1621.4371191165792
"('846.2',)",1501.6027496529905
"('846.1',)",1367.4899870143615
"('852.1',)",1285.6811754277724
"('844.3',)",1217.34625547947
"('844.2',)",1084.0268678214377
"('844.1',)",921.0809239587969
"('862.3',)",884.8258558334053
"('862.2',)",862.710063261502
"('862.1',)",850.3748356115925
"('840.3',)",836.2743752483798
"('840.2',)",781.5359632776778
"('840.1',)",711.6303963116457
"('836.3',)",664.3854684222038
"('836.2',)",616.998749387494
"('836.1',)",443.8947912864648
"('842.3',)",382.12408963226284
"('842.1',)",350.1185528549096
"('842.2',)",342.00002583524827
"('860.3',)",291.80278139322513
"('860.2',)",291.30694993162484
"('860.1',)",260.98358723267194
"('834.3',)",229.47646798060072
"('834.1',)",215.76819494875588
"('834.2',)",215.36800679488263
"('858.3',)",197.81739566511035
"('858.2',)",187.25839638096204
"('858.1',)",185.98709766598125
"('832.3',)",167.2604141444524
"('832.2',)",157.49990500965905
"('854.3',)",156.09007272223914
"('832.1',)",130.31302627028063
"('854.1',)",125.46781477199141
"('828.1',)",118.16817726746773
"('854.2',)",110.33008794918705
"('826.2',)",109.4387802678809
"('822.1',)",98.77379490055046
"('828.3',)",79.60748691167872
"('824.3',)",77.11919837908248
"('824.2',)",74.03226487443125
"('830.2',)",73.42120501444548
"('830.3',)",72.7484200142514
"('830.1',)",71.21726690454354
"('828.2',)",67.19414382144474
"('820.1',)",59.429370586244964
"('824.1',)",48.78181379462682
"('818.1',)",44.49304950227042
"('816.3',)",43.75422804661584
"('850.1',)",43.711997541757086
"('816.1',)",40.44429788106526
"('816.2',)",39.33492462474305
"('850.3',)",38.63369902253516
"('814r.3',)",29.130738162976183
"('814r.2',)",25.765691386255718
"('850.2',)",25.55523801796783
"('814r.1',)",25.414742283268517
"('812.1',)",21.687444510065706
"('810.2',)",21.21820410275559
"('808.1',)",20.839120996362222
"('812.2',)",20.040409603596913
"('814.1',)",18.498687122787658
"('814.3',)",18.29464826067722
"('812.3',)",16.99320777466507
"('814.2',)",16.845973519813594
"('806.2',)",13.506987566348467
"('806.3',)",13.185862251805021
"('808.3',)",12.712470804168305
"('808.2',)",12.288528954478165
"('802.3',)",9.096024504980422
"('806.1',)",8.843475246860503
"('802.2',)",8.378623216261492
"('802.1',)",8.107523724693994
"('800.3',)",0.5021030864771331
"('sourcebus.3',)",0.4982192256584772
"('800.2',)",0.35924512085978344
"('sourcebus.2',)",0.35648573346169576
"('800.1',)",0.33088165177828044
"('sourcebus.1',)",0.32832536823847996
