,autovalores
"('852.1',)",32467.52855148535
"('852.2',)",29264.841478005874
"('888.1',)",22493.751506797893
"('852r.3',)",14389.463212885767
"('890.3',)",12133.98758474864
"('890.2',)",11480.152341017136
"('852.3',)",9973.658722544864
"('890.1',)",4820.803158818503
"('888.2',)",4509.079982588932
"('838.2',)",2960.868969534002
"('888.3',)",2794.7517082000754
"('864.1',)",2498.0028487040017
"('852r.2',)",2211.279839796025
"('848.3',)",1816.9000815754637
"('856.2',)",1606.9490908513387
"('852r.1',)",1578.5221455020642
"('848.2',)",1365.1791501519551
"('846.3',)",1230.009337683032
"('846.2',)",1166.1447253429028
"('846.1',)",989.1500147937027
"('848.1',)",949.1808367514885
"('844.2',)",890.4946441657246
"('844.3',)",778.1288447437513
"('844.1',)",733.8883576160456
"('862.3',)",662.8472628427867
"('862.2',)",661.3496345614317
"('862.1',)",624.8089230889744
"('840.3',)",610.5972105483307
"('840.2',)",593.8532895361828
"('840.1',)",557.9532170715302
"('836.3',)",521.9319713859304
"('860.2',)",438.59726242539034
"('836.1',)",330.1682546312
"('842.1',)",291.15770121710494
"('836.2',)",278.42788735991456
"('842.3',)",273.0418958594097
"('842.2',)",245.5298887606102
"('860.3',)",231.03298923012457
"('860.1',)",193.2838816500949
"('834.3',)",175.65360975482395
"('834.2',)",159.21352609162156
"('834.1',)",154.49013895102325
"('858.2',)",139.89325903102178
"('858.3',)",139.10648589976987
"('832.3',)",133.98493326826474
"('832.1',)",122.98419800280591
"('858.1',)",119.22839536372268
"('832.2',)",112.10810911488763
"('854.3',)",99.53147145771229
"('854.2',)",97.87044251591622
"('828.3',)",83.62425183018891
"('830.2',)",79.23126637277467
"('828.1',)",77.36737241762012
"('830.3',)",71.0580937425075
"('822.1',)",69.93303650428663
"('854.1',)",68.91866189676796
"('830.1',)",63.25808468316066
"('820.1',)",59.93369188547643
"('828.2',)",54.80823687699646
"('816.3',)",52.41926701965156
"('826.2',)",48.16293681124026
"('824.3',)",42.460504116641744
"('824.2',)",38.46252819840021
"('850.3',)",36.59340602681701
"('824.1',)",34.64949709204229
"('818.1',)",33.65934314602737
"('816.2',)",31.384136021528185
"('816.1',)",29.4417878248123
"('850.2',)",27.57581022307302
"('814r.3',)",23.062879821777038
"('814.3',)",19.10199805938848
"('814r.1',)",18.390921765513603
"('850.1',)",18.247045740256436
"('808.3',)",15.84052423449407
"('808.2',)",15.0620396045098
"('808.1',)",14.739170800378307
"('814.1',)",14.634751300341268
"('814r.2',)",14.469623453674451
"('812.3',)",14.248158901695762
"('812.2',)",12.677664772175591
"('814.2',)",12.565730025510833
"('806.3',)",11.134196414791088
"('802.3',)",9.519724432206269
"('810.2',)",9.075340478278031
"('812.1',)",8.77150787509165
"('806.2',)",7.194232959718241
"('806.1',)",6.996976139315672
"('802.2',)",6.24877345004058
"('802.1',)",6.050829326388349
"('800.3',)",0.3583860603943486
"('sourcebus.3',)",0.355615132299621
"('800.2',)",0.2840561145452173
"('sourcebus.2',)",0.28186674531384276
"('800.1',)",0.24679158813169713
"('sourcebus.1',)",0.24488956499520556
