,autovalores
"('852r.1',)",46853.97119126173
"('888.3',)",36102.74015678831
"('852r.3',)",31765.167911096214
"('856.2',)",28858.075143366572
"('838.2',)",15779.018950665659
"('890.3',)",15697.629545403104
"('852.2',)",13981.15570961244
"('890.2',)",10364.246201231015
"('888.1',)",8990.35097961986
"('848.2',)",5988.066529084693
"('848.3',)",5738.755228488063
"('852r.2',)",3964.7947229186775
"('852.3',)",3631.6025116263236
"('864.1',)",3414.4178803328023
"('852.1',)",3060.999788917926
"('890.1',)",2939.8199078412877
"('888.2',)",2552.296490062912
"('848.1',)",2331.1802849537903
"('846.2',)",2092.0467633405265
"('846.3',)",1964.6597010071212
"('846.1',)",1881.82719173498
"('844.3',)",1781.0551977974355
"('844.2',)",1669.3018487384215
"('844.1',)",1391.967487082256
"('862.3',)",1318.7314188298794
"('862.1',)",1287.230065437631
"('862.2',)",1254.890929938796
"('840.3',)",1106.108488312163
"('840.2',)",1050.838455301618
"('840.1',)",975.3420553134173
"('836.3',)",942.7931480248594
"('836.2',)",835.4714794529759
"('836.1',)",663.3011947995813
"('842.3',)",574.6827052030785
"('860.2',)",450.1271275208031
"('834.3',)",443.6170430408147
"('842.2',)",408.09143008409205
"('860.3',)",378.8806418669116
"('842.1',)",361.05039374062846
"('860.1',)",335.4403276420598
"('834.2',)",331.83348669296737
"('858.3',)",308.50605081080977
"('834.1',)",300.46260122228375
"('832.2',)",280.68821678006447
"('858.1',)",265.9041292289703
"('858.2',)",258.8249805084906
"('832.3',)",243.86971152961488
"('854.1',)",209.57651193234162
"('830.2',)",184.09143561747052
"('854.3',)",176.8885961256141
"('854.2',)",171.500088641322
"('830.1',)",170.7275884746356
"('832.1',)",169.29997145072372
"('820.1',)",153.82899168603313
"('830.3',)",120.87762098663686
"('824.1',)",115.33241651665985
"('826.2',)",105.68411479480814
"('828.3',)",103.50831897516021
"('828.2',)",93.07372271183013
"('828.1',)",91.6520867687814
"('822.1',)",74.22880898975002
"('824.2',)",74.0102244672246
"('824.3',)",73.24056451463943
"('818.1',)",65.9958928401611
"('816.2',)",59.5530817678454
"('816.3',)",56.90828751313529
"('814r.2',)",55.11176301044689
"('816.1',)",54.53629783483734
"('850.3',)",50.327998337604456
"('814r.3',)",43.29011959732871
"('850.1',)",39.968990116171945
"('850.2',)",39.63903384508142
"('812.2',)",33.37713417357194
"('814.3',)",32.907496047778906
"('808.3',)",32.57407081848038
"('808.2',)",31.336475220767426
"('814.2',)",31.123937996223667
"('814.1',)",28.30579083604365
"('814r.1',)",28.032548944608926
"('808.1',)",21.56275713457021
"('812.3',)",21.350937040415726
"('806.3',)",20.509513264437608
"('812.1',)",19.725432760493398
"('810.2',)",19.0565298901617
"('802.3',)",16.682242474440134
"('806.1',)",13.942239928969839
"('806.2',)",13.515048458884575
"('802.2',)",10.618773554172899
"('802.1',)",10.29552155047252
"('800.3',)",0.7793310152492788
"('sourcebus.3',)",0.7733016656396727
"('800.2',)",0.5507950792594385
"('sourcebus.2',)",0.5465597925620032
"('800.1',)",0.41936110401098187
"('sourcebus.1',)",0.41612735415259505
