,autovalores
"('890.2',)",11695.882732816603
"('852.2',)",5005.2823317111615
"('888.3',)",4370.480652477229
"('888.2',)",1520.2198506805557
"('864.1',)",478.18481331118454
"('852.1',)",466.2580531543209
"('848.2',)",279.7029268449901
"('852r.3',)",248.9159683858673
"('852r.1',)",199.25056132148904
"('848.3',)",166.4405405039206
"('856.2',)",136.17294086005242
"('890.3',)",112.78756222922199
"('848.1',)",95.5588309987835
"('852.3',)",73.11265899228802
"('890.1',)",71.23684179597888
"('838.2',)",69.78318042248002
"('846.3',)",62.12166517657144
"('846.2',)",55.81571110214043
"('852r.2',)",51.933666870551114
"('888.1',)",51.76121862338664
"('846.1',)",46.12118197093011
"('844.3',)",38.295228124978834
"('844.2',)",33.020713540816836
"('844.1',)",29.996481209173684
"('862.3',)",28.631376531522992
"('862.2',)",25.994539934015577
"('862.1',)",24.06996471701941
"('840.3',)",22.368734789423332
"('840.2',)",21.030316654928043
"('840.1',)",20.004409196082655
"('836.3',)",18.5533345923985
"('836.2',)",17.807078319364695
"('836.1',)",15.390313451396658
"('842.3',)",14.961582023835392
"('842.2',)",14.17122042927648
"('842.1',)",12.709409496864795
"('860.3',)",9.956550854966803
"('858.3',)",9.703189375727494
"('860.2',)",9.480671178997296
"('860.1',)",7.341610753956877
"('834.3',)",6.824852601299639
"('858.2',)",6.148087870288825
"('834.2',)",5.927877262343776
"('834.1',)",5.846625397968109
"('832.3',)",4.930862234793153
"('858.1',)",4.341066168748953
"('832.1',)",4.225098875809676
"('854.1',)",3.867848835672533
"('832.2',)",3.7751886246183117
"('854.3',)",3.5715966332257496
"('854.2',)",3.11582477127295
"('830.1',)",2.8645677728600907
"('830.2',)",2.7570111698526185
"('830.3',)",2.5686162250188778
"('828.3',)",2.397980806763579
"('828.1',)",2.3416161744826116
"('828.2',)",2.329768061729176
"('822.1',)",1.98084148961503
"('826.2',)",1.8674772322393007
"('824.1',)",1.7012976696149658
"('850.3',)",1.5268137996639293
"('824.2',)",1.4561248770396602
"('820.1',)",1.4294594940396674
"('816.1',)",1.4103675533472535
"('818.1',)",1.3560758494302838
"('824.3',)",1.3465038410698298
"('814.2',)",1.1432651226148278
"('816.3',)",1.1279454906252484
"('816.2',)",1.0107175764291405
"('814r.2',)",0.9448784863212469
"('850.2',)",0.8623145973475659
"('850.1',)",0.7735575028280741
"('814r.3',)",0.6693706229250954
"('814.3',)",0.6687421342186655
"('814r.1',)",0.6466194462092665
"('812.2',)",0.511281288165559
"('812.3',)",0.4284585642598348
"('814.1',)",0.4240146607519977
"('808.2',)",0.34902688981603913
"('808.3',)",0.33589249780899255
"('810.2',)",0.3279274353109425
"('812.1',)",0.32452831591582204
"('806.1',)",0.29274206554720295
"('802.3',)",0.28757163370229677
"('806.2',)",0.2518270924042591
"('806.3',)",0.21079027864607763
"('808.1',)",0.20476783522923142
"('802.2',)",0.16133107370960711
"('802.1',)",0.15672157566289444
"('800.3',)",0.026364691466399522
"('800.2',)",0.02615898565184095
"('800.1',)",0.008319719958403308
"('sourcebus.2',)",0.008255220004566818
"('sourcebus.3',)",0.006369059537088737
"('sourcebus.1',)",0.006320024925424591
