,autovalores
"('856.2',)",33089.7998956479
"('852.2',)",29900.339137494237
"('888.3',)",22901.622681288747
"('888.2',)",15315.434531874198
"('838.2',)",12422.676204402207
"('864.1',)",11805.283287083792
"('852.1',)",10312.057046227354
"('852.3',)",5119.159654710411
"('888.1',)",4763.851910228566
"('890.2',)",3111.3935844517923
"('852r.3',)",2965.676426705915
"('890.3',)",2581.168386616756
"('852r.1',)",2301.236180896097
"('848.3',)",1918.5379174199036
"('890.1',)",1683.42114801019
"('852r.2',)",1656.6318412592348
"('848.2',)",1444.8271141874693
"('848.1',)",1279.692289888792
"('846.3',)",1234.8157359793474
"('862.2',)",1047.5114592664654
"('846.2',)",1001.7324857747852
"('862.3',)",942.3399562053036
"('846.1',)",825.5531487449872
"('844.2',)",760.7015304349296
"('844.3',)",701.7841402389806
"('844.1',)",689.7178893899307
"('862.1',)",661.650597303567
"('840.3',)",643.3560213872087
"('840.2',)",628.9950131075731
"('840.1',)",579.8471362542125
"('836.3',)",549.8974932024568
"('836.2',)",466.4389165339398
"('836.1',)",347.64128028315787
"('842.1',)",300.99130118786206
"('842.3',)",294.72084947317705
"('842.2',)",284.5172227889082
"('860.3',)",253.36860035669872
"('860.2',)",240.89037692172965
"('860.1',)",203.76423528229697
"('834.3',)",184.17769679773315
"('834.2',)",168.46396133914342
"('858.3',)",164.03326151465262
"('858.2',)",148.88102108362716
"('834.1',)",146.8877773205268
"('858.1',)",142.17227449228116
"('832.2',)",128.43942357697617
"('832.3',)",126.68120845268076
"('832.1',)",119.16256764201673
"('854.3',)",104.69152495978808
"('854.1',)",102.37437444660485
"('828.3',)",88.98610433995043
"('854.2',)",84.03617603934124
"('828.1',)",82.34362304348369
"('826.2',)",74.40900440053292
"('830.3',)",71.40491033007814
"('830.2',)",69.38903235260663
"('830.1',)",65.58123414018367
"('822.1',)",62.73982364868406
"('828.2',)",58.138813540820145
"('816.1',)",55.771866937130696
"('820.1',)",51.09773629345753
"('824.3',)",45.08483561912222
"('824.2',)",39.91882717462423
"('850.2',)",37.78253881674994
"('824.1',)",35.95722901870736
"('818.1',)",35.57952906871449
"('816.3',)",32.9125849843504
"('816.2',)",31.196547246867883
"('850.3',)",29.293274852990702
"('814r.3',)",23.948982008991155
"('814.3',)",20.208471489690908
"('814r.1',)",19.525589519330516
"('850.1',)",19.37106618670454
"('808.3',)",16.76364077501479
"('808.2',)",16.0268492167195
"('808.1',)",15.686816431273723
"('814.1',)",15.17753624751354
"('812.3',)",15.144521200930173
"('814r.2',)",15.005498166425445
"('812.2',)",13.453469601214838
"('814.2',)",13.336813693354246
"('806.3',)",11.515533799958073
"('802.3',)",10.112296343849295
"('810.2',)",9.634657628601444
"('812.1',)",9.312897308316892
"('806.2',)",7.460583054145143
"('806.1',)",7.25682254382122
"('802.2',)",6.632469171966632
"('802.1',)",6.420154768285222
"('800.3',)",0.38048452351274237
"('sourcebus.3',)",0.37754236794026114
"('800.2',)",0.29457925162775195
"('sourcebus.2',)",0.29231011455460965
"('800.1',)",0.26194780740257456
"('sourcebus.1',)",0.2599282498269016
