,autovalores
"('848.2',)",39289.74361371854
"('852.1',)",33355.434464982514
"('864.1',)",25897.61867748076
"('856.2',)",22848.09534528452
"('890.2',)",14248.770008042167
"('890.1',)",13909.296275270312
"('852.3',)",12412.988880867155
"('890.3',)",7533.68096214578
"('888.3',)",6768.693187492903
"('852r.1',)",4377.66956138365
"('848.3',)",4320.221836807025
"('888.1',)",3170.4018547936594
"('888.2',)",2960.549141435885
"('852.2',)",2661.9593223878974
"('852r.3',)",2408.840749899138
"('838.2',)",2204.8078832397287
"('848.1',)",1999.1991736726518
"('846.3',)",1799.7557461452764
"('846.2',)",1605.2734982135362
"('846.1',)",1525.594570906676
"('852r.2',)",1422.7286279147588
"('844.3',)",1348.9094923448363
"('844.2',)",1211.780134076879
"('844.1',)",1025.605395050125
"('862.3',)",962.2266017422515
"('862.1',)",941.1052961462478
"('862.2',)",939.7893775203431
"('840.3',)",930.2361414101035
"('840.2',)",843.4616838457141
"('840.1',)",775.3155380127722
"('836.3',)",709.388687407212
"('836.2',)",688.9797921300669
"('836.1',)",491.8113379645419
"('842.3',)",424.6576964065995
"('842.1',)",372.2428616452537
"('842.2',)",367.82259026110694
"('860.2',)",315.51396560950644
"('860.3',)",308.57033655152145
"('860.1',)",288.63487501623314
"('834.3',)",252.5451394588793
"('834.1',)",241.20777139735935
"('834.2',)",235.76781356405854
"('858.3',)",221.98630317621377
"('832.3',)",207.169979138664
"('858.1',)",205.9563870219001
"('858.2',)",187.29833540091713
"('832.2',)",176.39721934458788
"('832.1',)",168.6893226658875
"('854.3',)",141.64038597661454
"('854.1',)",136.1439875616334
"('830.2',)",132.57286154436025
"('854.2',)",123.29424805126233
"('830.1',)",122.82105441413061
"('824.3',)",110.8022407801364
"('830.3',)",88.26450472475904
"('822.1',)",83.75811858356785
"('824.2',)",83.051551617396
"('826.2',)",78.57379908894146
"('828.1',)",75.15070702476478
"('828.3',)",73.1961663879184
"('828.2',)",71.82839986743528
"('820.1',)",66.50912628432428
"('824.1',)",54.07130959560211
"('816.3',)",48.371993492072605
"('818.1',)",47.634238763023404
"('850.1',)",46.386535269078664
"('816.2',)",43.84290029259833
"('850.3',)",43.228017317227554
"('816.1',)",42.252896959967565
"('814r.2',)",32.05056345856926
"('814r.3',)",28.862517216292012
"('850.2',)",28.625753430057873
"('814.3',)",27.404708042194695
"('810.2',)",24.14902059602446
"('812.1',)",23.669129551133764
"('808.3',)",23.364524179393996
"('814.1',)",22.4612186812706
"('812.3',)",20.54863000557489
"('814r.1',)",20.33463978328114
"('812.2',)",18.18987555025518
"('814.2',)",18.02244083137093
"('806.3',)",14.957016365490041
"('808.2',)",14.240995216689628
"('806.2',)",14.122684999180928
"('808.1',)",13.764818164000115
"('802.3',)",10.11132113863979
"('806.1',)",9.818671680800568
"('802.2',)",8.963421151172708
"('802.1',)",8.681593023800035
"('800.3',)",0.5625130570225463
"('sourcebus.3',)",0.5581616110526836
"('800.2',)",0.3993810009397496
"('sourcebus.2',)",0.3963121746699998
"('800.1',)",0.35396913567058413
"('sourcebus.1',)",0.35123616319114287
