,autovalores
"('890.3',)",22480.838660328274
"('856.2',)",15241.118172952367
"('852.1',)",13126.610606033953
"('890.1',)",5143.07297344417
"('888.2',)",2908.9777094149717
"('888.1',)",2492.474088883829
"('848.1',)",2144.9849019543835
"('864.1',)",993.3404497156222
"('890.2',)",849.819411655762
"('838.2',)",802.0150102731427
"('852r.3',)",694.604777717762
"('852r.2',)",543.6419617361225
"('852.3',)",475.6322024135693
"('848.2',)",428.190294273804
"('846.3',)",379.02314751508476
"('848.3',)",294.8306448548836
"('852.2',)",279.15855782709747
"('888.3',)",273.96450299260056
"('852r.1',)",238.04233368526388
"('846.2',)",220.41325010453667
"('846.1',)",191.55590217537215
"('844.3',)",186.34176636328004
"('844.1',)",159.4264000056172
"('862.3',)",149.61505918606446
"('844.2',)",147.93136455755044
"('862.2',)",144.9631675042308
"('862.1',)",136.3583742261404
"('840.3',)",112.98846506989496
"('840.2',)",106.96832615675766
"('840.1',)",106.77564103213629
"('836.1',)",90.13376849017882
"('842.3',)",87.94526923923051
"('836.2',)",85.91021486138523
"('836.3',)",84.33228003181691
"('842.2',)",68.96032724247569
"('860.3',)",66.72938744253757
"('842.1',)",62.981697019034726
"('860.1',)",49.86201373962291
"('860.2',)",44.60109471266826
"('834.3',)",42.05022291201238
"('834.2',)",37.27784628960467
"('834.1',)",33.69166665348863
"('832.2',)",29.643480954391684
"('858.3',)",26.446454489290677
"('832.3',)",25.46186617326065
"('858.1',)",23.659939599204943
"('832.1',)",23.372693194770125
"('858.2',)",22.47963019271487
"('854.2',)",21.051909299595188
"('854.1',)",20.77341592262107
"('854.3',)",19.021390423866386
"('830.3',)",17.405754583228145
"('830.2',)",16.736294193738534
"('822.1',)",13.900371920105824
"('830.1',)",13.596630091115278
"('828.1',)",13.48016339417755
"('826.2',)",12.291716709025778
"('828.3',)",11.986896237981803
"('828.2',)",11.91391370156863
"('824.3',)",11.549212737060387
"('816.3',)",10.351431799960318
"('820.1',)",8.60818167279329
"('814r.3',)",7.900530048428236
"('818.1',)",7.702447641655404
"('824.2',)",7.339023215562368
"('824.1',)",7.196701014667756
"('816.2',)",6.46202607078664
"('850.3',)",5.189556422196537
"('850.2',)",5.161544687031518
"('816.1',)",5.121357771080378
"('850.1',)",4.652100855411826
"('814r.2',)",4.263162495645493
"('814.1',)",3.7712197324890413
"('812.3',)",3.064256893026594
"('812.2',)",2.7445183828931246
"('814r.1',)",2.7166180420861714
"('808.2',)",2.6053126416861376
"('814.3',)",2.5461195242185517
"('814.2',)",2.4631496771267454
"('808.1',)",2.248130082457244
"('806.3',)",2.198925574127033
"('810.2',)",2.158222705678387
"('808.3',)",1.9767999959067872
"('812.1',)",1.956942887223869
"('802.3',)",1.5090248469563774
"('806.1',)",1.3505824026662943
"('806.2',)",1.3115227252443928
"('802.2',)",0.9728767652084028
"('802.1',)",0.9446047559258527
"('800.3',)",0.10044037334715279
"('800.1',)",0.09966285946688438
"('800.2',)",0.05331729291418405
"('sourcebus.2',)",0.05290444854982694
"('sourcebus.3',)",0.03841470911877407
"('sourcebus.1',)",0.038119019032291285
