,autovalores
"('890.2',)",26578.06051641901
"('888.1',)",20465.153013478248
"('852r.3',)",17162.279822634322
"('890.3',)",7854.944266006292
"('888.3',)",6054.224582662989
"('888.2',)",5124.933818910498
"('838.2',)",5015.240130429989
"('852r.1',)",1876.1638000378293
"('852r.2',)",1800.7595902031571
"('890.1',)",1511.8816980504946
"('848.3',)",1303.1961106025547
"('864.1',)",1076.2055310128228
"('848.2',)",993.0763169516422
"('846.3',)",842.2442273515309
"('852.3',)",765.1896211791844
"('846.2',)",647.8465278185174
"('848.1',)",549.328981852403
"('852.2',)",535.2753081899524
"('846.1',)",466.352082849194
"('852.1',)",434.86362437079555
"('844.3',)",412.05713806455583
"('844.1',)",355.59242832341454
"('844.2',)",337.95685627170207
"('856.2',)",329.0374359484275
"('862.3',)",306.18399027355076
"('862.2',)",282.7498048642285
"('862.1',)",260.20095184644055
"('840.3',)",251.39718359984667
"('840.2',)",244.79152358592552
"('840.1',)",218.11308912387756
"('836.3',)",198.20488097463752
"('842.3',)",166.96514309808427
"('836.2',)",157.19929944214803
"('836.1',)",156.5221318807632
"('842.2',)",141.50477184574473
"('842.1',)",132.70905864410514
"('860.3',)",115.75531941890402
"('860.2',)",104.86423116982321
"('860.1',)",87.57179891509176
"('858.3',)",73.635905179184
"('834.3',)",61.21600452738806
"('834.2',)",60.62587471002981
"('832.3',)",58.04968869766977
"('858.1',)",57.69238478696401
"('834.1',)",56.0253744682858
"('858.2',)",54.037699662622344
"('832.1',)",49.98784532240394
"('854.3',)",49.46906333785441
"('854.1',)",45.3532617710913
"('832.2',)",44.167212505402134
"('854.2',)",40.898313923821185
"('830.2',)",39.00201947685615
"('830.3',)",37.5787839727606
"('820.1',)",29.96817599269427
"('830.1',)",27.751904121587426
"('822.1',)",27.575161306098217
"('826.2',)",27.28693736054644
"('824.3',)",25.28193130936418
"('828.3',)",22.765592727325057
"('816.3',)",21.352144745285333
"('828.2',)",20.100446259734106
"('828.1',)",19.96981379822973
"('816.2',)",18.610691378231994
"('824.2',)",16.796830858425217
"('824.1',)",15.05597821084869
"('818.1',)",14.715532291278977
"('850.3',)",13.002638192359342
"('816.1',)",12.052101943549854
"('850.2',)",10.807085510946537
"('814r.3',)",9.933654353112074
"('814r.2',)",8.644333575021854
"('850.1',)",8.575739319396288
"('814.2',)",7.094460329785243
"('814.1',)",6.413210939899055
"('814.3',)",6.395825624842675
"('814r.1',)",6.329388266859082
"('808.2',)",6.037367423065753
"('808.1',)",5.370855940336578
"('806.3',)",5.251669916517886
"('810.2',)",5.039139818033662
"('808.3',)",4.605993503167052
"('812.3',)",4.5610844519493865
"('812.2',)",4.263810299621876
"('812.1',)",4.124877397284991
"('802.3',)",3.4905965266519314
"('806.1',)",3.1469343824552887
"('806.2',)",3.056425479271115
"('802.2',)",2.2676325163197086
"('802.1',)",2.2003613352219364
"('800.3',)",0.16827970592439367
"('sourcebus.3',)",0.16698040692092286
"('800.2',)",0.12424310078239349
"('sourcebus.2',)",0.1232810368384379
"('800.1',)",0.08954491336407859
"('sourcebus.1',)",0.08885559110198771
