,autovalores
"('888.1',)",35864.20474445407
"('888.3',)",31820.523550586575
"('864.1',)",24385.385801598553
"('852r.3',)",18884.006896003535
"('890.2',)",13387.173625408106
"('890.1',)",12896.683996581696
"('838.2',)",11434.436318164033
"('890.3',)",6265.675729633613
"('852r.2',)",5728.597832432075
"('852.2',)",3698.844703199678
"('888.2',)",3623.080028207779
"('852.3',)",2869.2059074355525
"('852r.1',)",2624.663899075885
"('848.2',)",2292.415295018581
"('848.3',)",2032.2406354422344
"('852.1',)",1902.3443820144244
"('848.1',)",1733.3183200323856
"('846.2',)",1513.8333762617335
"('856.2',)",1436.8610182217415
"('846.1',)",1273.791714653802
"('846.3',)",1203.4138221367987
"('844.3',)",1138.1617773498556
"('844.2',)",1008.458713380673
"('844.1',)",861.6303188727463
"('862.3',)",847.1104270935554
"('862.2',)",803.9427833148449
"('862.1',)",800.3581505042034
"('840.3',)",778.8246915003247
"('840.2',)",742.3504253435293
"('840.1',)",671.986901540512
"('836.3',)",636.2089940212492
"('836.2',)",573.26036474501
"('836.1',)",415.6219795831861
"('842.3',)",356.7813867406733
"('860.2',)",336.4292011196561
"('860.3',)",325.9839589960497
"('842.2',)",281.18525587900814
"('842.1',)",276.99407698361125
"('860.1',)",244.34273127956604
"('834.3',)",216.14729354030635
"('834.2',)",202.41069676481928
"('834.1',)",200.6838491511942
"('858.3',)",183.51651089297076
"('858.2',)",175.80515196268763
"('858.1',)",173.31377375535564
"('832.3',)",155.40192650824434
"('854.3',)",148.3312685709483
"('832.2',)",146.307508203032
"('832.1',)",123.22520602134881
"('854.1',)",118.94195094922394
"('828.2',)",109.64233552234927
"('854.2',)",102.64427265395813
"('828.1',)",101.52052703355261
"('822.1',)",91.65482824322122
"('828.3',)",74.96353960991907
"('820.1',)",73.05799956040615
"('830.3',)",72.42876605077254
"('830.2',)",70.78148648645332
"('830.1',)",69.711515647097
"('824.2',)",68.69547404457526
"('826.2',)",62.483032989362194
"('824.3',)",55.23585450757084
"('824.1',)",45.892233078421896
"('816.3',)",42.2876576531352
"('850.1',)",42.05981751079276
"('818.1',)",41.25586321450232
"('816.1',)",38.34663164072588
"('816.2',)",37.28771151493553
"('850.3',)",35.90860311449881
"('814r.3',)",27.514945468466244
"('814r.1',)",24.06454998146437
"('814r.2',)",23.93507664762067
"('850.2',)",23.741619912831954
"('812.1',)",20.256623509774236
"('808.2',)",19.720044735222345
"('808.1',)",19.33567383892462
"('812.3',)",18.608361733573226
"('814.1',)",17.395490601125466
"('814.3',)",17.196588409925887
"('812.2',)",16.136705557423983
"('814.2',)",16.002432677242265
"('806.3',)",12.890139892592307
"('806.2',)",12.358186844115522
"('810.2',)",11.809749613877345
"('808.3',)",11.416259602221956
"('802.3',)",8.549642511924914
"('806.1',)",8.31840718214377
"('802.2',)",7.959175147404811
"('802.1',)",7.6974023991666405
"('800.3',)",0.4664294737344534
"('sourcebus.3',)",0.4628217706545437
"('800.2',)",0.33763625110601325
"('sourcebus.2',)",0.33504228791832985
"('800.1',)",0.3143302887425294
"('sourcebus.1',)",0.3119019691517166
