,autovalores
"('852r.3',)",37842.3381637903
"('888.2',)",32758.109165684604
"('852.1',)",25280.787222332918
"('888.1',)",21189.504349998155
"('890.2',)",13909.805586824545
"('890.1',)",13505.275934832182
"('852.2',)",12032.26071502017
"('890.3',)",7003.827880727754
"('852r.2',)",6337.518263030486
"('888.3',)",4086.7941805336604
"('856.2',)",4037.0863834693073
"('852r.1',)",3043.6633041857813
"('852.3',)",2821.8971410537697
"('848.3',)",2513.9127281603987
"('848.2',)",2254.348040572085
"('864.1',)",2073.0557481808546
"('848.1',)",1894.8315128155618
"('846.2',)",1681.6835618761404
"('846.1',)",1536.840504788096
"('844.3',)",1420.371816963547
"('838.2',)",1331.7620149957331
"('844.2',)",1261.6221523665108
"('844.1',)",1126.6974729568074
"('846.3',)",955.9765679593196
"('862.3',)",903.8769339223807
"('862.2',)",895.8785978317025
"('862.1',)",879.7189782349076
"('840.3',)",868.3141206106957
"('840.2',)",802.6633073310948
"('840.1',)",733.4534037189567
"('836.3',)",679.5079040123308
"('836.2',)",641.4842548060933
"('836.1',)",459.8872373649945
"('842.1',)",396.37094682617595
"('860.2',)",357.64199599862735
"('860.3',)",350.7919282332949
"('842.2',)",299.4490788346384
"('842.3',)",297.47773521382163
"('860.1',)",270.3005568815791
"('834.3',)",237.1117446175021
"('834.1',)",224.27328711730678
"('834.2',)",222.3786782666912
"('858.3',)",205.89095639277653
"('858.2',)",193.5983802462399
"('858.1',)",193.0946973968075
"('832.3',)",173.95465562784827
"('832.2',)",163.8149713236368
"('854.1',)",160.36729133533203
"('854.3',)",134.18393569029462
"('854.2',)",129.08109446450783
"('828.3',)",122.98062349516607
"('832.1',)",114.66489715698877
"('826.2',)",113.90906859958092
"('822.1',)",102.79227235306098
"('830.3',)",82.42269100464674
"('820.1',)",79.366857527588
"('824.2',)",77.04516445505705
"('830.1',)",75.25931490458198
"('830.2',)",72.9095288869728
"('828.2',)",71.43707242808026
"('828.1',)",69.85327512901992
"('824.3',)",61.7956146143819
"('824.1',)",50.508159438577266
"('816.3',)",45.61922721920867
"('818.1',)",45.23948367318982
"('850.1',)",44.62070387710979
"('816.1',)",41.60004780351065
"('816.2',)",40.37250891177742
"('850.3',)",40.170027996365235
"('814r.3',)",30.082975261419755
"('814r.2',)",26.799542723010944
"('850.2',)",26.580328004442485
"('814.3',)",26.116528822851677
"('808.3',)",22.50090613596005
"('808.2',)",22.049866464222433
"('808.1',)",21.68595005009426
"('814.1',)",20.849032041696518
"('812.3',)",19.16575905197681
"('814r.1',)",18.958983851736996
"('812.2',)",17.41917294569772
"('814.2',)",17.26454122600973
"('806.3',)",13.95367659508808
"('806.2',)",13.543684815610511
"('812.1',)",13.222741620913693
"('810.2',)",12.781449494733078
"('802.3',)",9.426668351208427
"('806.1',)",9.1606992704809
"('802.2',)",8.586677910089472
"('802.1',)",8.311900867290866
"('800.3',)",0.5222690454637217
"('sourcebus.3',)",0.5182290888857034
"('800.2',)",0.372317805373222
"('sourcebus.2',)",0.3694577219911869
"('800.1',)",0.3390937476294548
"('sourcebus.1',)",0.33647450559448927
