,autovalores
"('846.3',)",56665.35122513115
"('846.2',)",44783.30908826426
"('848.2',)",39636.07829488008
"('848.3',)",32261.540441973695
"('838.2',)",17816.432985779396
"('890.3',)",17432.46814366699
"('890.1',)",15585.988208492738
"('890.2',)",14375.058027301102
"('852.1',)",11950.155845164389
"('852r.1',)",8287.062530041861
"('852r.2',)",7660.343320705077
"('852r.3',)",5243.869288223257
"('888.3',)",4651.1357393028175
"('852.2',)",4507.23085331701
"('852.3',)",3943.773625997106
"('864.1',)",3555.2289451758375
"('888.1',)",3420.488035575293
"('846.1',)",2925.3727189253796
"('848.1',)",2836.9866989495526
"('888.2',)",2584.4045496820154
"('844.3',)",2487.184138139178
"('856.2',)",2338.2824690668212
"('844.2',)",2208.4311359541693
"('844.1',)",1899.0668989606056
"('862.3',)",1839.5650510482317
"('862.2',)",1784.6485844249726
"('862.1',)",1728.9603796575789
"('840.3',)",1356.357196338074
"('840.2',)",1316.9110101192373
"('840.1',)",1297.803470180537
"('836.3',)",1158.4294997556135
"('836.2',)",989.5226796931709
"('836.1',)",910.0969716612732
"('842.3',)",789.2473172022139
"('842.2',)",556.165714315936
"('842.1',)",550.6158296033171
"('860.2',)",533.6307151907206
"('860.3',)",502.89670071417515
"('834.1',)",462.96715844049777
"('834.3',)",444.69402370536864
"('834.2',)",434.7760158925231
"('860.1',)",423.3293115346482
"('858.3',)",385.39423479406787
"('858.2',)",382.1154032840234
"('858.1',)",363.47860304257864
"('832.3',)",342.42063531503106
"('832.2',)",334.19071533303827
"('830.3',)",261.2982068378585
"('854.1',)",258.7739688089304
"('830.2',)",240.62840589129226
"('832.1',)",235.129148528337
"('854.3',)",218.3925225328139
"('854.2',)",217.56624354937114
"('830.1',)",216.52363862773845
"('828.3',)",168.38329584811908
"('826.2',)",162.41690676931356
"('828.2',)",144.35910777823503
"('824.3',)",134.06738737212086
"('828.1',)",128.21455809689047
"('822.1',)",109.56023779593185
"('820.1',)",103.27620811062157
"('824.2',)",92.05133403730507
"('816.2',)",83.0528756107734
"('818.1',)",75.00260307455737
"('824.1',)",74.30056191538448
"('816.3',)",69.76486177751914
"('814r.2',)",66.53131038781187
"('850.2',)",65.8100105692072
"('814r.3',)",59.943117007884105
"('850.3',)",59.53102875763664
"('850.1',)",56.185183803562076
"('816.1',)",55.72022873352559
"('812.1',)",47.009899978195165
"('808.3',)",45.90119727382647
"('814.1',)",43.74899570286129
"('808.2',)",41.12412885800773
"('814.3',)",39.76516257487582
"('814r.1',)",39.394899152065975
"('814.2',)",39.071679586759835
"('808.1',)",28.482722807079647
"('812.3',)",27.7390931771893
"('812.2',)",26.77707509790976
"('806.3',)",25.46308625330771
"('810.2',)",25.20625698864086
"('802.3',)",19.712593665514973
"('806.2',)",19.598364557488264
"('806.1',)",18.97672966144737
"('802.2',)",12.536860070716367
"('802.1',)",12.159195736426268
"('800.3',)",1.0963180951835978
"('sourcebus.3',)",1.0878360303429302
"('800.2',)",0.7744138412567623
"('sourcebus.2',)",0.7684576716707741
"('800.1',)",0.49514604736426604
"('sourcebus.1',)",0.4913305947549296
