,autovalores
"('890.1',)",28711.931989439974
"('856.2',)",23627.63084282177
"('888.1',)",19233.132154437943
"('890.3',)",9549.77102303756
"('890.2',)",8321.030990837977
"('852.1',)",7995.07114469871
"('852.2',)",6924.713922906396
"('888.2',)",2749.799156971913
"('852r.3',)",2700.047255480907
"('838.2',)",1980.203214639253
"('848.3',)",1772.7710879981744
"('848.1',)",1575.7021459073244
"('848.2',)",1461.014896656811
"('852r.2',)",1122.7802560248647
"('888.3',)",1089.5624704914535
"('846.3',)",946.0920200238213
"('852r.1',)",814.515013878741
"('864.1',)",790.6337252029292
"('846.2',)",671.8635160735669
"('846.1',)",602.8316059147933
"('844.3',)",592.2161689468742
"('844.1',)",516.4187910067125
"('852.3',)",487.588706529366
"('862.3',)",465.24878103426215
"('844.2',)",451.41445842899714
"('840.2',)",388.9102487356258
"('840.3',)",377.29937502332035
"('862.2',)",372.27800870756164
"('862.1',)",369.89059976871056
"('840.1',)",335.40638149215897
"('836.3',)",303.4386583133689
"('836.2',)",245.61128510840805
"('842.2',)",211.8944921491944
"('842.3',)",211.69366851538066
"('842.1',)",182.66352750873762
"('836.1',)",180.7723717399664
"('860.3',)",164.12007047480822
"('860.2',)",152.34312320302925
"('860.1',)",122.33418534655875
"('834.3',)",108.6415554246815
"('834.2',)",92.30002517483223
"('858.1',)",88.03398767443073
"('834.1',)",81.89584252457495
"('858.3',)",80.8022022109357
"('858.2',)",77.82165207390804
"('832.3',)",76.15059001107457
"('832.1',)",67.65436811941551
"('832.2',)",66.56827675189089
"('854.1',)",63.55799227873703
"('854.2',)",63.15996641038843
"('854.3',)",62.9104897497544
"('830.3',)",59.41830662865523
"('830.2',)",48.96641618663128
"('828.3',)",46.58146120966037
"('828.1',)",43.00099313335265
"('830.1',)",42.068351565953535
"('826.2',)",39.03435658524607
"('828.2',)",38.55833319872854
"('822.1',)",30.94310093677596
"('820.1',)",29.706777035181325
"('818.1',)",29.40919030229782
"('816.2',)",26.813849113579355
"('824.3',)",26.044441278143896
"('824.2',)",25.47485451574138
"('824.1',)",22.983853877882293
"('816.3',)",20.817995093992906
"('816.1',)",18.561169428589174
"('850.2',)",16.84995488653776
"('850.3',)",16.685975618320363
"('850.1',)",15.252768872371998
"('814r.2',)",11.280256967580414
"('814r.3',)",11.197907413077553
"('814.2',)",10.920311566412975
"('814.3',)",9.72129792944097
"('814r.1',)",9.612102221603216
"('808.3',)",9.198364932801104
"('812.3',)",8.431101325542144
"('810.2',)",8.377000485880062
"('806.1',)",8.191578188301229
"('812.2',)",7.652041919118272
"('812.1',)",7.130701872524943
"('814.1',)",7.062854845190922
"('808.2',)",5.5680197670670255
"('808.1',)",5.3798343150533725
"('802.3',)",5.377602891887615
"('806.3',)",4.7792655205299015
"('806.2',)",4.647683941498051
"('802.2',)",3.5116479024424643
"('802.1',)",3.40565432907135
"('800.3',)",0.21980388619358415
"('sourcebus.2',)",0.2181083537382012
"('800.2',)",0.18869619598588358
"('sourcebus.3',)",0.18723537715009175
"('800.1',)",0.13867622741531102
"('sourcebus.1',)",0.13760852033291757
