,autovalores
"('848.1',)",41058.906499335135
"('852r.3',)",34033.17572157749
"('864.1',)",26623.55119921279
"('888.1',)",24879.390863982346
"('890.3',)",14630.471287976694
"('890.2',)",14372.204998721343
"('838.2',)",12832.658718115037
"('890.1',)",8181.255746243195
"('888.2',)",7288.996497041974
"('888.3',)",4743.569063504039
"('856.2',)",4653.216406803673
"('848.2',)",3332.800105899763
"('852r.2',)",3125.682914468207
"('852.2',)",2832.722972879684
"('852r.1',)",2588.248656351692
"('852.3',)",2372.195766385262
"('848.3',)",2120.165602095408
"('846.3',)",1938.7771179725555
"('846.2',)",1688.1325372795363
"('846.1',)",1652.905143100201
"('852.1',)",1532.2437451277553
"('844.2',)",1453.778577772298
"('844.1',)",1315.9974915377693
"('862.3',)",1110.373316360038
"('844.3',)",1043.3836102816633
"('862.1',)",1019.1587218460603
"('862.2',)",1004.8700346877702
"('840.3',)",980.7202405573437
"('840.2',)",892.0234071212451
"('840.1',)",823.4320883198225
"('836.3',)",755.8487669519303
"('836.2',)",734.8822989028527
"('836.1',)",530.9406561341468
"('842.3',)",459.113153800833
"('842.1',)",389.48049188550357
"('842.2',)",387.84854600490524
"('860.3',)",335.4695987486471
"('860.2',)",321.4981960156258
"('860.1',)",310.5004997010775
"('834.3',)",271.6597367437874
"('834.1',)",261.91121935271593
"('834.2',)",251.3302407054009
"('858.3',)",241.69734913639732
"('832.3',)",224.2297778974115
"('858.2',)",220.57869954347166
"('858.1',)",203.63387379141062
"('832.2',)",191.79304264963815
"('854.1',)",178.53905111600994
"('854.3',)",150.33816951000892
"('854.2',)",144.56029028416788
"('830.2',)",144.31659493326745
"('832.1',)",133.835110189346
"('830.1',)",133.73516321396653
"('820.1',)",120.60927789141327
"('830.3',)",95.61476181375012
"('824.2',)",90.40689029027385
"('824.3',)",88.98651791161096
"('828.3',)",82.25633425231104
"('828.1',)",81.61349869971754
"('828.2',)",73.49575992618506
"('822.1',)",72.27289646603609
"('826.2',)",72.23774559135248
"('824.1',)",58.55150193559048
"('818.1',)",52.300801472010306
"('816.3',)",49.929949185474484
"('814r.2',)",48.476384927485796
"('816.1',)",46.963998747647295
"('816.2',)",46.480005747223316
"('850.3',)",44.322725269867995
"('814r.3',)",34.547110358098855
"('850.1',)",31.391079839989867
"('850.2',)",31.132925879033873
"('814.3',)",28.827056130986602
"('808.3',)",26.216759084122476
"('808.2',)",25.619563409266878
"('808.1',)",25.36418639466211
"('814.1',)",24.435519654623
"('814.2',)",22.289984662853506
"('814r.1',)",22.064435340963392
"('812.2',)",19.044824872797317
"('812.3',)",18.864767006164968
"('806.3',)",16.22216511789329
"('812.1',)",15.489258939689451
"('810.2',)",14.96988947833407
"('806.2',)",14.759943008549497
"('806.1',)",10.97216159803337
"('802.3',)",10.647937310526036
"('802.2',)",9.382227025042159
"('802.1',)",9.091197918114572
"('800.3',)",0.6118522909743067
"('sourcebus.3',)",0.6071189877091053
"('800.2',)",0.433404266714621
"('sourcebus.2',)",0.4300730989171946
"('800.1',)",0.370510413733794
"('sourcebus.1',)",0.3676509623152665
