,autovalores
"('864.1',)",27595.624434211957
"('856.2',)",21915.15545484503
"('888.3',)",18150.332845062632
"('890.1',)",8651.6634865246
"('852.3',)",7116.58664446415
"('852.1',)",6363.435141612549
"('852.2',)",5891.256062075391
"('852r.3',)",2238.866318415773
"('888.1',)",2205.0596631294
"('890.3',)",1726.2416367378685
"('852r.1',)",1515.5635375049317
"('848.3',)",1285.0138304107127
"('848.2',)",1209.8930734174796
"('846.3',)",970.7024634731733
"('848.1',)",905.2215322288272
"('846.2',)",781.1812341907057
"('888.2',)",668.5707047928752
"('838.2',)",645.0753243690923
"('846.1',)",547.8937840318492
"('890.2',)",515.5331297840079
"('844.3',)",491.8900848891761
"('844.1',)",416.0622720090116
"('844.2',)",405.3866862571864
"('852r.2',)",400.42329417804484
"('862.3',)",368.633023613356
"('840.2',)",331.7996144415213
"('862.1',)",308.18538138070284
"('862.2',)",305.5793367412867
"('840.3',)",300.68805749925616
"('840.1',)",268.6945386106081
"('836.3',)",243.96937102221608
"('842.2',)",197.0016216401446
"('842.1',)",185.80214556757983
"('836.2',)",181.221939502816
"('836.1',)",159.65885921675516
"('842.3',)",155.26934272532387
"('860.3',)",136.13968215171138
"('860.2',)",126.6303500670558
"('860.1',)",103.21810046108946
"('834.3',)",89.09668273867247
"('858.2',)",74.43373260030884
"('858.3',)",70.84418762914522
"('854.3',)",68.27106509207606
"('834.1',)",66.2300863059411
"('834.2',)",64.07106127641214
"('832.2',)",61.98984942880284
"('832.1',)",61.03498198845966
"('858.1',)",59.65412683500282
"('832.3',)",54.36031426899687
"('854.2',)",53.52340669686121
"('854.1',)",50.54192831162774
"('830.3',)",47.962731836441655
"('830.2',)",42.61699595801013
"('828.2',)",37.13144967073572
"('828.1',)",34.23143272550735
"('830.1',)",34.11974969942836
"('828.3',)",32.32945528157408
"('826.2',)",31.18092280223734
"('822.1',)",25.83369604715015
"('820.1',)",24.745419446868222
"('818.1',)",24.357501588039604
"('816.3',)",22.833670040882886
"('824.3',)",22.721302890587793
"('824.2',)",20.655679976810926
"('824.1',)",18.55393876908363
"('816.2',)",17.436392036958956
"('816.1',)",14.878078511812086
"('850.3',)",14.740492250977772
"('850.2',)",13.350519182699736
"('814r.3',)",12.258894085930104
"('814r.2',)",9.80901392771463
"('850.1',)",9.73296602930678
"('814.2',)",8.752662114752637
"('814.3',)",7.873144258092503
"('814r.1',)",7.789167330042075
"('808.2',)",7.41695070721584
"('812.3',)",7.295804100275025
"('808.1',)",6.668267774070827
"('806.3',)",6.520324362240451
"('812.1',)",6.208514727932742
"('810.2',)",5.6965741971450665
"('814.1',)",5.641618207199217
"('808.3',)",4.839329421318139
"('812.2',)",4.679857839430705
"('802.3',)",4.307173395095483
"('806.2',)",3.8728220458948757
"('806.1',)",3.7628931854742156
"('802.2',)",2.804911912835528
"('802.1',)",2.721072696400994
"('800.3',)",0.19101410219623927
"('sourcebus.2',)",0.1895401230199822
"('800.2',)",0.15290553507270044
"('sourcebus.3',)",0.15172151347358118
"('800.1',)",0.11076371940791813
"('sourcebus.1',)",0.1099110029514805
