,autovalores
"('852.2',)",27855.299224064158
"('852.1',)",22301.686799666884
"('856.2',)",18402.411603047418
"('838.2',)",8859.4385251393
"('852.3',)",7396.366714905199
"('852r.2',)",6717.922720136732
"('888.1',)",6126.7933456963965
"('888.2',)",2345.128977631061
"('888.3',)",2317.805211221713
"('864.1',)",1783.5494660937447
"('852r.1',)",1573.4019622071187
"('848.3',)",1346.6404219596486
"('848.2',)",1267.8717628734835
"('846.2',)",1005.2715149029044
"('846.3',)",945.0779453587219
"('846.1',)",817.8315190012304
"('890.2',)",701.4906485138397
"('890.3',)",676.7044942534845
"('844.3',)",573.9744542000707
"('890.1',)",535.4140050561708
"('844.2',)",514.0176278797763
"('862.3',)",437.9381726966489
"('852r.3',)",420.1875732043392
"('848.1',)",418.9552318910128
"('844.1',)",386.5794708983466
"('840.2',)",344.85211998651005
"('862.2',)",322.0962524633357
"('862.1',)",320.93545831928213
"('840.3',)",316.2899926863368
"('840.1',)",283.19689603186515
"('836.3',)",256.97374112739755
"('842.3',)",207.34813613911265
"('836.1',)",191.96813963727234
"('836.2',)",187.92128338278394
"('842.2',)",164.48483619436408
"('842.1',)",161.42616594210017
"('860.3',)",142.06999952094466
"('860.2',)",132.5400409240954
"('860.1',)",107.48893140682063
"('858.3',)",93.42018096697994
"('834.2',)",78.34573407203762
"('858.1',)",74.59047127790393
"('854.3',)",71.07608885311845
"('834.1',)",69.67211012200458
"('832.3',)",65.42865321079427
"('834.3',)",64.70951849724334
"('832.2',)",64.33177391742117
"('858.2',)",60.479896536113124
"('832.1',)",57.259323489901654
"('830.3',)",55.76564839374802
"('854.2',)",53.291095973197024
"('830.2',)",50.4877404466519
"('854.1',)",44.00401902521511
"('826.2',)",39.1838753495862
"('822.1',)",36.13668777758476
"('830.1',)",35.901305209444686
"('828.1',)",33.719302854361906
"('820.1',)",32.88307225757575
"('828.2',)",26.67979762137873
"('828.3',)",26.093243364655862
"('818.1',)",25.294075166613982
"('816.3',)",23.897630710855054
"('824.3',)",23.45254102917518
"('824.2',)",21.735601907952866
"('824.1',)",19.539696739898687
"('816.2',)",18.18825599854051
"('816.1',)",15.682821329215109
"('850.2',)",15.210705918551966
"('850.3',)",14.076751757294915
"('814r.3',)",12.918604221473554
"('814r.2',)",10.129936278550268
"('850.1',)",10.05222203051123
"('814.2',)",9.225331050151585
"('814.3',)",8.28709220687766
"('814r.1',)",8.197817954585958
"('808.2',)",7.807356382346445
"('812.3',)",7.539595965618269
"('808.1',)",7.039559537507165
"('806.3',)",6.883430311381286
"('812.2',)",6.535641300758539
"('808.3',)",6.008432760037908
"('814.1',)",5.950641321647749
"('810.2',)",4.998117798096813
"('812.1',)",4.832651034658719
"('802.3',)",4.540235243745126
"('806.2',)",4.076027017791341
"('806.1',)",3.960957256931777
"('802.1',)",2.9585746153674437
"('802.2',)",2.8699545769725843
"('800.3',)",0.1972871153432163
"('sourcebus.2',)",0.19576492297035214
"('800.2',)",0.16092929330003763
"('sourcebus.3',)",0.15968315721553122
"('800.1',)",0.1168324920149273
"('sourcebus.1',)",0.11593303769354152
