,autovalores
"('848.3',)",52661.49161263254
"('888.1',)",39230.22699800493
"('852.1',)",38165.5719069217
"('888.2',)",30925.492986138626
"('852.3',)",17001.746684410537
"('890.3',)",16726.858502062132
"('856.2',)",14944.297074252887
"('864.1',)",12698.273150146682
"('852r.3',)",10728.302916527486
"('846.3',)",7316.468589054169
"('848.1',)",6861.25740734206
"('852r.2',)",4702.916069416531
"('890.2',)",4172.802894981806
"('890.1',)",4071.092750143087
"('888.3',)",3557.62004187893
"('838.2',)",3342.534540539923
"('852r.1',)",3066.0315889869253
"('852.2',)",2660.5546783006407
"('848.2',)",2548.3202887066473
"('846.2',)",2316.7021139911108
"('846.1',)",2233.0290467684554
"('844.3',)",2058.015185250925
"('844.2',)",2044.7385536578784
"('862.3',)",1686.8188063721907
"('844.1',)",1617.4008869508416
"('862.2',)",1574.2186367856139
"('862.1',)",1527.1611523920856
"('840.3',)",1224.861426038817
"('840.2',)",1214.1372323382893
"('840.1',)",1180.3861814450358
"('836.3',)",1076.3365949388
"('836.2',)",927.6689314100732
"('836.1',)",805.5164357442243
"('842.3',)",698.2778346188546
"('860.2',)",509.9715792709594
"('860.3',)",496.7969487215031
"('842.2',)",492.54324942400524
"('842.1',)",449.33652998219844
"('834.2',)",407.2189002042553
"('834.3',)",399.8016922989864
"('860.1',)",398.33168988739175
"('834.1',)",380.9199013848013
"('858.3',)",350.3513524239524
"('858.1',)",339.65553235030126
"('858.2',)",319.2302113010229
"('832.3',)",307.4077108296268
"('832.2',)",299.9829311745416
"('830.2',)",240.00812602462724
"('830.3',)",227.1339440826325
"('854.1',)",210.82049643468366
"('832.1',)",207.24990116737862
"('854.3',)",201.78695653310766
"('854.2',)",198.55114831753232
"('830.1',)",189.7984989515593
"('828.3',)",148.20340194939448
"('820.1',)",142.33891143917518
"('828.2',)",127.01685593844317
"('822.1',)",122.3799638711904
"('828.1',)",112.7288284493734
"('826.2',)",102.91425428080606
"('824.3',)",90.81833173046817
"('818.1',)",80.9515907595656
"('824.1',)",74.73489241571487
"('824.2',)",73.93370523735948
"('816.1',)",73.07474474287821
"('816.3',)",64.28183096673379
"('814r.2',)",61.7845367807438
"('816.2',)",61.53256155563628
"('850.3',)",55.85143112168412
"('814r.3',)",52.85713157715248
"('850.1',)",49.26939908824099
"('850.2',)",48.86207081676505
"('812.3',)",41.19105662424359
"('812.2',)",40.2137837954369
"('814.3',)",38.36840473475043
"('808.2',)",37.1425413278676
"('814.2',)",36.612782214035335
"('814.1',)",34.87338169443081
"('814r.1',)",34.54484940099105
"('806.3',)",25.10372610317584
"('808.3',)",24.320705698007856
"('808.1',)",23.901005491848966
"('810.2',)",23.662032048598288
"('812.1',)",23.48521697953934
"('802.3',)",18.495266535480308
"('806.2',)",17.18373481511858
"('806.1',)",16.64554460413296
"('802.2',)",11.768527551204633
"('802.1',)",11.412898620983867
"('800.3',)",0.9610745916707997
"('sourcebus.3',)",0.9536389489714542
"('800.2',)",0.6789385745108393
"('sourcebus.2',)",0.6737170530872129
"('800.1',)",0.4647880502233477
"('sourcebus.1',)",0.46120568920113103
