,autovalores
"('890.2',)",30720.878327767365
"('856.2',)",26891.511451495204
"('888.3',)",21117.366019560584
"('838.2',)",11454.024138591007
"('890.3',)",11090.820804974323
"('890.1',)",10272.652461905775
"('852.1',)",8744.633714501853
"('852.3',)",3872.299299577047
"('888.1',)",3689.417494720199
"('864.1',)",2496.0548094473575
"('852r.3',)",2274.5524212823043
"('852r.2',)",2173.869513812094
"('848.3',)",1900.4736300310974
"('852r.1',)",1486.4179455766703
"('852.2',)",1398.2553234584382
"('848.2',)",1288.2034531116155
"('888.2',)",1107.2013856099284
"('848.1',)",1059.7747872391476
"('846.3',)",941.2181433045599
"('844.1',)",805.9963603333562
"('846.2',)",784.348768907228
"('862.3',)",722.6249349163546
"('844.2',)",637.5549172938302
"('844.3',)",627.825035075094
"('862.2',)",576.5538410194987
"('846.1',)",532.2326933786374
"('862.1',)",508.47269781339753
"('840.3',)",504.99221992500736
"('840.2',)",488.13786444521565
"('840.1',)",475.0915540103955
"('836.3',)",425.43150490185207
"('836.2',)",350.10848967008036
"('836.1',)",275.38183951563514
"('860.3',)",257.70185711202726
"('842.1',)",234.27925750974637
"('842.2',)",226.1900509512309
"('842.3',)",218.49100371908014
"('860.2',)",197.73549925024685
"('860.1',)",160.5716368029047
"('834.3',)",146.8929649829683
"('834.2',)",129.0943886721442
"('858.3',)",124.1220950700275
"('834.1',)",113.63268194242981
"('858.1',)",111.39970527370863
"('832.3',)",107.73723053449012
"('832.2',)",104.70658306642842
"('858.2',)",95.59399450513777
"('832.1',)",89.70310760152545
"('854.1',)",82.91486909702498
"('854.2',)",82.10227763679472
"('854.3',)",69.59889002470574
"('830.3',)",66.94814092461098
"('828.3',)",66.62176642654491
"('830.2',)",64.30575323222908
"('828.1',)",61.59145898765928
"('822.1',)",55.74291067935889
"('830.1',)",55.21562863964349
"('826.2',)",50.60961467459678
"('828.2',)",43.969622225131175
"('816.2',)",41.799801323809
"('820.1',)",39.06044938274127
"('824.2',)",34.27884065480847
"('824.3',)",33.489626396370696
"('850.3',)",32.52899808260214
"('824.1',)",30.247620433222195
"('818.1',)",27.63751787405566
"('816.3',)",25.99428677563248
"('816.1',)",23.67580744670577
"('850.2',)",22.175212058998916
"('814r.3',)",20.14347686199373
"('814.3',)",15.430389852130899
"('814r.1',)",14.87430755616944
"('850.1',)",14.765437427828385
"('808.2',)",12.85332529312311
"('814.2',)",12.76754618811783
"('814r.2',)",12.621217116570524
"('806.2',)",11.996442168033074
"('806.1',)",11.733955872424719
"('812.2',)",11.430627384446511
"('812.3',)",10.154317863058607
"('814.1',)",10.060853904913666
"('808.3',)",9.80411317947669
"('802.3',)",7.628483177653792
"('810.2',)",7.343030025838604
"('812.1',)",7.0928337302053155
"('806.3',)",6.275302774070864
"('808.1',)",6.1048861326734505
"('802.2',)",5.002669118556179
"('802.1',)",4.848231160347788
"('800.3',)",0.2899443727435798
"('sourcebus.3',)",0.28770442951880293
"('800.2',)",0.24776046843941268
"('sourcebus.2',)",0.24584727919478075
"('800.1',)",0.1975688841978483
"('sourcebus.1',)",0.19604721534667485
