,autovalores
"('864.1',)",26733.668134402542
"('856.2',)",20680.787603327684
"('888.2',)",17313.466987308246
"('838.2',)",7974.510827525936
"('852.3',)",6211.737977115381
"('852.1',)",5298.977929290789
"('852.2',)",5143.605862024864
"('852r.3',)",1926.8527738871364
"('888.1',)",1858.0281932401517
"('890.3',)",1543.5741205399308
"('852r.2',)",1334.1251402843209
"('852r.1',)",1105.2053996718798
"('848.3',)",1024.6174357501745
"('848.2',)",861.0579927990279
"('890.2',)",785.0939270863108
"('846.2',)",667.1171593805835
"('846.3',)",566.41567278763
"('888.3',)",550.60975186885
"('846.1',)",476.95999472452405
"('848.1',)",447.2568300335258
"('844.3',)",423.5971935769132
"('844.2',)",363.06482313545445
"('844.1',)",348.8603583326814
"('890.1',)",339.28762158924326
"('862.3',)",314.9310754178286
"('840.3',)",289.9926947387499
"('862.2',)",266.8994641882477
"('862.1',)",259.09490130356414
"('840.2',)",252.72740659726415
"('840.1',)",225.2025030544855
"('836.3',)",204.66561423834622
"('842.2',)",170.5351192821521
"('836.1',)",161.46755836192773
"('836.2',)",160.64947205069615
"('842.3',)",144.19242923503913
"('842.1',)",135.98685213695313
"('860.3',)",118.61562261518772
"('860.2',)",108.00220732765254
"('860.1',)",89.85063107613132
"('834.2',)",75.8434972786657
"('832.3',)",62.57981841882169
"('834.3',)",61.68955775497723
"('858.2',)",59.562203345299864
"('858.1',)",59.51412212198824
"('834.1',)",56.619896865880584
"('858.3',)",55.766503890904396
"('832.2',)",51.672208054271536
"('832.1',)",51.09813612858126
"('854.2',)",46.537563316078575
"('854.3',)",45.6065706699481
"('854.1',)",42.25737146982216
"('830.2',)",40.273387156012575
"('830.3',)",38.31160000564628
"('828.1',)",30.973706082816914
"('830.1',)",28.657327971685067
"('828.2',)",28.51050570346464
"('828.3',)",28.01463976283345
"('822.1',)",26.103201076924027
"('826.2',)",23.211474575694304
"('824.1',)",21.78206731043081
"('820.1',)",20.702097530191896
"('824.3',)",20.423201689344115
"('816.2',)",19.224860313640445
"('824.2',)",17.34537702559031
"('818.1',)",15.551324077871572
"('816.3',)",15.107719115836595
"('850.3',)",13.257561121090882
"('816.1',)",12.450402400958277
"('850.2',)",11.165059945797674
"('814r.3',)",10.261901109291257
"('814r.2',)",8.813657479145185
"('850.1',)",8.743864512514143
"('814.2',)",7.328095111351844
"('814.3',)",6.605653207097174
"('814.1',)",6.541568668679526
"('814r.1',)",6.536831581243592
"('808.2',)",6.2327486710817475
"('808.1',)",5.553196060352474
"('806.3',)",5.429955160870547
"('810.2',)",5.205172173739296
"('808.3',)",4.75933826857616
"('812.3',)",4.713004457186462
"('812.2',)",4.34741937399588
"('812.1',)",4.205599680655792
"('802.3',)",3.60557243032373
"('806.1',)",3.250086494130281
"('806.2',)",3.1567375434576337
"('802.2',)",2.3431707145665386
"('802.1',)",2.273583798164921
"('800.3',)",0.17158231965745543
"('sourcebus.3',)",0.17025764416182987
"('800.2',)",0.1283161343475008
"('sourcebus.2',)",0.12732252690865628
"('800.1',)",0.09252809418459945
"('sourcebus.1',)",0.09181580177238367
