,autovalores
"('890.2',)",20867.532392846115
"('864.1',)",13340.057621600958
"('856.2',)",11537.280839838333
"('890.1',)",4324.007802818939
"('852r.3',)",2174.967374259219
"('852r.2',)",1897.4987377461475
"('852r.1',)",1550.4880350662884
"('888.2',)",797.1516485579056
"('890.3',)",675.5689471001873
"('838.2',)",600.5607722495633
"('888.1',)",547.6715748869922
"('848.3',)",415.3847725918956
"('852.3',)",383.52636403088906
"('848.1',)",313.91924858614163
"('846.3',)",286.8656323385028
"('852.2',)",227.20836254701305
"('852.1',)",223.9422333416923
"('848.2',)",215.51124418347965
"('846.2',)",177.1768092287283
"('888.3',)",175.28917162012414
"('846.1',)",143.5002067556263
"('844.3',)",138.86957336946182
"('844.2',)",130.63537220950974
"('844.1',)",124.76537602575084
"('862.3',)",111.64529234205574
"('862.2',)",106.74847175216215
"('862.1',)",101.3982408972611
"('840.1',)",87.11462236469853
"('840.2',)",83.65741845278401
"('840.3',)",79.37122647846725
"('836.2',)",72.55588687968228
"('836.3',)",68.52867252505536
"('836.1',)",64.70900941663965
"('842.3',)",63.361181147615135
"('842.2',)",53.69690505835839
"('842.1',)",50.43369990492397
"('860.1',)",48.587482029258865
"('860.3',)",38.37501033273817
"('860.2',)",37.0618778172834
"('834.2',)",31.236378217939205
"('834.3',)",30.018447946217993
"('834.1',)",25.130405547367165
"('832.1',)",22.956987343018618
"('858.3',)",19.457048563317997
"('832.2',)",18.85800131214658
"('858.2',)",18.40687263552328
"('832.3',)",18.10972954379956
"('858.1',)",17.409401987942132
"('854.2',)",15.293571319104293
"('854.1',)",15.06220679937671
"('854.3',)",13.856702020410758
"('830.3',)",12.662901387516655
"('830.2',)",12.198369197362457
"('826.2',)",11.390315443309108
"('830.1',)",11.121137205151635
"('828.1',)",10.279893639685215
"('828.2',)",9.773301281614422
"('820.1',)",8.986671690295795
"('828.3',)",8.74258347824057
"('824.3',)",8.35544042019343
"('816.2',)",7.528640523122146
"('822.1',)",6.323142681031037
"('818.1',)",6.274961825347262
"('850.1',)",5.749355005245123
"('824.2',)",5.616905967100682
"('824.1',)",5.279632951086458
"('816.3',)",4.730110908718144
"('850.3',)",4.223388100431091
"('816.1',)",4.191161837246264
"('850.2',)",3.812726464992026
"('814r.3',)",3.4183858257015776
"('814r.2',)",3.1218894017631276
"('814r.1',)",3.0636058945187257
"('812.3',)",2.2535389497432012
"('814.1',)",2.083625530900293
"('814.3',)",2.015333443334631
"('812.2',)",2.0080912145237875
"('814.2',)",1.9876402236850605
"('808.2',)",1.8977351730131922
"('808.1',)",1.6249997952952915
"('806.3',)",1.5898566988216276
"('810.2',)",1.5785968299750772
"('808.3',)",1.4515430604581783
"('812.1',)",1.43684767721267
"('802.3',)",1.1102194750081882
"('806.1',)",0.9881503959917911
"('806.2',)",0.959637772170761
"('802.2',)",0.7143083405242926
"('802.1',)",0.6936557880867511
"('800.3',)",0.08217906496188156
"('800.1',)",0.08154223820791826
"('800.2',)",0.03900850814232119
"('sourcebus.2',)",0.03870644445023418
"('sourcebus.3',)",0.02820440258119361
"('sourcebus.1',)",0.02798730578340579
