,autovalores
"('864.1',)",4692.165637771114
"('852.3',)",1635.755340298972
"('852.2',)",1541.4163655941297
"('852.1',)",474.36411479244947
"('848.3',)",165.13010224282039
"('852r.1',)",146.02605586714412
"('852r.3',)",75.48279380244423
"('856.2',)",69.34099665072462
"('852r.2',)",53.24376511003667
"('848.2',)",48.31688654974553
"('888.3',)",38.972035094054704
"('888.2',)",28.58677125726973
"('838.2',)",27.168429411431532
"('890.2',)",22.509270062094444
"('890.3',)",21.833376840646427
"('890.1',)",20.710581725390355
"('848.1',)",19.19773944381782
"('846.3',)",16.527434263565816
"('888.1',)",15.438636979822089
"('846.2',)",15.090596141457747
"('846.1',)",13.945284570324343
"('844.3',)",12.864099688417761
"('844.2',)",11.21311512259139
"('844.1',)",9.846006496740308
"('840.3',)",8.78563400765284
"('862.1',)",7.785310048394347
"('862.2',)",7.288732701462354
"('862.3',)",6.962861108006386
"('840.2',)",6.514663758748739
"('840.1',)",6.120338231500973
"('836.3',)",5.8416964946161904
"('836.2',)",5.619017126450466
"('836.1',)",5.05647893295201
"('842.3',)",4.841132097932312
"('842.2',)",4.712871267254281
"('842.1',)",3.1567113647501497
"('858.3',)",3.097052380393339
"('834.1',)",2.619917159804429
"('860.3',)",2.3270956016270246
"('860.2',)",2.244282190237276
"('834.2',)",2.1584432647853142
"('860.1',)",2.0746992473034207
"('834.3',)",1.9812638994206722
"('858.1',)",1.7936325459135583
"('858.2',)",1.7900359540906932
"('832.3',)",1.5650544053879671
"('832.1',)",1.3599746265187138
"('832.2',)",1.2192749215764542
"('854.1',)",1.1642267993713893
"('854.3',)",1.0819292391164959
"('854.2',)",0.9439371739844096
"('828.3',)",0.6150832516970431
"('830.3',)",0.6101299546763845
"('830.2',)",0.5627483613470038
"('826.2',)",0.5560766247282355
"('830.1',)",0.536964006971314
"('824.3',)",0.5020877745010346
"('824.2',)",0.48217046703004457
"('828.2',)",0.4567213604991763
"('822.1',)",0.4398782201662909
"('820.1',)",0.4325603913792313
"('824.1',)",0.41025599798662093
"('828.1',)",0.40702942161044564
"('816.1',)",0.3994417012807174
"('818.1',)",0.3684838162906362
"('850.2',)",0.3327054553168947
"('816.3',)",0.3300978425593507
"('816.2',)",0.32382058896942195
"('850.3',)",0.2899344199067364
"('850.1',)",0.26960152589513214
"('814.3',)",0.2545161765122092
"('814.2',)",0.2496683479462832
"('814r.1',)",0.21903651339780003
"('814r.3',)",0.20233948538795093
"('814r.2',)",0.1955471601821845
"('814.1',)",0.19189423759846785
"('812.1',)",0.13997357215587092
"('812.3',)",0.13850571289277588
"('810.2',)",0.12317246800025052
"('812.2',)",0.12189627901532477
"('808.3',)",0.10784693750322735
"('806.3',)",0.09318288341412817
"('808.1',)",0.06885482409403823
"('808.2',)",0.06687886667382895
"('806.1',)",0.060597321561812384
"('802.3',)",0.05897047834726175
"('806.2',)",0.05884339109318959
"('802.2',)",0.04966638796219239
"('802.1',)",0.04931912401549662
"('800.3',)",0.007951564452019607
"('800.1',)",0.007888827410923503
"('800.2',)",0.0027153654756977294
"('sourcebus.2',)",0.0026941641854126065
"('sourcebus.3',)",0.0023902504140245187
"('sourcebus.1',)",0.0023718203006266505
