,autovalores
"('852.3',)",11605.46902277784
"('852.1',)",4946.759966796429
"('856.2',)",4320.589674069177
"('888.2',)",1502.7784766744505
"('864.1',)",471.3616918108227
"('852.2',)",460.1778251309088
"('846.2',)",274.85468582544115
"('888.1',)",245.9223426896551
"('852r.3',)",196.83989426749957
"('852r.2',)",164.43079762158064
"('888.3',)",134.32361442946402
"('890.3',)",111.25006938359252
"('852r.1',)",94.215966951193
"('838.2',)",72.22563414304862
"('890.2',)",70.30209397385333
"('890.1',)",68.88732807804995
"('848.1',)",61.24891780329631
"('846.3',)",55.09510871932533
"('848.2',)",51.36256873877262
"('848.3',)",51.197577423858945
"('846.1',)",45.491265057069924
"('844.3',)",37.773792353122005
"('844.2',)",32.57860232096424
"('844.1',)",29.605361138312198
"('862.3',)",28.254811566241198
"('862.1',)",25.63470890592452
"('862.2',)",23.75800090736521
"('840.3',)",22.07463747638128
"('840.2',)",20.71597132399493
"('840.1',)",19.733959300772664
"('836.3',)",18.29659153989876
"('836.2',)",17.572919922628166
"('836.1',)",15.202198912662528
"('842.3',)",14.780024785886567
"('842.2',)",13.98503955022166
"('860.1',)",12.508194163659747
"('860.3',)",9.826112791038268
"('860.2',)",9.55453332033469
"('842.1',)",9.338356071573719
"('834.3',)",7.233950548391202
"('834.2',)",6.72915852885592
"('858.2',)",6.071527216818804
"('834.1',)",5.855982031581814
"('858.3',)",5.770180601223645
"('832.3',)",4.870473053366856
"('858.1',)",4.283202068001614
"('832.2',)",4.166460135058783
"('854.2',)",3.823052361547921
"('832.1',)",3.7219942959812364
"('854.3',)",3.528492549710936
"('854.1',)",3.0782181099503814
"('830.2',)",2.816550358185146
"('830.1',)",2.7098865434539428
"('830.3',)",2.524673530404934
"('828.1',)",2.3581254711744966
"('828.2',)",2.3057738491992334
"('828.3',)",2.2911977113931914
"('822.1',)",1.9570198684442803
"('826.2',)",1.8411530448363644
"('818.1',)",1.673550995998372
"('816.1',)",1.5008042962744323
"('824.3',)",1.4379069456361624
"('820.1',)",1.4107648622554982
"('850.3',)",1.3866859582703464
"('824.1',)",1.3397814447499694
"('824.2',)",1.3303241739419729
"('814.2',)",1.1256111253090624
"('816.3',)",1.1120453706915019
"('816.2',)",0.9964729637301425
"('814r.3',)",0.9331639276111661
"('850.2',)",0.851038124443198
"('850.1',)",0.7634398969667332
"('814r.2',)",0.6613272169407568
"('814.3',)",0.6593347707522126
"('814r.1',)",0.6388434300000357
"('812.2',)",0.5046021964269136
"('812.3',)",0.42241767137699626
"('814.1',)",0.41803567340501496
"('806.3',)",0.3429898258157235
"('808.3',)",0.3311377555639041
"('810.2',)",0.32363802134759995
"('812.1',)",0.32028299317244024
"('806.1',)",0.28765672238125767
"('802.3',)",0.2825974167179868
"('806.2',)",0.24852783003305165
"('808.1',)",0.20781791817059067
"('808.2',)",0.20188063532466888
"('802.2',)",0.1592206049842636
"('802.1',)",0.15467141583623942
"('800.3',)",0.026047450840957186
"('800.2',)",0.025844203417087416
"('800.1',)",0.00820237667771938
"('sourcebus.2',)",0.008138784771238337
"('sourcebus.3',)",0.006285721705202734
"('sourcebus.1',)",0.0062373284399328665
