,autovalores
"('852r.1',)",38829.28575721241
"('852r.3',)",33170.77064655522
"('864.1',)",25703.99485506826
"('852r.2',)",22321.025336920822
"('890.2',)",14143.988898653499
"('890.1',)",13783.625996412944
"('852.3',)",12296.016405492295
"('890.3',)",7365.409480108214
"('888.3',)",6632.294280331264
"('888.2',)",4284.068877879133
"('888.1',)",4231.718349966646
"('852.1',)",3129.740955981781
"('856.2',)",2916.78437374119
"('852.2',)",2615.898546550124
"('848.3',)",2360.3733942376257
"('838.2',)",2162.2974971828817
"('848.1',)",1966.833279755442
"('846.3',)",1762.5897034436978
"('846.2',)",1583.7283510534876
"('846.1',)",1492.2042740428697
"('848.2',)",1393.9598153034353
"('844.2',)",1321.3197521070642
"('844.1',)",1184.7409226562218
"('844.3',)",1003.5053830473374
"('862.3',)",941.190659749104
"('862.2',)",928.61118703279
"('862.1',)",921.0600522915299
"('840.3',)",910.9308461215007
"('840.2',)",830.6444528889796
"('840.1',)",762.263530374829
"('836.3',)",699.7559080757294
"('836.2',)",674.2303902318098
"('836.1',)",481.66217580400667
"('842.3',)",415.6846193664348
"('842.1',)",367.6576714788914
"('842.2',)",362.4796729441745
"('860.2',)",310.39674530681805
"('860.3',)",305.10187342088824
"('860.1',)",282.84864996646047
"('834.3',)",247.61532752792658
"('834.1',)",235.82933116268057
"('834.2',)",231.59024820140942
"('858.3',)",216.87158397557576
"('858.1',)",202.7124170348493
"('858.2',)",202.06857622955985
"('832.3',)",183.0583718857729
"('832.2',)",172.39992621050666
"('854.3',)",166.07326816140238
"('832.1',)",139.30711881340275
"('854.1',)",133.91905565009336
"('828.1',)",129.52493739224633
"('854.2',)",120.55402619250665
"('826.2',)",119.9890266697491
"('822.1',)",108.25704259750417
"('828.2',)",86.38507921902297
"('824.3',)",82.37513397099669
"('824.2',)",81.14288440930943
"('828.3',)",77.56001633290731
"('830.2',)",73.46804531914138
"('830.3',)",73.10963513150189
"('830.1',)",71.71023057711673
"('820.1',)",65.01189938442485
"('824.1',)",52.92607497410075
"('816.3',)",47.380721193117964
"('818.1',)",46.99684199028547
"('850.2',)",45.83161715370537
"('816.1',)",43.1390233142917
"('850.3',)",42.256966976529775
"('816.2',)",41.678046520372384
"('814r.2',)",31.416734985097264
"('814r.3',)",28.206738396598755
"('850.1',)",27.97554581487338
"('814.3',)",27.00966488447309
"('812.1',)",23.620940977598995
"('810.2',)",23.159948576373765
"('808.3',)",22.833226770292942
"('814.1',)",21.9488972644929
"('812.3',)",20.103750775979314
"('814r.1',)",19.892316723852073
"('812.2',)",17.953884131450593
"('814.2',)",17.790227785725083
"('806.3',)",14.632027916488674
"('806.2',)",13.947814426384003
"('808.2',)",13.917297513883911
"('808.1',)",13.452246134769583
"('802.3',)",9.891186615881594
"('806.1',)",9.606932199961479
"('802.2',)",8.847983052328955
"('802.1',)",8.568432102585607
"('800.3',)",0.549719322130759
"('sourcebus.3',)",0.5454668971879323
"('800.2',)",0.3906800171292344
"('sourcebus.2',)",0.38767830822730714
"('800.1',)",0.3494105689177846
"('sourcebus.1',)",0.34671243611004154
