,autovalores
"('852r.2',)",48159.14812502843
"('856.2',)",36561.73054169073
"('852r.3',)",33387.18885897837
"('888.2',)",29336.742384239995
"('890.1',)",16055.662433658172
"('890.3',)",15939.446043656724
"('852.1',)",14208.338466509873
"('890.2',)",10875.121525029695
"('888.1',)",9377.321082271086
"('848.2',)",6278.854887988387
"('848.3',)",5987.357154492
"('852r.1',)",4124.391185162621
"('864.1',)",3744.386845809678
"('852.3',)",3559.487747696144
"('852.2',)",3151.1845680264364
"('838.2',)",3060.422532762152
"('888.3',)",2662.784970786246
"('848.1',)",2406.982296887952
"('846.2',)",2193.1573888877506
"('846.3',)",2037.764122130492
"('846.1',)",1959.0237479752318
"('844.3',)",1847.7414989262622
"('844.2',)",1752.4925266304654
"('844.1',)",1456.957503310876
"('862.3',)",1383.6195741689155
"('862.2',)",1349.9779738936334
"('862.1',)",1314.0506049649177
"('840.3',)",1133.0085080216816
"('840.2',)",1087.0095177990345
"('840.1',)",1017.3498755850469
"('836.3',)",976.8627853541633
"('836.2',)",856.5787886552054
"('836.1',)",694.3396851388222
"('842.3',)",601.6741184786403
"('842.1',)",463.7238881643531
"('834.3',)",455.59253842751644
"('842.2',)",426.17729670885274
"('860.3',)",394.17513917197346
"('860.2',)",369.5813262189264
"('860.1',)",349.89208373418427
"('834.2',)",348.2505734157448
"('858.3',)",324.2415971321468
"('834.1',)",311.56213687633374
"('832.2',)",293.69240064450645
"('858.2',)",275.84198721458
"('858.1',)",271.59274923783613
"('832.3',)",256.1083555943723
"('854.1',)",216.4390333832547
"('830.2',)",193.45227373522394
"('854.2',)",182.59670082340267
"('830.1',)",179.44029907666902
"('832.1',)",177.58949594440003
"('854.3',)",177.5452061960736
"('828.3',)",161.64855501680015
"('830.3',)",126.83085575566302
"('820.1',)",121.20190402898402
"('828.1',)",109.42182384011377
"('828.2',)",108.63481843729775
"('822.1',)",96.43698769603652
"('826.2',)",95.140960078662
"('824.1',)",77.6653792996636
"('824.3',)",74.35785552718146
"('824.2',)",73.41725516991872
"('818.1',)",69.24526468425651
"('816.2',)",62.502005895481275
"('816.3',)",58.4940718031799
"('814r.2',)",56.598331498923834
"('816.1',)",56.21597828390243
"('850.3',)",51.59673213144358
"('814r.3',)",45.369361637123994
"('850.1',)",41.9899880453131
"('850.2',)",41.64320586747956
"('812.3',)",35.07335926687289
"('812.2',)",34.23271784803463
"('814.2',)",33.76218052178149
"('814.3',)",32.6978892144077
"('808.2',)",32.64548471433803
"('814.1',)",29.73116779368459
"('814r.1',)",29.446028381361497
"('808.1',)",22.098772987733653
"('812.1',)",21.880639639715742
"('806.3',)",21.51286286137793
"('810.2',)",20.723806507782214
"('808.3',)",20.01907334623703
"('802.3',)",17.096447732104767
"('806.1',)",14.64573506628173
"('806.2',)",14.194495253616344
"('802.2',)",10.882279617738229
"('802.1',)",10.551711043709027
"('800.3',)",0.8188108061772803
"('sourcebus.3',)",0.8124759604631082
"('800.2',)",0.578603322591235
"('sourcebus.2',)",0.5741539807858188
"('800.1',)",0.42977202801217207
"('sourcebus.1',)",0.42645841202598983
