,autovalores
"('848.1',)",42045.40765891478
"('852r.1',)",34396.065118200175
"('838.2',)",27017.967174849055
"('888.2',)",26021.685571434722
"('890.3',)",14831.914913254559
"('890.2',)",14618.757766930245
"('856.2',)",13049.387212416721
"('890.1',)",8544.752693561235
"('852r.2',)",7577.868216147283
"('846.2',)",4950.598375227816
"('846.3',)",4837.033026625623
"('888.1',)",3429.2562922620723
"('852.1',)",3215.291966190053
"('864.1',)",2926.1034996340336
"('888.3',)",2682.38758489155
"('852.3',)",2467.6350946237885
"('848.3',)",2187.6428189254675
"('846.1',)",2013.1175501865296
"('852r.3',)",1739.5435173523776
"('848.2',)",1719.047863840864
"('844.3',)",1592.7596333976444
"('844.2',)",1511.5637787323803
"('844.1',)",1374.6088131937004
"('862.3',)",1157.7188659911967
"('852.2',)",1089.042968250545
"('862.2',)",1063.6642219074363
"('862.1',)",1046.1594424062966
"('840.3',)",1003.04361098921
"('840.2',)",918.9266105871606
"('840.1',)",849.0923723889987
"('836.3',)",787.8512883674742
"('836.2',)",753.744782268059
"('836.1',)",552.9425571754329
"('842.3',)",478.40841525838863
"('842.1',)",398.96456925072005
"('842.2',)",398.6725371249808
"('860.3',)",346.94138179904024
"('860.2',)",328.48657816843894
"('860.1',)",322.4459719364814
"('834.3',)",282.42028373951007
"('834.1',)",273.53747237833005
"('834.2',)",259.7899233575301
"('858.3',)",252.7812790736397
"('832.3',)",233.74043178926277
"('858.2',)",228.54714958784885
"('858.1',)",212.81533209311317
"('832.2',)",200.44431168393797
"('854.1',)",183.92611532477645
"('832.1',)",155.03779252288217
"('830.2',)",150.9186884946591
"('854.2',)",149.18996943259333
"('828.3',)",139.87243287718485
"('854.3',)",139.74789564275204
"('824.3',)",126.12282093168224
"('830.3',)",99.78851351861049
"('824.2',)",94.542723261493
"('820.1',)",91.86037232013183
"('828.2',)",85.28753831927641
"('830.1',)",84.15652719893649
"('826.2',)",75.5090800934967
"('828.1',)",73.64391567288648
"('822.1',)",72.44029157817153
"('824.1',)",61.098830646016054
"('818.1',)",54.54805025430529
"('816.3',)",51.150619569469654
"('850.1',)",49.62096348307544
"('816.1',)",49.06044438252201
"('816.2',)",47.91149530439446
"('850.3',)",45.40887740528382
"('814r.3',)",35.977276022153305
"('814r.2',)",32.813617597567536
"('850.2',)",32.543488056807114
"('814.3',)",29.570656265150173
"('812.2',)",27.394881358475374
"('812.1',)",26.742715354562662
"('810.2',)",26.428237551868282
"('814.2',)",25.54558775080413
"('812.3',)",23.28035225829278
"('814r.1',)",23.047497721864016
"('808.3',)",19.496765873186913
"('814.1',)",19.310571398781555
"('806.3',)",16.935621173321916
"('808.2',)",16.191614955844287
"('808.1',)",15.647754363631826
"('802.3',)",15.100729537842412
"('806.1',)",11.46137392742026
"('806.2',)",11.119793852471057
"('802.2',)",9.603919090556834
"('802.1',)",9.307530698041917
"('800.3',)",0.6396160774461888
"('sourcebus.3',)",0.6346679091004113
"('800.2',)",0.45273917067024094
"('sourcebus.2',)",0.4492589999065221
"('800.1',)",0.3792676527337899
"('sourcebus.1',)",0.3763411801597035
