,autovalores
"('848.3',)",52758.463158320825
"('888.1',)",39360.588884050725
"('852.1',)",38200.63589951757
"('888.2',)",30958.679554519953
"('864.1',)",17021.712081662743
"('890.1',)",16743.68015547631
"('856.2',)",14959.653022999311
"('838.2',)",12738.510219087975
"('852r.3',)",10757.679478222124
"('846.3',)",7339.432647591111
"('848.1',)",6880.367692039571
"('852r.2',)",4715.759655102046
"('890.3',)",4183.258358495914
"('890.2',)",4081.8356206347526
"('888.3',)",3567.136180856863
"('852.3',)",3347.3879581260285
"('852r.1',)",3074.9350680134753
"('852.2',)",2666.168257435647
"('848.2',)",2555.929980241925
"('846.2',)",2323.0238777705435
"('846.1',)",2239.1037217650087
"('844.3',)",2063.7907587612794
"('844.2',)",2049.6607209367157
"('862.3',)",1691.8711490793555
"('844.1',)",1622.616875070668
"('862.2',)",1579.1887002963877
"('862.1',)",1531.9098865217877
"('840.3',)",1226.9424111835083
"('840.2',)",1216.917134249896
"('840.1',)",1183.9286959777182
"('836.3',)",1078.3608462427296
"('836.2',)",929.1784248203395
"('836.1',)",807.9843740668837
"('842.3',)",700.4225078805848
"('860.2',)",510.9595699132001
"('860.3',)",497.6854752375434
"('842.2',)",494.03467932764084
"('842.1',)",450.5797168185633
"('834.2',)",408.53122776986004
"('834.3',)",400.87467533155996
"('860.1',)",398.9471136052967
"('834.1',)",382.18431690516985
"('858.3',)",351.19465129035467
"('858.1',)",340.6656866487315
"('858.2',)",320.2689756606463
"('832.3',)",308.1010995481193
"('832.2',)",300.9510711366933
"('854.1',)",240.5156779455063
"('830.3',)",227.8843318477634
"('830.2',)",211.52047361265315
"('832.1',)",207.90770976217874
"('854.3',)",202.1935904635845
"('854.2',)",199.00737369879667
"('830.1',)",190.4262039430559
"('828.3',)",148.67869548391906
"('820.1',)",142.81036830827608
"('828.2',)",127.42541467053776
"('822.1',)",122.6608569991847
"('828.1',)",113.09320854659163
"('826.2',)",103.07701219580424
"('824.3',)",91.1113363771882
"('818.1',)",81.21254270878914
"('824.1',)",74.74203677986166
"('824.2',)",73.94349399124587
"('816.1',)",73.309753833206
"('816.3',)",64.41175953001273
"('814r.2',)",61.89772935059344
"('816.2',)",61.63991282624913
"('850.3',)",55.941486487908094
"('814r.3',)",53.023908151375984
"('850.1',)",49.4317821301625
"('850.2',)",49.02310279232831
"('812.3',)",41.32762267431138
"('812.2',)",40.347278369293825
"('814.3',)",38.4947617769604
"('808.2',)",37.239176090567625
"('814.2',)",36.67306359007815
"('814.1',)",34.98818364351991
"('814r.1',)",34.65867924899061
"('806.3',)",25.18342226087854
"('812.1',)",24.400957064303952
"('808.1',)",23.93920716237006
"('808.3',)",23.699795713599883
"('810.2',)",23.562522484375034
"('802.3',)",18.52499329581187
"('806.2',)",17.24040052872721
"('806.1',)",16.700261526204542
"('802.2',)",11.787316167114836
"('802.1',)",11.43115088258241
"('800.3',)",0.9642491706389377
"('sourcebus.3',)",0.9567889646535538
"('800.2',)",0.6811789614030656
"('sourcebus.2',)",0.6759401998917316
"('800.1',)",0.465530409340564
"('sourcebus.1',)",0.4619423492570838
