,autovalores
"('888.1',)",35473.126492921605
"('888.2',)",31607.62297555868
"('852.3',)",24197.53513790172
"('852r.3',)",18415.03435297234
"('890.2',)",13272.24133510361
"('890.1',)",12764.968856735517
"('852.2',)",11301.681194817313
"('890.3',)",6115.28625266152
"('852r.2',)",5603.360580314906
"('852.1',)",3621.104557061219
"('888.3',)",3537.2659779351256
"('838.2',)",2833.188665725905
"('852r.1',)",2583.7180887772524
"('848.3',)",2245.223573462204
"('848.2',)",1986.3572525145014
"('856.2',)",1869.4794444851746
"('846.3',)",1697.7589842229877
"('846.2',)",1479.5968605995747
"('864.1',)",1415.3584746432223
"('846.1',)",1243.9823203207259
"('848.1',)",1177.0780447699506
"('844.3',)",1112.7601084824134
"('844.2',)",984.4126512376436
"('862.3',)",845.7666972056494
"('844.1',)",831.5581404906932
"('862.2',)",785.5238736435049
"('862.1',)",784.6895884426192
"('840.3',)",760.4959787935293
"('840.2',)",729.2303846610858
"('840.1',)",659.2561250642248
"('836.3',)",626.6664084250767
"('836.2',)",559.2793333248471
"('836.1',)",406.64289630488275
"('842.3',)",348.68441856434123
"('842.1',)",331.9673316759374
"('842.2',)",320.760619400525
"('860.3',)",277.72020765710744
"('860.2',)",272.37620947464023
"('860.1',)",239.02040237701152
"('834.3',)",211.9486704645425
"('834.2',)",198.14253155657468
"('834.1',)",195.87755998124683
"('858.3',)",178.96501918066872
"('858.2',)",172.10035105825634
"('858.1',)",169.25790272626938
"('832.3',)",151.62766056066747
"('854.3',)",145.81004839831238
"('832.2',)",142.74355818453984
"('832.1',)",120.90405331918357
"('854.2',)",116.82919723194615
"('828.2',)",106.9284647488852
"('854.1',)",100.19689332130875
"('828.1',)",99.00043330257262
"('826.2',)",89.38886011880464
"('830.2',)",73.60212624847621
"('830.3',)",72.31647878341983
"('822.1',)",71.7427467601746
"('830.1',)",70.62851692772588
"('828.3',)",68.38177440448875
"('824.2',)",66.99698640035645
"('820.1',)",60.98390248554378
"('824.3',)",53.9008961161456
"('824.1',)",45.0302234407567
"('850.2',)",41.52150030176624
"('818.1',)",41.51268123181562
"('816.3',)",40.50452903138808
"('816.1',)",37.664488251987244
"('816.2',)",36.57322460259609
"('850.3',)",35.04035287242917
"('814r.3',)",27.0208632919537
"('814r.1',)",23.6031082885649
"('814r.2',)",23.35389758807747
"('850.1',)",23.165157629015834
"('812.1',)",19.801538656555298
"('808.2',)",19.238507546075923
"('808.1',)",18.8566145598037
"('812.3',)",18.152713850836836
"('814.1',)",17.07160214246704
"('814.3',)",16.875150388503585
"('812.2',)",15.829969404200122
"('814.2',)",15.699043858294559
"('806.3',)",12.712604453893826
"('806.2',)",12.070367398721304
"('810.2',)",11.522834966499953
"('808.3',)",11.13895173107641
"('802.3',)",8.389782626209051
"('806.1',)",8.163878475009
"('802.2',)",7.808228695426525
"('802.1',)",7.550990063416858
"('800.3',)",0.4550917529269956
"('sourcebus.3',)",0.45157182594206785
"('800.2',)",0.3313130428413559
"('sourcebus.2',)",0.3287670349731252
"('800.1',)",0.3083738290391927
"('sourcebus.1',)",0.30599195787486005
