,autovalores
"('864.1',)",27599.989443504717
"('852.2',)",21921.593858767712
"('852.1',)",18154.570173782704
"('838.2',)",8655.145001139332
"('852.3',)",7121.272393085051
"('888.2',)",6369.264510700894
"('856.2',)",5895.181572664522
"('852r.2',)",2240.5964689600064
"('852r.3',)",2206.9329368592053
"('890.3',)",1727.1963605214873
"('852r.1',)",1516.5242618539774
"('848.3',)",1286.018864075124
"('848.2',)",1210.8629818095958
"('846.3',)",971.2784313258155
"('848.1',)",905.8766033791183
"('846.2',)",781.7888271498044
"('888.3',)",669.1170027177238
"('890.1',)",645.5950149747517
"('846.1',)",548.3151598393063
"('890.2',)",515.8687134230055
"('844.1',)",492.25587674729303
"('844.2',)",416.42088360062087
"('844.3',)",405.6160185262573
"('888.1',)",400.7497252852092
"('862.3',)",368.92792780117486
"('840.2',)",332.01755231360005
"('862.1',)",308.41311009086877
"('862.2',)",305.8322050180713
"('840.3',)",300.94667319079343
"('840.1',)",268.93300885878296
"('836.3',)",244.1835761511437
"('842.2',)",197.16914023319598
"('842.3',)",185.90762480776985
"('836.1',)",181.33260040184203
"('836.2',)",159.73942230322922
"('842.1',)",155.37159184985995
"('860.3',)",136.23661925216754
"('860.2',)",126.72891266130368
"('860.1',)",103.28897335714898
"('834.3',)",89.16813419414322
"('858.2',)",74.49820451955163
"('858.3',)",70.90585101824762
"('832.1',)",68.31759673470256
"('834.1',)",66.2868610058015
"('834.2',)",64.08209077071515
"('832.3',)",62.04639229140134
"('832.2',)",61.08925034212916
"('858.1',)",59.66834980048628
"('854.3',)",54.408045520994236
"('854.2',)",53.56058992443573
"('854.1',)",50.58717443311228
"('830.3',)",48.00440607547967
"('830.2',)",42.63993680970004
"('826.2',)",37.16519596395763
"('822.1',)",34.26276355321157
"('830.1',)",34.14922721094549
"('828.1',)",32.35248924054248
"('820.1',)",31.208884906239916
"('828.2',)",25.847682586657665
"('828.3',)",24.767595038985835
"('818.1',)",24.37222578809161
"('816.3',)",22.852046985045988
"('824.3',)",22.733423273932285
"('824.2',)",20.673547333428687
"('824.1',)",18.57021942234502
"('816.2',)",17.448843959353322
"('816.1',)",14.891328874033984
"('850.3',)",14.748305516025733
"('850.2',)",13.362468307087267
"('814r.3',)",12.269768947865817
"('814r.2',)",9.814320586393244
"('850.1',)",9.738243612917373
"('814.2',)",8.760442203506832
"('814.3',)",7.8799913489172395
"('814r.1',)",7.7959283728979
"('808.2',)",7.423386369427653
"('812.3',)",7.299829686818019
"('808.1',)",6.67437370024996
"('806.3',)",6.526295502019109
"('810.2',)",6.2139310319874586
"('808.3',)",5.701703681377155
"('814.1',)",5.646700915459863
"('812.1',)",4.841954274454709
"('812.2',)",4.682384888745931
"('802.3',)",4.311008296781837
"('806.2',)",3.8761840413894006
"('806.1',)",3.7661688833822886
"('802.2',)",2.80743928488381
"('802.1',)",2.723521591363161
"('800.3',)",0.1911177963080688
"('sourcebus.2',)",0.18964302027777089
"('800.2',)",0.15303828736478717
"('sourcebus.3',)",0.15185323795963784
"('800.1',)",0.11086353514908232
"('sourcebus.1',)",0.11001004999688513
