,autovalores
"('890.2',)",24570.43370520852
"('856.2',)",17822.608340760038
"('852.1',)",15199.109401690204
"('890.1',)",6413.017761498925
"('852.2',)",4259.786167192894
"('888.3',)",3573.5847040951044
"('852r.3',)",3326.0695420918614
"('888.1',)",1351.4040999937165
"('838.2',)",1204.6486030294818
"('890.3',)",1142.2453482303295
"('852r.1',)",956.4303067476415
"('852r.2',)",769.1795844436477
"('848.3',)",658.3818707568463
"('848.2',)",630.3274073215346
"('848.1',)",545.7501727077388
"('846.3',)",439.11231354784013
"('864.1',)",379.56244311001984
"('852.3',)",372.514911639536
"('888.2',)",350.49663879206
"('846.2',)",303.2754331933694
"('846.1',)",283.18282037257774
"('844.3',)",267.21584482873686
"('862.3',)",224.2522836397467
"('844.1',)",219.96745336521508
"('844.2',)",216.48261979882398
"('862.2',)",200.08071451377896
"('862.1',)",191.89288246383782
"('840.3',)",169.4662230216932
"('840.2',)",161.94465710303353
"('840.1',)",146.78757320350104
"('836.3',)",130.93125453492718
"('836.2',)",126.73343096174169
"('836.1',)",119.09010980919943
"('842.3',)",110.18425028907859
"('842.1',)",102.66838090241849
"('842.2',)",96.2698204911047
"('860.3',)",85.21073365766031
"('860.2',)",71.8264467916175
"('860.1',)",61.823009800518854
"('834.3',)",53.93918384170296
"('834.2',)",50.0576492387151
"('834.1',)",47.30616883570309
"('832.2',)",41.722163436643626
"('858.3',)",40.16100803839845
"('832.3',)",38.36963012346696
"('858.2',)",35.87468925388295
"('854.2',)",33.23664607725636
"('854.3',)",32.455575250674684
"('854.1',)",31.75089987092614
"('858.1',)",29.223384592635124
"('832.1',)",29.11801962241869
"('830.3',)",26.769889921796292
"('830.2',)",25.663367562549926
"('826.2',)",19.675415477967743
"('828.2',)",19.312207362928717
"('830.1',)",18.263682113959405
"('824.3',)",17.921364346229122
"('828.3',)",17.688128934256373
"('820.1',)",17.482074783882105
"('824.2',)",15.690935858991052
"('828.1',)",15.575312301288806
"('822.1',)",13.139548406131933
"('816.1',)",12.166578119965786
"('824.1',)",11.053466059776039
"('818.1',)",10.427154281512138
"('816.2',)",10.072910213274225
"('816.3',)",9.88757417420339
"('850.3',)",7.917961152298215
"('850.1',)",7.09732188607818
"('814r.3',)",6.715472166907358
"('850.2',)",6.6620936634193635
"('814r.2',)",6.52080995365902
"('812.2',)",4.949383013658668
"('812.3',)",4.667963732106887
"('814.1',)",4.201483177397948
"('814r.1',)",4.158662730102472
"('808.2',)",3.986575799528666
"('808.1',)",3.485957589360445
"('806.3',)",3.4089036304476297
"('814.3',)",3.312213926804082
"('808.3',)",3.3060858255528416
"('814.2',)",3.2047760186024434
"('810.2',)",3.0196301324230217
"('812.1',)",2.9896908047219144
"('802.3',)",2.29756781543958
"('806.1',)",2.0675699616410497
"('806.2',)",2.007698044672522
"('802.2',)",1.486331103429105
"('802.1',)",1.4427535334118262
"('800.3',)",0.1306941562799208
"('800.1',)",0.12968380147432065
"('800.2',)",0.08162515282357606
"('sourcebus.2',)",0.08099312427232519
"('sourcebus.3',)",0.058690518885056824
"('sourcebus.1',)",0.058238745946226605
