,autovalores
"('856.2',)",33140.34160171882
"('852.2',)",29947.437713895408
"('888.3',)",22933.081720473627
"('888.2',)",15387.85913666252
"('890.1',)",12444.51862502353
"('838.2',)",11829.834396206197
"('852.1',)",10337.627320847754
"('864.1',)",5142.479729148221
"('888.1',)",4783.701666474472
"('890.2',)",3123.2131414366163
"('852r.3',)",2979.0617876237875
"('890.3',)",2587.468840519441
"('852r.1',)",2308.141985230409
"('848.3',)",1926.4207138161703
"('852.3',)",1690.1399659023657
"('852r.2',)",1661.9690592945583
"('848.2',)",1451.0002526313676
"('848.1',)",1283.5950750310371
"('846.3',)",1240.0679676229786
"('846.1',)",1052.0847641330631
"('846.2',)",1005.8439670745697
"('844.2',)",946.3754351759318
"('844.3',)",829.2632566338784
"('844.1',)",762.7447796048325
"('862.3',)",704.9246780939587
"('862.2',)",691.8453813290229
"('862.1',)",664.5335999445886
"('840.3',)",645.9441409825142
"('840.2',)",631.6685264473433
"('840.1',)",581.5722496959562
"('836.3',)",552.0067566536893
"('860.2',)",468.61482152698466
"('842.1',)",349.0113793559009
"('842.3',)",301.747999209313
"('836.2',)",295.99159706887673
"('836.1',)",285.40119822224824
"('842.2',)",253.96966058574336
"('860.3',)",241.65088729696535
"('860.1',)",204.58605994835614
"('834.3',)",184.83694841104332
"('834.2',)",169.1813612705163
"('858.1',)",164.77903666710017
"('858.3',)",149.58398846881022
"('834.1',)",147.49145643239416
"('858.2',)",142.810764934237
"('854.3',)",128.86053853166442
"('832.3',)",127.264116201973
"('832.2',)",119.71411675452137
"('832.1',)",105.08868046298458
"('830.3',)",102.72274595555561
"('828.3',)",89.40544705835364
"('854.2',)",84.41277789203866
"('828.1',)",82.73283516594931
"('826.2',)",74.75907717411717
"('854.1',)",71.43031373924087
"('830.2',)",69.42351335973372
"('830.1',)",65.76146290694551
"('822.1',)",62.956865540705415
"('828.2',)",58.39633350400723
"('816.3',)",56.03411439805037
"('820.1',)",51.327852840404695
"('824.3',)",45.290416644870135
"('824.2',)",40.032367648646485
"('850.3',)",37.873978301892905
"('824.1',)",36.059672093892864
"('818.1',)",35.72817241685686
"('816.2',)",33.02958953468852
"('816.1',)",31.33181480007983
"('850.2',)",29.4276422312964
"('814r.3',)",24.018386366304536
"('814.3',)",20.29358644969399
"('814r.1',)",19.614588345345506
"('850.1',)",19.45924097784722
"('812.1',)",16.835491044321042
"('808.2',)",16.10224459357034
"('808.1',)",15.760926795038372
"('814.2',)",15.219739935504375
"('814.1',)",15.214690994653171
"('814r.2',)",15.047127845051442
"('812.2',)",13.513435638257489
"('812.3',)",13.396438379034334
"('806.3',)",11.544774942442967
"('802.3',)",10.158548159895897
"('810.2',)",9.678534989578363
"('808.3',)",9.355357326248456
"('806.1',)",7.481272744219707
"('806.2',)",7.277035084861722
"('802.2',)",6.662141541138887
"('802.1',)",6.448691536622629
"('800.3',)",0.3822181341851074
"('sourcebus.3',)",0.37926254843380597
"('800.2',)",0.2953967484395485
"('sourcebus.2',)",0.29312142582747
"('800.1',)",0.26311984670535615
"('sourcebus.1',)",0.2610911864864015
