,autovalores
"('890.3',)",21474.301920548038
"('852.2',)",14044.505114451644
"('856.2',)",12130.915117884442
"('890.1',)",4616.468759231164
"('888.3',)",2424.328367554049
"('888.2',)",2100.5993788095216
"('848.3',)",1749.1257557149042
"('888.1',)",864.7029095541217
"('890.2',)",735.8828713173301
"('838.2',)",668.0367355120123
"('852r.3',)",598.4207994281716
"('852r.1',)",459.58812161156993
"('852.1',)",415.55292410593734
"('848.2',)",352.1951281535257
"('848.1',)",318.267638136869
"('852r.2',)",247.14410374873646
"('852.3',)",244.60753856141977
"('864.1',)",236.87520280006248
"('846.3',)",196.77197018131764
"('844.1',)",191.76156093829852
"('844.3',)",159.775590730252
"('844.2',)",154.91497689801884
"('846.1',)",140.32306570673063
"('846.2',)",132.8096928151093
"('862.3',)",124.3353455308393
"('862.2',)",119.57645719844743
"('862.1',)",113.28590659055666
"('840.2',)",93.9133328269336
"('840.3',)",93.50961924609277
"('840.1',)",88.53517141745264
"('836.2',)",78.73532347438875
"('836.3',)",74.09465136830374
"('836.1',)",72.60586676108063
"('842.3',)",70.93009729921232
"('842.2',)",58.938565803355964
"('842.1',)",54.772194884366755
"('860.1',)",54.65249691792691
"('860.3',)",42.27777595860514
"('860.2',)",39.872345585923185
"('834.2',)",34.90327003786346
"('834.3',)",32.64830403635621
"('834.1',)",28.017769020031643
"('832.3',)",25.247655172698888
"('858.3',)",21.798863694534003
"('832.1',)",21.074978428796438
"('832.2',)",19.90991078045469
"('858.2',)",19.8424193268635
"('858.1',)",19.498720310179724
"('854.2',)",17.219877930883467
"('854.1',)",16.975656621727243
"('854.3',)",15.589260810825229
"('830.3',)",14.249891182865062
"('830.2',)",13.71750087942872
"('826.2',)",12.251199652029836
"('830.1',)",11.991593673483539
"('828.1',)",11.373785944269208
"('828.2',)",10.541030356982464
"('820.1',)",10.10809166714765
"('828.3',)",9.81246106273831
"('824.3',)",9.422769366207874
"('816.3',)",8.475712026421993
"('822.1',)",7.086941218380369
"('818.1',)",6.775626677901312
"('814r.3',)",6.468337206981974
"('824.2',)",6.200820290813217
"('824.1',)",5.924507992614438
"('816.2',)",5.309336667947922
"('850.3',)",4.552824131336134
"('816.1',)",4.517814405122734
"('850.2',)",4.273008933953754
"('850.1',)",3.830830602855484
"('814.2',)",3.503593404855483
"('814.1',)",3.311639193700293
"('812.2',)",2.5246930587275416
"('812.3',)",2.254346830250907
"('814r.1',)",2.246035346957209
"('814r.2',)",2.231408013999071
"('814.3',)",2.172588977912483
"('808.2',)",2.1351706674989113
"('806.3',)",1.8332102812829483
"('808.1',)",1.7933663224295888
"('810.2',)",1.772386775172866
"('808.3',)",1.6270718112320566
"('812.1',)",1.6106445962772227
"('802.3',)",1.2436295335416507
"('806.1',)",1.1093451436505262
"('806.2',)",1.0773066846871169
"('802.2',)",0.8007118664714861
"('802.1',)",0.7775203036144588
"('800.3',)",0.08859140684204181
"('800.1',)",0.08790516450114333
"('800.2',)",0.04379321847661062
"('sourcebus.2',)",0.04345411163635204
"('sourcebus.3',)",0.03161626786358781
"('sourcebus.1',)",0.031372908809894066
