,autovalores
"('848.1',)",42136.699628318675
"('852r.3',)",34429.26828782014
"('838.2',)",27054.13771345751
"('888.1',)",26127.875665378524
"('890.3',)",14850.228307642272
"('890.2',)",14641.201988214656
"('856.2',)",13068.902935065804
"('890.1',)",8578.519090634816
"('852r.2',)",7604.587112507106
"('846.2',)",4969.8510249188
"('846.3',)",4854.031106408222
"('852r.1',)",3438.429224659068
"('888.3',)",3223.48525674995
"('864.1',)",2934.7658649405544
"('888.2',)",2690.8388207840844
"('852.3',)",2476.524607083733
"('848.3',)",2193.955408909004
"('846.1',)",2019.8581155035351
"('848.2',)",1745.0148999552384
"('852.2',)",1724.4969012997346
"('844.3',)",1598.3416572237697
"('844.2',)",1516.885052852589
"('844.1',)",1380.0575604388962
"('862.3',)",1162.1077367247908
"('852.1',)",1093.2880642595342
"('862.1',)",1067.806553775824
"('862.2',)",1050.0020786821483
"('840.3',)",1005.0814729467006
"('840.2',)",921.415912398275
"('840.1',)",851.433748422618
"('836.3',)",790.8753775643943
"('836.2',)",755.4090309649969
"('836.1',)",554.9874511105916
"('842.1',)",480.19939799202933
"('842.2',)",399.88510449328595
"('842.3',)",399.6176870591305
"('860.3',)",348.01917581263274
"('860.2',)",329.1266440181162
"('860.1',)",323.542645616418
"('834.3',)",283.4191017437411
"('834.1',)",274.6177039568866
"('834.2',)",260.56791451633575
"('858.3',)",253.81164455384118
"('832.3',)",234.62156952729399
"('858.2',)",229.2785458082906
"('858.1',)",213.66862969306246
"('832.2',)",201.2483135403004
"('854.1',)",184.42165657596559
"('832.1',)",155.46809505624992
"('830.2',)",151.53235967343326
"('854.2',)",149.616797305265
"('828.3',)",140.4429565005671
"('854.3',)",140.29699160008795
"('824.3',)",126.63531855605994
"('830.3',)",100.17731728994016
"('824.2',)",94.92718218146204
"('820.1',)",92.12524048085523
"('828.2',)",85.62410979594455
"('830.1',)",84.33423183815172
"('828.1',)",75.80971724012792
"('826.2',)",73.65703761414574
"('822.1',)",72.45823427102842
"('824.1',)",61.33626998278827
"('818.1',)",54.75782352895732
"('816.3',)",51.26216942186744
"('850.1',)",49.72634397761256
"('816.1',)",49.2551707130082
"('816.2',)",48.04271161289524
"('850.3',)",45.50754655014552
"('814r.3',)",36.11090283036306
"('814r.2',)",32.94587556779559
"('850.2',)",32.674634457434045
"('814.3',)",29.63807617474754
"('812.2',)",27.5047557350513
"('812.1',)",26.848473632699843
"('810.2',)",26.524772994262747
"('814.2',)",25.648773827737095
"('814.1',)",23.372675788884273
"('814r.1',)",23.1391221144646
"('808.3',)",19.53792117481993
"('812.3',)",19.351181844713803
"('806.3',)",17.001933973219547
"('808.2',)",16.256918739973727
"('808.1',)",15.710774483126544
"('802.3',)",15.13188637646089
"('806.1',)",11.506969946508523
"('806.2',)",11.16378648056409
"('802.2',)",9.624115145599443
"('802.1',)",9.327225472065644
"('800.3',)",0.6421975867432244
"('sourcebus.3',)",0.6372294403188732
"('800.2',)",0.45454124665794565
"('sourcebus.2',)",0.45104719090617285
"('800.1',)",0.38006546217867077
"('sourcebus.1',)",0.37713288167469117
