,autovalores
"('890.2',)",24664.620531885586
"('856.2',)",17942.211542518304
"('852.2',)",15291.926664859324
"('890.1',)",6475.998352055606
"('852.1',)",4333.027002634647
"('888.2',)",3632.041138314418
"('852r.1',)",3393.8167690284286
"('888.1',)",1371.3516527681832
"('852.3',)",1227.1460185256751
"('890.3',)",1157.9165944707559
"('852r.2',)",970.5266372460272
"('888.3',)",781.282669416368
"('848.3',)",670.943186879571
"('848.2',)",639.1447430774198
"('848.1',)",554.6756357771072
"('846.3',)",447.2523227165542
"('838.2',)",385.3580714938062
"('864.1',)",378.7182344056941
"('852r.3',)",355.74655048044514
"('846.2',)",308.146277166222
"('846.1',)",288.3457449941923
"('844.3',)",271.1208462995692
"('862.3',)",228.54597023739473
"('844.1',)",224.12798924934745
"('844.2',)",219.86729006874367
"('862.2',)",203.47322589801624
"('862.1',)",194.4394091470168
"('840.3',)",172.6377696742797
"('840.2',)",165.08681683388858
"('840.1',)",149.3190810463272
"('836.3',)",133.47809792625858
"('836.2',)",128.54420877468405
"('836.1',)",120.63853499201404
"('842.3',)",111.50896247491022
"('842.1',)",104.72412052166005
"('842.2',)",97.74094434310119
"('860.3',)",86.4147579574862
"('860.2',)",73.07800042580962
"('860.1',)",62.88144266082984
"('834.3',)",54.32554562001223
"('834.2',)",50.97316256999727
"('834.1',)",47.748945631960105
"('832.2',)",42.37674383934747
"('858.3',)",40.940876425162514
"('832.3',)",39.10364350290452
"('858.2',)",36.56838739348989
"('854.2',)",33.811868417696665
"('854.3',)",33.107761573318356
"('854.1',)",32.34096966719928
"('832.1',)",29.69143386654423
"('858.1',)",29.571791150061898
"('830.3',)",27.304811045225932
"('830.2',)",26.171643992455643
"('826.2',)",20.05358528777519
"('828.2',)",19.629987554876212
"('830.1',)",18.624353850407598
"('824.3',)",18.281970273869174
"('828.3',)",17.89971712847811
"('820.1',)",17.7421532974401
"('824.1',)",15.969856151440391
"('828.1',)",15.762372229857549
"('822.1',)",13.399116186249401
"('816.1',)",12.410828168734913
"('824.2',)",11.271477020394101
"('816.3',)",10.597963562942036
"('816.2',)",10.195504285314733
"('818.1',)",10.083386871486233
"('850.3',)",8.074159712773378
"('850.1',)",7.237352927014287
"('814r.3',)",6.795855514498869
"('850.2',)",6.741801697718058
"('814r.2',)",6.649920681073867
"('812.2',)",5.010451646421144
"('812.3',)",4.759665173594946
"('814.1',)",4.284754405456521
"('814r.1',)",4.241068987998423
"('808.2',)",4.064912164407352
"('808.1',)",3.5569537835853082
"('806.3',)",3.4783064396257974
"('808.3',)",3.3717479783108426
"('814.3',)",3.351848291705279
"('814.2',)",3.243131754025386
"('810.2',)",3.079418243259906
"('812.1',)",3.0489069511699074
"('802.3',)",2.3426634056454887
"('806.1',)",2.1085438301466777
"('806.2',)",2.047488671069326
"('802.2',)",1.5157724959357066
"('802.1',)",1.471310724969162
"('800.3',)",0.13225948824390313
"('sourcebus.3',)",0.13123709317898932
"('800.2',)",0.08324291796487794
"('sourcebus.2',)",0.08259836240655892
"('800.1',)",0.05985315545145362
"('sourcebus.1',)",0.05939243208595084
