,autovalores
"('890.3',)",23015.626626499878
"('852.2',)",15889.583487003549
"('852.1',)",13658.138699333023
"('890.2',)",5444.939930703612
"('852.3',)",3207.255788404794
"('852r.1',)",2732.212540310666
"('848.1',)",2395.44887744855
"('852r.3',)",1071.7089395291605
"('890.1',)",918.760428176043
"('838.2',)",885.6519614676678
"('888.1',)",752.9157914457246
"('888.2',)",594.2875410035059
"('864.1',)",511.8001620031086
"('852r.2',)",475.9127017052068
"('848.2',)",416.1945480146621
"('848.3',)",325.6704820523051
"('856.2',)",300.3111316282066
"('888.3',)",295.3674075110044
"('846.3',)",263.8013953166688
"('844.3',)",237.9072895249287
"('846.2',)",211.22931558388836
"('846.1',)",205.4752208674236
"('844.2',)",171.52254926054277
"('844.1',)",165.35612798901423
"('862.3',)",161.02391449482994
"('862.2',)",157.3971913155993
"('862.1',)",150.4606689605921
"('840.2',)",125.15790426440991
"('840.3',)",118.64676362240439
"('840.1',)",114.78842785653933
"('836.3',)",97.26422122763995
"('836.2',)",97.1288474214882
"('836.1',)",95.06480529508072
"('842.3',)",90.32947537498654
"('842.2',)",75.04782532855104
"('842.1',)",74.36277026111733
"('860.3',)",67.93648637581428
"('860.2',)",54.57077337063301
"('860.1',)",47.09358622347461
"('834.3',)",46.44679600155219
"('834.2',)",39.83194298702309
"('834.1',)",37.229741216230636
"('832.3',)",32.32327873605143
"('858.3',)",29.373719262065922
"('832.2',)",28.21933645935642
"('858.2',)",26.268712361274922
"('832.1',)",25.502090229128292
"('858.1',)",24.03539305114109
"('854.2',)",23.473278558234597
"('854.1',)",23.160455214612618
"('854.3',)",21.179643424629283
"('830.3',)",19.39783426797521
"('830.2',)",18.63954636142225
"('826.2',)",14.958532367856897
"('828.1',)",14.76865678404937
"('830.1',)",14.540130753421646
"('822.1',)",13.598789454749703
"('828.3',)",13.29074435330145
"('824.3',)",12.89371231715811
"('828.2',)",12.788914684500703
"('816.3',)",11.526413614040873
"('820.1',)",9.570053766656637
"('814r.3',)",8.80618949282817
"('818.1',)",8.248494221978174
"('824.2',)",8.078014102326852
"('824.1',)",7.959182387753018
"('816.2',)",7.190206324639756
"('850.3',)",5.768945605778577
"('850.2',)",5.519697115009329
"('816.1',)",5.476455488066265
"('850.1',)",5.1712733193198375
"('814r.2',)",4.742988627363828
"('814.3',)",4.042253593050618
"('812.2',)",3.405104538300476
"('812.3',)",3.0542222125954384
"('814r.1',)",3.023176527692242
"('808.2',)",2.9008105278193757
"('814.1',)",2.722678911076904
"('814.2',)",2.6340981245361297
"('808.1',)",2.5106428828614136
"('806.3',)",2.455522076199989
"('810.2',)",2.4020817158924292
"('808.3',)",2.198023190360825
"('812.1',)",2.176009778497812
"('802.3',)",1.6766394146261678
"('806.1',)",1.503000176950083
"('806.2',)",1.4595055217445037
"('802.2',)",1.0817889244967864
"('802.1',)",1.0502890798733475
"('800.3',)",0.1074123830341657
"('800.1',)",0.10658118663524921
"('800.2',)",0.059334862052200114
"('sourcebus.2',)",0.058875426738622186
"('sourcebus.3',)",0.04271547559024882
"('sourcebus.1',)",0.042386679513861394
