,autovalores
"('890.1',)",30075.036774819364
"('852.1',)",25851.447361320606
"('856.2',)",20532.132919317144
"('890.3',)",10621.501934451542
"('852.3',)",10303.692190275458
"('838.2',)",9700.860144897983
"('864.1',)",8189.074280459005
"('888.3',)",3499.395816851397
"('888.2',)",3363.3197365154597
"('890.2',)",2321.8020715614653
"('888.1',)",2104.36299145386
"('852r.3',)",1991.5832746345702
"('852r.2',)",1764.9195846322816
"('852r.1',)",1354.7598082639247
"('852.2',)",1311.7542606837026
"('848.1',)",1173.8079392939767
"('848.2',)",1006.3237999316849
"('848.3',)",982.061930914372
"('846.3',)",851.8346427470343
"('846.1',)",735.3134762296464
"('846.2',)",721.540843378415
"('844.2',)",655.1318457014777
"('844.3',)",592.9607465611665
"('844.1',)",569.100486542303
"('862.3',)",541.2170020142362
"('862.2',)",481.13575606467754
"('862.1',)",463.7903754964983
"('840.3',)",461.5782555962075
"('840.2',)",456.08417454555473
"('840.1',)",429.22895175269554
"('836.3',)",385.60213861890406
"('836.2',)",315.3597923356723
"('836.1',)",254.1571347051303
"('860.3',)",243.41243478468448
"('842.1',)",217.93322471777861
"('842.3',)",206.8138985718497
"('842.2',)",205.47646395159805
"('860.2',)",183.5808985138205
"('860.1',)",147.951617836871
"('834.3',)",134.69516986683686
"('834.2',)",117.01106891011312
"('858.3',)",112.1636213549207
"('834.1',)",103.29443680555433
"('858.1',)",100.23411191502683
"('832.3',)",97.45358367312575
"('832.2',)",96.9416426994673
"('858.2',)",86.32147142459377
"('832.1',)",80.89909067499758
"('830.3',)",76.71498106579891
"('854.2',)",74.81761675069535
"('854.3',)",68.8081271911122
"('854.1',)",65.88682219121517
"('828.3',)",59.95727672904396
"('830.2',)",58.790821461206264
"('828.1',)",55.40900080562206
"('830.1',)",51.472634402639784
"('824.2',)",50.18311378506745
"('826.2',)",46.74843386212082
"('828.2',)",39.65801789602564
"('816.2',)",37.6479098388705
"('824.3',)",35.70074204001527
"('822.1',)",31.26136103297196
"('820.1',)",31.189580666657548
"('850.3',)",30.777697056357873
"('824.1',)",28.225664085782117
"('818.1',)",25.37413561910008
"('816.3',)",23.61593328302342
"('816.1',)",21.366880436310886
"('850.2',)",20.156094593883363
"('850.1',)",18.83325755794295
"('814.3',)",13.946459095519886
"('814r.1',)",13.577307513566168
"('814r.3',)",13.48125798098559
"('814.2',)",11.902289061161703
"('814r.2',)",11.764085273007069
"('808.2',)",11.655036077233202
"('806.2',)",10.79331852365175
"('806.1',)",10.555985548141955
"('812.2',)",10.356259702094611
"('812.1',)",9.20317893678207
"('812.3',)",9.152266627266249
"('814.1',)",9.067000703379865
"('802.3',)",6.882582937278581
"('808.3',)",6.7040915729023975
"('810.2',)",6.473692549684184
"('806.3',)",5.849167714670853
"('808.1',)",5.691730827285738
"('802.2',)",4.508350605343824
"('802.1',)",4.370285569291902
"('800.3',)",0.2646981779044657
"('sourcebus.3',)",0.26265450807133267
"('800.2',)",0.23093468005893708
"('sourcebus.2',)",0.22914972721864185
"('800.1',)",0.17804349646816658
"('sourcebus.1',)",0.17667241145033238
