,autovalores
"('852r.1',)",43683.458305866414
"('852r.3',)",34984.82834845489
"('856.2',)",27941.759878246346
"('852.3',)",27659.200369469534
"('838.2',)",15154.03922003501
"('864.1',)",15012.274018673172
"('852.1',)",13387.254908679535
"('890.3',)",9154.61567852833
"('888.1',)",8057.45194650456
"('848.2',)",5298.502890582602
"('848.3',)",5142.344904666107
"('852r.2',)",3600.28149605655
"('888.2',)",3359.895046193461
"('890.2',)",3084.0062561798795
"('888.3',)",2826.3720192194783
"('852.2',)",2628.2380470827916
"('890.1',)",2303.9009541346627
"('848.1',)",2129.959580889371
"('846.2',)",1852.670454007536
"('846.3',)",1803.6158077891932
"('846.1',)",1692.4165060943185
"('844.3',)",1606.213030324143
"('844.2',)",1473.131685020828
"('844.1',)",1236.7422357754126
"('862.3',)",1165.8115554798023
"('862.1',)",1138.570575586412
"('862.2',)",1115.7492496160803
"('840.3',)",1039.039114921514
"('840.2',)",963.6520910349794
"('840.1',)",890.5642862274299
"('836.3',)",842.556913662615
"('836.2',)",782.6244267309825
"('836.1',)",589.8982006564631
"('842.3',)",510.72408063597896
"('860.2',)",416.5454500706153
"('834.3',)",414.2749318072236
"('842.1',)",366.75314191561097
"('860.3',)",341.9172968927517
"('842.2',)",339.8222888524589
"('860.1',)",300.40432179361886
"('858.3',)",293.0552204986492
"('834.2',)",273.6752767835306
"('834.1',)",271.41124332984805
"('858.1',)",249.59510397592274
"('858.2',)",241.526378559162
"('832.3',)",228.23609854996428
"('832.2',)",214.97556164929873
"('854.2',)",192.75498514106923
"('854.3',)",162.65478199338864
"('830.3',)",162.01281664068262
"('854.1',)",156.81900130944905
"('828.2',)",150.18807898117566
"('832.1',)",149.66096560986952
"('828.1',)",135.38813493375446
"('830.2',)",106.83089577971123
"('824.2',)",101.49384989900467
"('820.1',)",96.59234323767889
"('828.3',)",91.38651506504993
"('830.1',)",87.26709121986089
"('826.2',)",80.93888745939913
"('822.1',)",73.86593406563055
"('824.3',)",72.74394825674527
"('824.1',)",65.40329082559923
"('818.1',)",58.3568312366874
"('816.3',)",53.127500500044384
"('816.1',)",52.5771033490072
"('814r.2',)",51.50167711295676
"('816.2',)",50.23506694896638
"('850.3',)",47.141161390020116
"('814r.3',)",38.406391042995864
"('850.1',)",35.20534446392183
"('850.2',)",34.91515459927119
"('814.3',)",30.75110847035145
"('810.2',)",29.387754381105022
"('808.2',)",28.6759314944994
"('808.1',)",28.128936812897624
"('814.2',)",27.41109797864498
"('814.1',)",24.954451616956263
"('814r.1',)",24.70857515723967
"('808.3',)",20.22135735689133
"('812.3',)",20.025833939991497
"('806.3',)",18.13363042181248
"('812.2',)",17.372642877798373
"('812.1',)",16.787317522417183
"('802.3',)",15.65180461003746
"('806.1',)",12.28799922025502
"('806.2',)",11.917609122179115
"('802.2',)",9.959649538367675
"('802.1',)",9.654180282822153
"('800.3',)",0.6863052142536296
"('sourcebus.3',)",0.6809957301819043
"('800.2',)",0.4854100295129125
"('sourcebus.2',)",0.4816781849261551
"('800.1',)",0.39332067726328973
"('sourcebus.1',)",0.39028657083180696
