,autovalores
"('890.2',)",27437.576477848863
"('888.3',)",21683.368617534208
"('888.2',)",17996.90901925343
"('890.3',)",8525.900606478026
"('838.2',)",6947.443523662619
"('888.1',)",6155.355898745193
"('852.1',)",5749.968255545211
"('848.3',)",2177.3609580163584
"('852r.1',)",2137.8991280991636
"('890.1',)",1691.8713330610753
"('852r.2',)",1481.051709486336
"('848.2',)",1249.3169164064984
"('848.1',)",1174.9192386140687
"('852r.3',)",949.9747304907427
"('856.2',)",881.8379474107303
"('846.2',)",759.3787385721956
"('846.3',)",648.9676636848533
"('864.1',)",626.5374672488939
"('846.1',)",533.0584331629702
"('852.3',)",503.3181110759496
"('844.3',)",478.78561358330177
"('844.1',)",403.36355994457386
"('844.2',)",397.0232116080738
"('852.2',)",388.70445926614866
"('862.3',)",358.1115349485155
"('862.2',)",323.94557646569353
"('862.1',)",300.07023917041244
"('840.3',)",296.5474302492283
"('840.2',)",291.41930873491333
"('840.1',)",260.18320176514027
"('836.3',)",236.31570611441475
"('842.3',)",191.11506555227467
"('836.1',)",181.9103230187742
"('836.2',)",177.25983603543003
"('842.2',)",156.75567438422615
"('842.1',)",151.5968805764719
"('860.3',)",132.69030472001373
"('860.2',)",123.08382288490421
"('860.1',)",100.67329050403697
"('834.3',)",86.53837844783558
"('858.2',)",72.12928578366618
"('858.1',)",68.6418070060244
"('832.3',)",66.60097011384697
"('834.1',)",64.19975175282666
"('834.2',)",63.664788148936516
"('832.2',)",59.971731961645304
"('858.3',)",59.13128206890297
"('832.1',)",59.09672119692942
"('854.3',)",52.65519141699824
"('854.2',)",52.18905632252317
"('854.1',)",48.9260244745615
"('830.3',)",46.471932235473986
"('830.2',)",41.79455942405636
"('828.2',)",35.92700193168653
"('828.1',)",33.11308309508853
"('830.1',)",33.06396969456502
"('828.3',)",31.503222039336215
"('820.1',)",30.18358035716297
"('822.1',)",25.332394343369124
"('826.2',)",23.95369379120466
"('818.1',)",23.84204929542072
"('824.3',)",22.286211219468765
"('816.3',)",22.16279990429968
"('824.2',)",20.015757061495364
"('824.1',)",17.971435451613836
"('816.2',)",16.989911815399708
"('850.3',)",14.459656018469678
"('816.1',)",14.404761527130496
"('850.2',)",12.923853896111929
"('814r.3',)",11.870206878702433
"('814r.2',)",9.618793211526762
"('850.1',)",9.543820256842915
"('814.2',)",8.4747953648116
"('814.3',)",7.627954282655081
"('814r.1',)",7.5470257546426405
"('808.2',)",7.186883416750278
"('812.3',)",7.151580109719781
"('808.1',)",6.450312146991043
"('806.3',)",6.307183634594529
"('810.2',)",6.014490585384456
"('808.3',)",5.5134535118885095
"('814.1',)",5.460170396942632
"('812.2',)",4.745257293573426
"('812.1',)",4.589263117375827
"('802.3',)",4.170235314726595
"('806.2',)",3.75241464299858
"('806.1',)",3.645602169751109
"('802.2',)",2.7146875966122885
"('802.1',)",2.633646552272199
"('800.3',)",0.1872978494015748
"('sourcebus.2',)",0.18585242656781314
"('800.2',)",0.1481511045783208
"('sourcebus.3',)",0.14700389525001448
"('800.1',)",0.10720042344013847
"('sourcebus.1',)",0.10637514798625351
