,autovalores
"('852r.1',)",45957.33143461948
"('888.1',)",35787.70509115836
"('888.2',)",30667.8595941805
"('852.2',)",28524.327013976137
"('838.2',)",15595.408952111376
"('890.3',)",15518.828797285121
"('852.1',)",13819.872805461366
"('890.2',)",10017.803661808077
"('852r.3',)",8725.6004315426
"('848.2',)",5790.72224823559
"('848.3',)",5569.09249160566
"('852r.2',)",3857.9850719544734
"('856.2',)",3554.9780699825355
"('864.1',)",3317.4429794456796
"('888.3',)",2999.1665149681194
"('890.1',)",2852.634253436372
"('852.3',)",2478.8976442907924
"('848.1',)",2277.188462072138
"('846.2',)",2023.368004128167
"('846.3',)",1916.9948642893241
"('846.1',)",1828.7040365336038
"('844.3',)",1733.1953589380014
"('844.2',)",1613.0076386360379
"('844.1',)",1347.710068078847
"('862.3',)",1274.8382640556492
"('862.1',)",1244.6656389881532
"('862.2',)",1214.9005022664685
"('840.3',)",1087.418795079833
"('840.2',)",1026.0878953763206
"('840.1',)",949.4334753038223
"('836.3',)",916.4621217363917
"('836.2',)",820.7868951165624
"('836.1',)",642.2663210107609
"('842.3',)",556.3764393127237
"('860.2',)",440.7180427045726
"('834.3',)",435.36387488944763
"('842.2',)",396.01063146723914
"('860.3',)",368.4478332089845
"('842.1',)",355.1263246605258
"('860.1',)",325.5160401894523
"('834.2',)",320.71577188584763
"('858.3',)",297.8604427265001
"('834.1',)",292.8701454391725
"('832.3',)",271.8284517693247
"('858.2',)",259.0890387972753
"('858.1',)",250.0769001547425
"('832.2',)",235.58321311288165
"('854.1',)",204.84513962897216
"('830.3',)",177.75677073754525
"('832.1',)",172.92064477581738
"('854.2',)",167.35120563674815
"('830.2',)",164.8330744758526
"('854.3',)",163.6776722569337
"('828.1',)",148.53775218173783
"('830.1',)",116.84701248921216
"('824.2',)",111.36121930597184
"('824.3',)",103.11679156469555
"('828.2',)",100.03461335172264
"('828.3',)",91.42895779178303
"('826.2',)",88.61197783456768
"('822.1',)",74.13383761083641
"('820.1',)",73.11055606286075
"('824.1',)",71.53789268238592
"('818.1',)",63.79946561016688
"('816.2',)",57.55458625208388
"('816.3',)",55.83442783998207
"('814r.2',)",54.091947659729485
"('816.1',)",53.34901541589562
"('850.3',)",49.443724865542826
"('814r.3',)",41.88499020791588
"('850.1',)",38.60177200903492
"('850.2',)",38.283210507009365
"('814.3',)",32.310775334864104
"('812.3',)",32.230567522664025
"('808.3',)",31.452963657372354
"('808.2',)",30.434590386286782
"('814.2',)",30.058672416557304
"('814.1',)",27.342453927509688
"('814r.1',)",27.07718744761604
"('808.1',)",21.189731475455574
"('812.2',)",20.982357763816594
"('806.3',)",19.829152823061207
"('812.1',)",19.05008975862667
"('810.2',)",18.405303429956952
"('802.3',)",16.39468956764328
"('806.1',)",13.466770143479188
"('806.2',)",13.055848791461575
"('802.2',)",10.435427484684446
"('802.1',)",10.117209370094614
"('800.3',)",0.7526270719309746
"('sourcebus.3',)",0.746804362183409
"('800.2',)",0.5320011178626666
"('sourcebus.2',)",0.5279105148372104
"('800.1',)",0.41211735963544527
"('sourcebus.1',)",0.40893916509573874
