,autovalores
"('864.1',)",31831.926793233775
"('852.1',)",28499.573362356416
"('888.3',)",22033.254443893875
"('888.2',)",13373.810114010383
"('890.3',)",11796.142396210771
"('890.2',)",11096.400313083781
"('852.2',)",9576.673151134668
"('890.1',)",4493.1021673538335
"('888.1',)",4227.533864076472
"('838.2',)",2797.431478573304
"('852r.3',)",2608.5233725045455
"('856.2',)",2399.644386657269
"('848.2',)",2108.617586696862
"('848.1',)",1703.7922144483623
"('852.3',)",1534.989164701564
"('852r.2',)",1479.640295313971
"('852r.1',)",1276.5874683141915
"('846.3',)",1174.1907279030595
"('846.2',)",1089.0757818343643
"('844.3',)",925.4146872917022
"('848.3',)",891.6914933030295
"('844.2',)",833.0569188930201
"('846.1',)",726.1426357398548
"('844.1',)",702.7564536814037
"('862.2',)",633.2657072115715
"('862.3',)",616.9665894752566
"('862.1',)",584.449682421845
"('840.3',)",574.667764441471
"('840.2',)",554.2300332746444
"('840.1',)",533.6322884099734
"('836.3',)",489.6104444269278
"('842.1',)",408.01616220088795
"('842.3',)",311.10443830288216
"('860.3',)",280.0058311702526
"('836.2',)",260.45548073199376
"('836.1',)",260.0634767539
"('842.2',)",236.5791545664931
"('860.2',)",219.90080486582627
"('860.1',)",181.86587813619738
"('834.3',)",166.04630238545553
"('834.2',)",148.91765822815427
"('858.3',)",144.0041157322388
"('834.1',)",130.43460471007535
"('858.2',)",130.03458103534135
"('832.3',)",124.95311115670911
"('832.1',)",116.84002727420143
"('858.1',)",111.05307513811417
"('832.2',)",104.36400169438075
"('854.3',)",93.69193893901537
"('854.1',)",92.81675564372938
"('828.2',)",77.74222156113579
"('830.3',)",73.99400932103475
"('828.1',)",71.90905625763118
"('854.2',)",70.62382415809543
"('830.2',)",68.33072095064131
"('820.1',)",65.02328513465596
"('830.1',)",60.63123967120115
"('822.1',)",56.78546697766756
"('828.3',)",51.09450085355231
"('816.3',)",48.7429422362534
"('826.2',)",44.96657237969625
"('824.3',)",39.5957544299457
"('824.2',)",36.829118152104385
"('850.3',)",35.24247042019125
"('824.1',)",33.19294227511257
"('818.1',)",31.543572541764462
"('816.2',)",29.62593091462054
"('816.1',)",27.474322053789955
"('850.2',)",25.694930138578204
"('814r.3',)",22.08353185300802
"('814.3',)",17.855345129476525
"('814r.1',)",17.15577242732392
"('850.1',)",17.023833657117038
"('808.3',)",14.8178606719795
"('814.2',)",14.023129541845641
"('808.2',)",14.002325619480946
"('814r.2',)",13.864893096152649
"('806.3',)",13.699529012678694
"('812.2',)",13.267612006534385
"('812.3',)",11.812565728238265
"('814.1',)",11.706507822058846
"('808.1',)",10.697790396486187
"('802.3',)",8.867414839967514
"('810.2',)",8.466696260541918
"('812.1',)",8.18203996573505
"('806.2',)",6.893615295197753
"('806.1',)",6.704502117672927
"('802.2',)",5.821286401539636
"('802.1',)",5.6387306113129885
"('800.3',)",0.33433928239356153
"('sourcebus.3',)",0.33175476747001065
"('800.2',)",0.2721807852067645
"('sourcebus.2',)",0.2700816713888782
"('800.1',)",0.22990515180079782
"('sourcebus.1',)",0.22813378768295267
