,autovalores
"('852r.2',)",40879.330687583424
"('852r.3',)",33966.176837778345
"('852.3',)",26551.017582078668
"('888.1',)",24672.368836658094
"('890.3',)",14593.02741805204
"('890.1',)",14326.498120831684
"('864.1',)",12791.983590502306
"('890.2',)",8115.325952197072
"('888.2',)",7236.357620230242
"('856.2',)",4706.087542021006
"('888.3',)",4619.691424768604
"('848.3',)",3315.7458798564267
"('852r.1',)",3109.165426134595
"('852.2',)",2815.6845188816746
"('848.2',)",2570.6037586944535
"('838.2',)",2354.9609783092083
"('848.1',)",2107.968414853915
"('846.3',)",1924.9728864831868
"('846.2',)",1679.547527087126
"('846.1',)",1640.154190204516
"('852.1',)",1521.1887655065048
"('844.3',)",1443.2068970987536
"('844.1',)",1305.3754634726376
"('862.3',)",1101.7668452031673
"('844.2',)",1035.1098079119581
"('862.1',)",1011.1117943742134
"('862.2',)",997.3988164791222
"('840.3',)",976.5847193650194
"('840.2',)",887.1210765332402
"('840.1',)",818.6807872470117
"('836.3',)",750.2689608114907
"('836.2',)",731.1609415937097
"('836.1',)",526.952544287546
"('842.3',)",455.6102440963751
"('842.1',)",387.7529823235156
"('842.2',)",385.84747638703203
"('860.3',)",333.4127056986067
"('860.2',)",320.2108352639687
"('860.1',)",308.3071000234442
"('834.3',)",269.7080418617792
"('834.1',)",259.80293136640114
"('834.2',)",249.7774125962041
"('858.3',)",239.68852885913753
"('832.3',)",222.49978565978367
"('858.2',)",219.11485147508466
"('858.1',)",201.9694597684234
"('832.2',)",190.2246413251694
"('854.1',)",177.55139686910186
"('854.3',)",149.47218624303804
"('854.2',)",143.7135479735433
"('830.3',)",143.1199216278469
"('832.1',)",132.76233820973445
"('828.1',)",132.62286441494348
"('820.1',)",119.60992876080317
"('830.2',)",94.86051424472369
"('824.2',)",89.65730467499019
"('824.3',)",88.4607309652392
"('830.1',)",81.89003113174466
"('828.3',)",80.96064744974476
"('828.2',)",73.467457729346
"('826.2',)",72.1990616419106
"('822.1',)",71.68597983541244
"('824.1',)",58.09146465407817
"('818.1',)",51.895712832153436
"('816.3',)",49.704177845513726
"('850.1',)",48.26670793901347
"('816.1',)",46.583707582517675
"('816.2',)",46.216643640262326
"('850.3',)",44.12060205462339
"('814r.3',)",34.289571192842324
"('814r.2',)",31.133307033691974
"('850.2',)",30.877327285843325
"('814.3',)",28.688404490613774
"('808.3',)",26.00415526242
"('808.2',)",25.41904907301022
"('808.1',)",25.16595614359284
"('814.1',)",24.2343224095302
"('814.2',)",22.111146466442072
"('814r.1',)",21.886871482800764
"('812.2',)",18.96096050229894
"('812.3',)",18.782076331378537
"('806.3',)",16.092886494032243
"('812.1',)",15.361995027596013
"('810.2',)",14.847049204212077
"('806.2',)",14.696999762730588
"('806.1',)",10.883798052588507
"('802.3',)",10.562744303758313
"('802.2',)",9.341108724589152
"('802.1',)",9.051041276426878
"('800.3',)",0.6068217858476685
"('sourcebus.3',)",0.6021274146092027
"('800.2',)",0.4299119157803473
"('sourcebus.2',)",0.42660766742736517
"('800.1',)",0.36888624001622144
"('sourcebus.1',)",0.36603921392665395
