,autovalores
"('890.2',)",23008.441513932234
"('852.1',)",15880.816143433585
"('856.2',)",13650.995188458894
"('890.1',)",5440.77996965744
"('852.2',)",3203.0453994864
"('888.3',)",2728.8344922977385
"('888.2',)",2391.875435484982
"('888.1',)",1070.6036799749818
"('838.2',)",917.7856034019519
"('864.1',)",884.4715595162204
"('852r.3',)",752.0956964899688
"('852r.1',)",593.5775533892224
"('890.3',)",511.2910178709447
"('848.3',)",475.23519918775634
"('848.1',)",415.67116574106046
"('848.2',)",325.2305341294054
"('852.3',)",300.0091719682271
"('852r.2',)",295.07061655949855
"('846.3',)",263.43698382022393
"('846.2',)",237.6591084391378
"('846.1',)",210.950298344562
"('844.2',)",205.2081255330107
"('844.3',)",171.3495911093027
"('862.3',)",165.13045819651984
"('844.1',)",160.7978043443639
"('862.2',)",157.26108152940475
"('862.1',)",150.26255578629696
"('840.2',)",124.9850272998985
"('840.3',)",118.48012606779169
"('840.1',)",114.673736143845
"('836.3',)",97.14112138597466
"('836.2',)",97.01783666719075
"('836.1',)",94.9408688736674
"('842.3',)",90.24621032186181
"('842.2',)",74.96220693783785
"('842.1',)",74.25392587199636
"('860.3',)",67.8669030546744
"('860.2',)",54.50393029597786
"('860.1',)",47.06034156040814
"('834.2',)",46.384839711468004
"('834.3',)",39.79736198515679
"('834.1',)",37.17953326749652
"('832.3',)",32.28554766882295
"('858.3',)",29.332027369729843
"('832.2',)",28.18008271011195
"('858.1',)",26.231552144073056
"('832.1',)",25.47201219582834
"('858.2',)",24.013760731170937
"('854.2',)",23.438744323089956
"('854.1',)",23.126515524276762
"('854.3',)",21.148920060604567
"('830.3',)",19.369437434212212
"('830.2',)",18.61242982089349
"('826.2',)",14.943013853804002
"('828.1',)",14.750492732413486
"('830.1',)",14.527008883889824
"('822.1',)",13.580806585325359
"('828.3',)",13.271616343605906
"('824.3',)",12.874539593967333
"('828.2',)",12.777270211845451
"('816.3',)",11.509736985988061
"('820.1',)",9.556333932714008
"('814r.3',)",8.793271243067279
"('818.1',)",8.240895874926325
"('824.2',)",8.067066171081223
"('824.1',)",7.948827397478423
"('816.2',)",7.179823480303084
"('850.3',)",5.760682185489694
"('850.2',)",5.51471508078967
"('816.1',)",5.471515947011297
"('850.1',)",5.163868563968817
"('814r.2',)",4.736146877158206
"('814.3',)",4.0384807425343965
"('812.2',)",3.4002444540389725
"('812.3',)",3.049806084704918
"('814r.1',)",3.018805323688866
"('808.2',)",2.896604850470561
"('814.1',)",2.720222885876855
"('814.2',)",2.6317202199776286
"('808.1',)",2.5068975962649445
"('806.3',)",2.4518611624276345
"('808.3',)",2.3986040177760932
"('810.2',)",2.1948672258842845
"('812.1',)",2.172884506370138
"('802.3',)",1.6742495868390237
"('806.1',)",1.5008268441292207
"('806.2',)",1.4573954077495732
"('802.2',)",1.0802351444964602
"('802.1',)",1.0487814227734653
"('800.3',)",0.10731539684654257
"('800.1',)",0.10648494710814933
"('800.2',)",0.05924905669627536
"('sourcebus.2',)",0.05879028573818969
"('sourcebus.3',)",0.042654119052645115
"('sourcebus.1',)",0.04232579528472564
