,autovalores
"('838.2',)",25468.345677564128
"('888.2',)",18977.648592305104
"('888.1',)",16080.83052452315
"('890.1',)",7032.932618213027
"('852.1',)",5003.217160625934
"('852.2',)",4167.694884928479
"('856.2',)",4034.2971729956826
"('852r.3',)",1558.7436116763593
"('888.3',)",1440.0259091589128
"('890.3',)",1298.2696712299091
"('852r.2',)",1099.4712787367268
"('864.1',)",892.9043974840066
"('848.3',)",791.008785972919
"('848.2',)",718.1513374969355
"('848.1',)",636.0666244691769
"('846.3',)",523.2225521270307
"('852.3',)",441.3619406924931
"('890.2',)",439.8222313809718
"('846.2',)",399.8198825987614
"('846.1',)",354.815025231316
"('844.2',)",336.11383024733163
"('862.3',)",305.21572775168937
"('844.1',)",269.1341752796126
"('852r.1',)",263.47614314146233
"('844.3',)",251.6638086291052
"('862.2',)",234.42880858554062
"('862.1',)",218.58595965468567
"('840.3',)",202.27564052703175
"('840.2',)",194.7151307635545
"('840.1',)",174.1446368295645
"('836.3',)",157.5163593154003
"('836.1',)",144.08534336035046
"('836.2',)",134.75159834856302
"('842.2',)",124.10756184247222
"('842.3',)",123.39755820670626
"('842.1',)",111.23086949718585
"('860.3',)",97.54069058705075
"('860.2',)",84.90212046592023
"('834.2',)",72.50861733504222
"('834.3',)",59.516283241817725
"('860.1',)",57.45229660891165
"('834.1',)",51.41626505591547
"('832.3',)",48.39721025211698
"('858.3',)",48.27795733206042
"('858.1',)",46.01609510201937
"('858.2',)",43.08927387482801
"('854.1',)",39.54023140075346
"('854.2',)",39.228753035328566
"('830.3',)",37.53261292267797
"('854.3',)",35.0843128400136
"('832.2',)",32.71552917480547
"('832.1',)",32.35069183257192
"('830.2',)",30.95516692706318
"('826.2',)",23.688880841396493
"('828.2',)",22.560569809847237
"('830.1',)",22.02305299732517
"('820.1',)",21.71529418188666
"('824.3',)",20.32025592434
"('828.3',)",19.80898751199977
"('824.2',)",18.31399885964407
"('828.1',)",17.44922038117439
"('822.1',)",15.850920788780297
"('850.3',)",14.716079477197683
"('824.1',)",13.327553739640194
"('816.3',)",12.173493536190886
"('818.1',)",11.930219443007934
"('816.2',)",11.300640843323263
"('816.1',)",9.549055544535006
"('850.1',)",8.559988480096239
"('814r.2',)",7.868462148505171
"('814r.3',)",7.52121369826804
"('850.2',)",7.461229495090861
"('814.3',)",5.626946422880192
"('814.2',)",5.559918454961685
"('814.1',)",5.069953401989562
"('814r.1',)",5.01801494120785
"('808.2',)",4.801085254649231
"('808.1',)",4.228117110299444
"('806.3',)",4.134430192235805
"('810.2',)",3.9912778113483607
"('812.1',)",3.709586694781555
"('808.3',)",3.6444907339560433
"('812.2',)",3.608604264377723
"('812.3',)",3.5892299424145757
"('802.3',)",2.76833271058219
"('806.1',)",2.4948617523759427
"('806.2',)",2.4227090301255885
"('802.2',)",1.7940497055809475
"('802.1',)",1.7411967877193257
"('800.3',)",0.14638861973450396
"('sourcebus.3',)",0.14525757349788315
"('800.2',)",0.0984960959424522
"('sourcebus.2',)",0.09773342434687098
"('800.1',)",0.07084241701906364
"('sourcebus.1',)",0.07029709130076729
