,autovalores
"('890.2',)",23029.977299371858
"('856.2',)",15907.098743866996
"('852.1',)",13672.406214615778
"('890.1',)",5453.257092819177
"('852.2',)",3215.6820796192396
"('888.2',)",2738.9725948942996
"('852r.3',)",2402.603770584604
"('888.1',)",1073.9209250085942
"('838.2',)",920.7120721360029
"('864.1',)",888.0137736650252
"('852r.2',)",754.5568351280568
"('852r.1',)",595.7080585821047
"('890.3',)",512.8191367334756
"('848.2',)",477.26883951629924
"('848.1',)",417.2418804512305
"('848.3',)",326.55131981387456
"('852.3',)",300.91580564931866
"('888.3',)",295.96099626002416
"('846.3',)",264.5307132266199
"('846.2',)",238.4041436880379
"('846.1',)",211.7878652247991
"('844.3',)",206.00942904423474
"('844.2',)",171.86889490039738
"('862.3',)",165.80799127610047
"('844.1',)",161.47672701967383
"('862.2',)",157.66957581301637
"('862.1',)",150.8570434779807
"('840.3',)",125.50398103455693
"('840.2',)",118.98040756984571
"('840.1',)",115.01814755180183
"('836.2',)",97.51485552199041
"('836.3',)",97.34759987151094
"('836.1',)",95.31183332678096
"('842.3',)",90.49600264459336
"('842.2',)",75.21915562156617
"('860.3',)",74.5806923021291
"('842.1',)",68.07571831469416
"('860.2',)",54.70458446306632
"('860.1',)",47.159972421443484
"('834.3',)",46.57076659298732
"('834.2',)",39.90102701410426
"('834.1',)",37.33024644848831
"('858.1',)",32.39878326181179
"('858.3',)",29.45719022006763
"('832.3',)",28.297924619982496
"('858.2',)",26.343110049778442
"('832.1',)",25.56229062273552
"('832.2',)",24.07865976694684
"('854.2',)",23.54242351307648
"('854.1',)",23.22839907363258
"('854.3',)",21.241153114524966
"('830.3',)",19.454689454334424
"('830.2',)",18.69383692354918
"('826.2',)",14.989654671509504
"('828.1',)",14.805007182590963
"('830.1',)",14.566375916504464
"('822.1',)",13.634726734426074
"('828.3',)",13.329045190196672
"('824.3',)",12.93209958345664
"('828.2',)",12.812201755152717
"('824.2',)",11.559795595981525
"('820.1',)",9.597523881482372
"('814r.3',)",8.832054667459296
"('816.3',)",8.263692035186132
"('824.1',)",8.099971252913363
"('818.1',)",7.979868763935514
"('816.2',)",7.210994729876715
"('850.3',)",5.785490712998918
"('850.2',)",5.5296617939009
"('816.1',)",5.4863351769288
"('850.1',)",5.186099216300591
"('814r.2',)",4.756687110439518
"('814.3',)",4.0497999658175265
"('812.2',)",3.4148353498856268
"('812.3',)",3.0630641424822067
"('814r.1',)",3.031928504389411
"('808.2',)",2.909230428250733
"('814.1',)",2.7275912647086513
"('814.2',)",2.6388542202632137
"('808.1',)",2.5181418452580115
"('806.3',)",2.462852107118092
"('808.3',)",2.409044772409056
"('810.2',)",2.2043421674703776
"('812.1',)",2.1822673083120643
"('802.3',)",1.6814242916693125
"('806.1',)",1.507351601330531
"('806.2',)",1.4637303722437405
"('802.2',)",1.0848999581269512
"('802.1',)",1.0533077582742707
"('800.3',)",0.10760636756451387
"('800.1',)",0.10677367775973533
"('800.2',)",0.059506660689807325
"('sourcebus.2',)",0.05904589520945584
"('sourcebus.3',)",0.042838325856533556
"('sourcebus.1',)",0.04250858410674694
