,autovalores
"('890.2',)",25339.46196461173
"('888.2',)",18809.632982784577
"('888.1',)",15954.694027873418
"('890.1',)",6941.323955581754
"('852.1',)",4890.34518284779
"('852.2',)",4077.32922304341
"('888.3',)",3923.7060188017217
"('852r.3',)",1526.4942395424791
"('856.2',)",1403.296240097533
"('890.3',)",1274.9393307874577
"('852r.2',)",1077.7432217806204
"('838.2',)",873.93660566808
"('852r.1',)",770.2582832720798
"('848.2',)",704.9129341517481
"('848.1',)",622.3721973650935
"('846.3',)",510.23923437031954
"('864.1',)",431.1437207079077
"('852.3',)",429.5375291493203
"('846.2',)",392.6988902320275
"('846.1',)",346.69252663613224
"('844.3',)",328.02127217671875
"('862.3',)",299.6396023464789
"('844.2',)",262.12929301606266
"('848.3',)",256.7148676667061
"('844.1',)",246.16745533109116
"('862.2',)",229.2270214822835
"('862.1',)",214.40266154192935
"('840.3',)",197.20196131227866
"('840.2',)",189.60967345025776
"('840.1',)",169.7718741122343
"('836.3',)",153.372255035218
"('842.3',)",141.56769686221432
"('836.2',)",132.37481451035094
"('836.1',)",121.42064207296174
"('842.1',)",120.76894057641336
"('842.2',)",108.9526622440124
"('860.3',)",95.64896721269398
"('860.2',)",82.8622392623158
"('834.2',)",70.89289109169776
"('834.3',)",58.0552138940342
"('860.1',)",56.97245316732134
"('834.1',)",50.8437735364605
"('832.3',)",47.3781899801522
"('858.3',)",47.01566293124897
"('858.1',)",44.825783297605724
"('858.2',)",41.96813577387237
"('832.1',)",38.51429675332956
"('854.1',)",38.180098440984615
"('830.3',)",36.68207782980625
"('832.2',)",34.15651696143914
"('854.3',)",32.1905516270668
"('854.2',)",31.480865555046485
"('830.2',)",30.132082870646883
"('826.2',)",23.056262661669845
"('828.2',)",22.06356532955392
"('830.1',)",21.43775190709257
"('820.1',)",21.12146564470477
"('824.3',)",19.85221271619444
"('828.3',)",19.490073317938233
"('816.3',)",17.948522699290034
"('828.1',)",17.167621855717012
"('822.1',)",15.427870080420632
"('816.1',)",14.318629738831337
"('824.2',)",12.973309051506472
"('818.1',)",11.906171421214943
"('824.1',)",11.611955890783912
"('816.2',)",11.116244341188176
"('850.3',)",9.29462803411862
"('850.2',)",8.331767588500568
"('814r.2',)",7.65834526539987
"('814r.3',)",7.400046112901577
"('850.1',)",7.341043081364273
"('814.2',)",5.482167291100004
"('814.3',)",5.463356083318814
"('814.1',)",4.934660739945293
"('814r.1',)",4.884158320274108
"('808.2',)",4.674529147173976
"('808.1',)",4.112232279772968
"('806.3',)",4.0211390003186205
"('810.2',)",3.8844796096023124
"('812.1',)",3.6498225915781126
"('808.3',)",3.5469416445534634
"('812.3',)",3.5314249107120417
"('812.2',)",3.5119791908251283
"('802.3',)",2.6949164142796334
"('806.1',)",2.4283039192183393
"('806.2',)",2.3580543848111883
"('802.2',)",1.7460079449525923
"('802.1',)",1.6946079976907304
"('800.3',)",0.14402813405836315
"('sourcebus.3',)",0.14291523629945285
"('800.2',)",0.09586812992542654
"('sourcebus.2',)",0.09512580908215246
"('800.1',)",0.06894521445066976
"('sourcebus.1',)",0.06841449497781389
