,autovalores
"('848.2',)",55833.791275857664
"('848.3',)",43600.56387199644
"('852r.1',)",39326.7085341321
"('852r.2',)",31989.67271511955
"('890.1',)",17648.32012296662
"('890.3',)",17283.14205009377
"('838.2',)",15448.54339243186
"('890.2',)",14027.066052692593
"('852r.3',)",11694.982014315161
"('846.3',)",8081.670644053093
"('848.1',)",7492.711995257766
"('888.1',)",5129.841508743804
"('852.3',)",4545.65827538915
"('864.1',)",4415.869897499333
"('888.3',)",3865.2674789496095
"('852.2',)",3504.9587363136106
"('888.2',)",3352.3965437186494
"('846.2',)",2863.2338967617093
"('846.1',)",2782.82344149918
"('856.2',)",2527.8239553756775
"('844.3',)",2434.0799619046275
"('852.1',)",2277.6557203154816
"('844.2',)",2176.172413456694
"('862.3',)",1854.3736941190011
"('844.1',)",1792.2532685291515
"('862.2',)",1740.0492008980452
"('862.1',)",1686.0763754228633
"('840.1',)",1323.6298963524116
"('840.3',)",1293.6989982487135
"('840.2',)",1279.907428110627
"('836.3',)",1141.567797742537
"('836.2',)",976.7399380340777
"('836.1',)",887.9216020321339
"('842.3',)",769.9374586502704
"('842.2',)",542.6110245064281
"('842.1',)",542.1911715534974
"('834.3',)",525.9503664483881
"('860.3',)",491.3921417365976
"('834.2',)",451.1224203896952
"('860.1',)",435.27472402774856
"('834.1',)",423.30610978202753
"('860.2',)",418.17677830860356
"('858.3',)",378.0776316799838
"('858.1',)",373.16873026111296
"('858.2',)",354.0711595589161
"('832.3',)",333.7163133037068
"('832.2',)",328.3937249060775
"('854.1',)",256.71847900131326
"('830.3',)",252.18713500913802
"('830.2',)",234.2817385823184
"('832.1',)",229.21571931559393
"('854.3',)",214.97110017691526
"('854.2',)",213.58518266433668
"('830.1',)",210.8338261493585
"('828.3',)",164.096838360145
"('820.1',)",158.14135387522018
"('828.2',)",140.67596900430297
"('822.1',)",131.62361198463162
"('828.1',)",124.92276553589737
"('826.2',)",108.19080675672774
"('824.3',)",100.62708718660132
"('824.2',)",89.69028666943072
"('850.3',)",80.93317500498114
"('824.1',)",74.95126234676803
"('818.1',)",74.23019891869339
"('816.2',)",68.60972949746687
"('814r.2',)",65.53201288993218
"('816.1',)",64.94279631908049
"('816.3',)",58.772580393895595
"('814r.3',)",58.43730710108653
"('850.1',)",54.712438462749915
"('850.2',)",54.25977363409727
"('812.3',)",45.77034878784759
"('812.2',)",44.689723683421846
"('814.3',)",42.60338858759695
"('808.2',)",40.29878012775708
"('814.2',)",38.72361723727982
"('814.1',)",38.564867855987565
"('814r.1',)",38.361748721408006
"('808.1',)",27.76573120659442
"('810.2',)",27.011043104775247
"('812.1',)",26.0761502676747
"('806.3',)",25.140934849403134
"('808.3',)",24.887781688316803
"('802.3',)",19.461274727656274
"('806.2',)",19.083965021472032
"('806.1',)",18.480179963451082
"('802.2',)",12.378396891158387
"('802.1',)",12.005291578596443
"('800.3',)",1.0675105741156974
"('sourcebus.3',)",1.059251398361522
"('800.2',)",0.7540728842716256
"('sourcebus.2',)",0.74827322406989
"('800.1',)",0.48888487434573275
"('sourcebus.1',)",0.48511750068527437
