,autovalores
"('852r.1',)",42799.177680264824
"('852r.3',)",34668.67297436259
"('838.2',)",27315.045009416637
"('888.3',)",26901.224837538986
"('890.2',)",14981.706451907727
"('890.1',)",14802.2580015721
"('852.1',)",13207.998577826336
"('890.3',)",8824.297644383127
"('852r.2',)",7798.481158557442
"('848.1',)",5110.038991095735
"('848.3',)",4977.4103266132915
"('888.1',)",3506.2745188065533
"('856.2',)",3282.444973193973
"('852.3',)",2997.9990041244096
"('888.2',)",2750.7063471599545
"('864.1',)",2541.2747507483928
"('852.2',)",2240.2841422445094
"('848.2',)",2067.9919837555217
"('846.2',)",1788.8424127571905
"('846.3',)",1760.2152320898574
"('846.1',)",1638.7535626415984
"('844.2',)",1555.3498659905977
"('844.3',)",1419.739473776092
"('862.3',)",1194.005586685679
"('844.1',)",1124.2060356704128
"('862.1',)",1097.9808153920867
"('862.2',)",1078.0081747758709
"('840.3',)",1019.7502356193215
"('840.2',)",939.4886068527514
"('840.1',)",868.2929171468022
"('836.3',)",812.9537536289093
"('836.2',)",767.2554214438911
"('836.1',)",569.8764953670719
"('842.3',)",493.2290370627205
"('860.2',)",407.0024214778425
"('860.1',)",405.9779164150863
"('842.1',)",355.93080680917234
"('842.2',)",333.7409275803766
"('860.3',)",331.4581195582239
"('834.3',)",290.68049405195916
"('834.1',)",282.481841396105
"('834.2',)",266.19596865630604
"('858.3',)",261.31536939862605
"('832.3',)",241.02339691679916
"('858.1',)",234.557013877474
"('858.2',)",219.88151055465016
"('832.2',)",207.1023821504141
"('854.1',)",188.00446782326938
"('832.1',)",158.56931360367778
"('830.1',)",156.00115491641506
"('854.2',)",152.7076333363836
"('828.3',)",144.59784991574296
"('854.3',)",144.29290439531684
"('828.1',)",130.3674051175743
"('830.3',)",103.01170804936443
"('824.2',)",97.72698732226807
"('820.1',)",94.04282561385251
"('828.2',)",88.0802250006847
"('830.2',)",85.60520414208992
"('826.2',)",77.9980252633354
"('822.1',)",73.74950919920897
"('824.3',)",72.5846937469562
"('824.1',)",63.06794843313112
"('818.1',)",56.288989730402086
"('816.3',)",52.06609084569821
"('816.1',)",50.67246393304141
"('814r.2',)",50.48883498725055
"('816.2',)",48.9887842852913
"('850.3',)",46.215516378056876
"('814r.3',)",37.0868663735411
"('850.1',)",33.90913532216684
"('850.2',)",33.629806923706354
"('814.1',)",30.121172074587747
"('810.2',)",28.30630608348667
"('808.2',)",27.62367463357335
"('808.1',)",27.217980776009625
"('814.2',)",26.40019943356916
"('814.3',)",24.04607263512813
"('814r.1',)",23.807345069776034
"('808.3',)",19.833655544438663
"('812.3',)",19.643058594429178
"('806.3',)",17.484702265297553
"('812.2',)",16.73255579049861
"('812.1',)",16.169746040989754
"('802.3',)",15.356312438038893
"('806.2',)",11.839505545721801
"('806.1',)",11.484685203658131
"('802.2',)",9.76927356598604
"('802.1',)",9.468726404006976
"('800.3',)",0.6610003152086678
"('sourcebus.3',)",0.6558866576133385
"('800.2',)",0.467684008469224
"('sourcebus.2',)",0.46408869931078806
"('800.1',)",0.38579980357333654
"('sourcebus.1',)",0.38282331205171843
