,autovalores
"('838.2',)",29291.00824406208
"('888.2',)",24562.84333686636
"('888.1',)",19791.138682334662
"('890.1',)",10013.379810716659
"('890.2',)",8942.74074501049
"('890.3',)",8929.239183243411
"('852.3',)",7469.611531279437
"('852r.3',)",3057.430772900191
"('852r.2',)",2973.9581494537597
"('864.1',)",2120.5583487272847
"('852.2',)",1912.4478364530098
"('852r.1',)",1748.5896264458013
"('848.3',)",1591.623579324457
"('856.2',)",1204.8108754821617
"('852.1',)",1196.7637397806832
"('848.2',)",1039.4847350606524
"('848.1',)",893.0212289438566
"('888.3',)",873.771387997537
"('846.3',)",745.6972597970782
"('846.2',)",653.9971298057233
"('846.1',)",647.7853426923581
"('844.2',)",573.8872865778051
"('844.3',)",533.5578175628166
"('844.1',)",499.7456728673911
"('862.3',)",497.3390210302896
"('840.2',)",421.53643359694536
"('840.3',)",417.07006582182447
"('862.2',)",409.5584785888942
"('862.1',)",407.6891609559443
"('840.1',)",374.0432626059908
"('836.3',)",337.4806174200614
"('836.1',)",274.2272205556484
"('836.2',)",229.14202092098256
"('842.3',)",225.37316148922008
"('842.1',)",197.5803371891933
"('842.2',)",191.91936412400304
"('860.3',)",181.00170410731033
"('860.2',)",165.72644926696327
"('860.1',)",132.96521701643485
"('834.3',)",119.57449045793699
"('834.2',)",102.52031342170001
"('858.3',)",97.96261637654182
"('834.1',)",90.78726487516157
"('858.1',)",87.68867034748428
"('858.2',)",87.01414979869969
"('832.2',)",84.85576691951537
"('832.3',)",75.33058754009552
"('854.3',)",70.45683074884872
"('854.2',)",69.08638298126058
"('832.1',)",67.62089266031059
"('854.1',)",65.86232855987438
"('830.3',)",64.303110224431
"('830.2',)",52.79242658620652
"('828.3',)",52.07200371218536
"('826.2',)",48.094420100053625
"('830.1',)",46.25598437262362
"('822.1',)",43.608355385032155
"('828.1',)",41.99876476481754
"('828.2',)",34.52889192322539
"('818.1',)",32.760381045072634
"('820.1',)",32.043075540994245
"('816.2',)",28.538319357525218
"('824.3',)",28.053004329725205
"('824.2',)",28.003556709239582
"('824.1',)",25.340964978055165
"('816.3',)",22.707531627258497
"('816.1',)",20.667042650667
"('850.3',)",18.613748105223234
"('850.2',)",18.085069443043764
"('850.1',)",16.883833813596933
"('814r.1',)",12.17455006529797
"('814.3',)",12.165951582557156
"('814r.3',)",12.08547467858099
"('814.2',)",10.694380630790182
"('814r.2',)",10.57102945227639
"('808.2',)",10.215490209608804
"('808.3',)",9.3691110592313
"('812.3',)",9.16387470628772
"('810.2',)",9.162191400652649
"('812.1',)",8.367150821014846
"('812.2',)",7.961856033818175
"('814.1',)",7.886726596393169
"('808.1',)",6.009605998632357
"('802.3',)",5.996701827715343
"('806.3',)",5.803671913837106
"('806.2',)",5.25603558879305
"('806.1',)",5.113861500777335
"('802.2',)",3.921360117723257
"('802.1',)",3.802313771285358
"('800.3',)",0.23725380262871532
"('sourcebus.2',)",0.23542333520295614
"('800.2',)",0.20751899621104808
"('sourcebus.3',)",0.20591322888661592
"('800.1',)",0.15485848414861073
"('sourcebus.1',)",0.1536660992126199
