,autovalores
"('890.3',)",19653.894460170854
"('838.2',)",11975.994633809654
"('864.1',)",10375.811271059836
"('890.1',)",3791.100786503761
"('852r.2',)",1756.9005127682824
"('852r.3',)",1554.0666815800228
"('852r.1',)",1224.673423809288
"('888.2',)",680.2269226941634
"('890.2',)",570.9243927849838
"('852.3',)",490.786791913355
"('888.1',)",458.53143535172666
"('848.3',)",339.95998156924753
"('852.2',)",327.04890823854635
"('848.1',)",251.0369695208773
"('848.2',)",234.05113984145567
"('852.1',)",195.246174123879
"('888.3',)",189.2349375409103
"('846.3',)",176.44455082122258
"('846.1',)",150.09388287624523
"('844.3',)",141.17585820435846
"('856.2',)",117.10582522210201
"('846.2',)",114.5006581786339
"('844.2',)",113.07335505887161
"('844.1',)",108.84996646865935
"('862.3',)",90.58122853527259
"('862.2',)",85.61014651090294
"('840.3',)",81.59556511397709
"('840.2',)",75.13711078452205
"('840.1',)",67.3073544739366
"('862.1',)",64.92952189431772
"('836.2',)",61.07894110097511
"('836.3',)",58.61033158572603
"('842.3',)",51.57485904383903
"('836.1',)",50.90197115133881
"('842.2',)",44.7314216193031
"('842.1',)",42.89848278553793
"('860.1',)",38.63218164542599
"('860.2',)",31.77605612696752
"('860.3',)",31.686642873561063
"('834.3',)",25.21082955682292
"('834.2',)",25.120448026687583
"('858.3',)",20.331232982946855
"('858.1',)",19.053641886928943
"('834.1',)",15.863258396516377
"('858.2',)",15.60102592222538
"('832.1',)",15.193621929230199
"('832.3',)",15.049675542295368
"('832.2',)",13.958544092457531
"('830.1',)",12.127055836593257
"('828.3',)",11.916128751515247
"('854.3',)",10.99867170513545
"('854.2',)",10.058212966959594
"('830.2',)",9.87891722227547
"('854.1',)",9.725407891928784
"('830.3',)",9.543354961993193
"('828.1',)",8.422191870255771
"('828.2',)",8.411486278830338
"('820.1',)",7.1298889225394015
"('826.2',)",6.984611708783027
"('824.2',)",6.60454157132976
"('824.1',)",5.969277009290885
"('824.3',)",5.388352866582473
"('822.1',)",5.069667182321016
"('818.1',)",4.630162906873051
"('814r.3',)",4.56962000558219
"('816.3',)",4.218614996778859
"('816.1',)",3.7788481121217186
"('850.3',)",3.638541084520037
"('816.2',)",3.611203580026798
"('850.2',)",3.0572263575649172
"('850.1',)",2.741359952844048
"('814r.1',)",2.62490970018194
"('814r.2',)",2.494836107432747
"('812.2',)",1.8081594575731574
"('814.2',)",1.7952788664156942
"('814.3',)",1.7361511632257545
"('812.3',)",1.6037752211011969
"('814.1',)",1.5874067450490241
"('806.3',)",1.5058978943615813
"('808.1',)",1.2834703572767217
"('810.2',)",1.2604800706017318
"('808.2',)",1.2560414676680889
"('808.3',)",1.1635753177512347
"('812.1',)",1.1517375297748358
"('802.3',)",0.8910170376182012
"('806.1',)",0.7891680618004324
"('806.2',)",0.766438157285084
"('802.2',)",0.5725665770124724
"('802.1',)",0.55606259569091
"('800.3',)",0.07079541879369489
"('800.1',)",0.070246361309885
"('800.2',)",0.031152885472037758
"('sourcebus.2',)",0.030911638145346927
"('sourcebus.3',)",0.022607412677493752
"('sourcebus.1',)",0.02243339689389986
