,autovalores
"('846.2',)",55963.38304957897
"('846.1',)",43783.846604534476
"('852r.2',)",39374.7818992918
"('852r.3',)",32032.228601044648
"('890.1',)",17674.533314982953
"('890.3',)",17306.281047878736
"('838.2',)",15469.659561804732
"('890.2',)",14081.473605548119
"('888.3',)",11734.70442090113
"('846.3',)",8113.547250041859
"('848.1',)",7518.779508967106
"('888.1',)",5147.55793676014
"('852.3',)",4561.944617868476
"('864.1',)",4430.012198088638
"('856.2',)",3877.5737826293043
"('852.2',)",3512.3725725038494
"('888.2',)",3363.38524179336
"('852r.1',)",2872.677074071123
"('848.2',)",2791.45773763653
"('848.3',)",2536.6121659429136
"('844.3',)",2442.3541733426778
"('852.1',)",2287.047727340665
"('844.2',)",2181.22298305932
"('844.1',)",1861.317893941252
"('862.3',)",1799.5852471571718
"('862.2',)",1746.9682701164297
"('862.1',)",1692.7257860343486
"('840.3',)",1328.6323402595606
"('840.2',)",1297.2527952534385
"('840.1',)",1282.8301839857022
"('836.3',)",1144.2002428956455
"('836.2',)",978.733600821732
"('836.1',)",891.3617421628618
"('842.1',)",772.9320831737972
"('842.3',)",544.7116203020587
"('842.2',)",543.5044557085273
"('834.1',)",527.1460501047468
"('860.3',)",493.1718605643602
"('834.2',)",452.9590784564126
"('860.1',)",436.7386068920959
"('834.3',)",425.08356241420483
"('860.2',)",418.98086961303557
"('858.3',)",379.2163432765755
"('858.2',)",374.5585510352073
"('858.1',)",355.5301385970318
"('832.3',)",335.0524896055729
"('832.2',)",329.3125618164775
"('830.1',)",257.41558959613906
"('830.2',)",253.2240245941716
"('830.3',)",235.26534210380953
"('832.1',)",230.13295882118902
"('854.3',)",215.50508834417715
"('854.2',)",214.2044750802357
"('854.1',)",211.71562590743238
"('828.3',)",164.7615039370605
"('822.1',)",158.80393981859154
"('828.2',)",141.24709838394452
"('820.1',)",132.00384343982984
"('828.1',)",125.4331117462587
"('826.2',)",108.40454384149028
"('824.3',)",101.03776532841323
"('824.2',)",90.05628265026347
"('816.3',)",81.26184518681538
"('818.1',)",74.95939875066294
"('824.1',)",74.24134970275382
"('816.2',)",68.78929255653185
"('814r.2',)",65.68724296218117
"('850.2',)",65.07851956674999
"('816.1',)",58.89095194457249
"('814r.3',)",58.67078381452924
"('850.1',)",54.940669719339
"('850.3',)",54.48610105350264
"('812.1',)",45.96242885322783
"('808.3',)",44.87745514612504
"('814.1',)",42.78093164569109
"('808.2',)",40.42746642193322
"('814.2',)",38.88488383482418
"('814.3',)",38.64411232944941
"('814r.1',)",38.521846511444004
"('808.1',)",27.876933626170448
"('812.3',)",27.123865851235283
"('812.2',)",26.18477570044579
"('806.3',)",25.191208279937058
"('810.2',)",24.9374813159923
"('802.3',)",19.500486319683013
"('806.2',)",19.163675389126926
"('806.1',)",18.557127071890694
"('802.2',)",12.403125677374566
"('802.1',)",12.029309317778152
"('800.3',)",1.0719746336713687
"('sourcebus.3',)",1.0636809185351592
"('800.2',)",0.7572248292619771
"('sourcebus.2',)",0.7514009168413366
"('800.1',)",0.4898619528406069
"('sourcebus.1',)",0.4860870764382033
