,autovalores
"('890.1',)",31620.87164458147
"('852.3',)",28218.746193018163
"('888.2',)",21869.853157702175
"('888.3',)",13021.276782393641
"('890.3',)",11673.387346432528
"('890.2',)",10955.574720656621
"('852.2',)",9432.17717702329
"('838.2',)",4379.242332357458
"('888.1',)",4129.29814149132
"('864.1',)",2741.243680019252
"('852r.3',)",2544.595397770033
"('852.1',)",2363.1120191046816
"('848.3',)",2071.8756796994967
"('848.1',)",1664.1881593728187
"('856.2',)",1510.3238903051677
"('848.2',)",1444.6064975502802
"('852r.2',)",1245.6150146343077
"('846.3',)",1154.1995192387205
"('846.2',)",1062.0920700666745
"('846.1',)",903.3731844096574
"('852r.1',)",871.8146031431247
"('844.2',)",812.9692258834193
"('844.3',)",708.1123174688603
"('844.1',)",691.4493622819621
"('862.1',)",622.9894771611088
"('862.3',)",601.468914014782
"('862.2',)",570.4581484485735
"('840.3',)",562.0792859259242
"('840.2',)",540.4749791185757
"('840.1',)",524.8866208506776
"('836.3',)",478.0879000701925
"('842.1',)",397.3919619850737
"('842.3',)",304.5138227910311
"('860.3',)",276.0371742390369
"('836.1',)",255.4572925665488
"('836.2',)",254.19092493159235
"('842.2',)",233.3785050674806
"('860.2',)",215.9484498993417
"('860.1',)",177.92638868705245
"('834.2',)",162.63428803431572
"('834.1',)",145.31127936256553
"('858.3',)",140.35947479793012
"('834.3',)",127.39008169496475
"('858.2',)",126.61269130985306
"('832.3',)",121.80555659398236
"('854.3',)",114.66535841691324
"('858.1',)",108.21509524366077
"('832.2',)",101.67424927267103
"('854.2',)",91.62080792311264
"('854.1',)",91.0319260529442
"('828.3',)",75.70036490050076
"('830.3',)",72.18874287159042
"('832.1',)",70.45766108686816
"('828.1',)",70.01444814133744
"('830.2',)",68.10608070873802
"('820.1',)",63.31907647819476
"('830.1',)",59.68964797866428
"('822.1',)",55.67436642618271
"('828.2',)",49.79478197025185
"('816.3',)",47.46724571735845
"('826.2',)",43.86541013194316
"('824.3',)",38.606850764013274
"('824.2',)",36.24622633316957
"('850.3',)",34.760931315471424
"('824.1',)",32.675918296061305
"('818.1',)",30.81389666510929
"('816.2',)",28.991601532383495
"('816.1',)",26.78344897368059
"('850.2',)",25.04365325691581
"('814r.3',)",21.738783075817857
"('814.3',)",17.41600202777051
"('814r.1',)",16.73036109183479
"('850.1',)",16.602629695425527
"('808.3',)",14.460276641510008
"('814.2',)",13.80435167731742
"('814r.2',)",13.648369330446059
"('808.2',)",13.63422084944891
"('806.3',)",13.338626392016312
"('812.3',)",12.928229315737845
"('812.2',)",11.50988825088754
"('814.1',)",11.406014792327449
"('808.1',)",10.541164097897683
"('802.3',)",8.640473599694326
"('810.2',)",8.25712087297211
"('812.1',)",7.978978340103747
"('806.2',)",6.7859713007849045
"('806.1',)",6.599959154594495
"('802.2',)",5.671796280192212
"('802.1',)",5.494491833015393
"('800.3',)",0.32605928696547326
"('sourcebus.3',)",0.3235389889345328
"('800.2',)",0.2679288825503434
"('sourcebus.2',)",0.2658621214983752
"('800.1',)",0.22400005087930167
"('sourcebus.1',)",0.22227432543322842
