,autovalores
"('846.3',)",52101.48458546105
"('888.1',)",38481.25919187773
"('852.3',)",37963.57460336258
"('852r.3',)",30733.009635215036
"('852.2',)",16886.127384472533
"('890.1',)",16629.793252432395
"('856.2',)",14855.400767339797
"('838.2',)",12466.618317139842
"('888.2',)",10558.880179082249
"('848.1',)",7184.3717164090585
"('848.2',)",6751.135580155261
"('852r.2',)",4629.023828865391
"('890.3',)",4113.736365160479
"('864.1',)",4008.588811207392
"('888.3',)",3502.6885437393016
"('852.1',)",3314.213770360442
"('852r.1',)",3014.689383103517
"('890.2',)",2628.4726144374004
"('844.3',)",2504.1845381905196
"('846.2',)",2280.3902230301965
"('844.2',)",2198.073890637527
"('848.3',)",2029.328454513922
"('846.1',)",2011.6253589428125
"('862.3',)",1657.7271712461968
"('844.1',)",1587.433385351064
"('862.2',)",1545.6361245100682
"('862.1',)",1499.8704614558642
"('840.3',)",1213.1629914511332
"('840.2',)",1198.028320945668
"('840.1',)",1159.7793574274147
"('836.3',)",1064.5937273038294
"('836.2',)",918.9372528353304
"('836.1',)",791.3262422159594
"('842.3',)",685.9473367952106
"('860.1',)",504.2608147906549
"('834.3',)",491.66796991628314
"('860.2',)",483.9793958014806
"('860.3',)",442.20761500331696
"('834.2',)",399.67623140644446
"('842.2',)",394.84055215332125
"('842.1',)",393.5411873458041
"('834.1',)",373.65535982171656
"('858.3',)",345.4870757361534
"('858.1',)",333.8391796150439
"('858.2',)",313.2673878430771
"('832.3',)",303.4022948752129
"('832.2',)",294.4009731254886
"('830.2',)",237.07801228467048
"('830.3',)",222.82142628462333
"('854.1',)",206.79878001659404
"('832.1',)",203.46765475451718
"('854.3',)",199.43348374420896
"('854.2',)",195.9201597635539
"('828.2',)",186.1918576559555
"('830.1',)",145.47130648242316
"('820.1',)",139.63014623979302
"('828.3',)",124.66823451362337
"('822.1',)",120.75962730687966
"('828.1',)",110.63469178152081
"('826.2',)",101.97216907057349
"('824.3',)",89.13447935076789
"('818.1',)",79.45206096237195
"('824.1',)",74.69291476227177
"('824.2',)",73.87619196858604
"('816.1',)",71.72381918586827
"('816.3',)",63.5351727521088
"('814r.2',)",61.132331044047966
"('816.2',)",60.90775758968062
"('850.3',)",55.33027500667335
"('814r.3',)",51.898619499262686
"('850.1',)",48.33643473772153
"('850.2',)",47.93686782933948
"('812.3',)",40.40648913927655
"('812.2',)",39.44684619868594
"('814.3',)",37.642444675691344
"('808.2',)",36.58430765386196
"('814.2',)",36.26378302884045
"('814.1',)",34.21385142934754
"('814r.1',)",33.89090354156346
"('806.3',)",24.645496836045876
"('812.1',)",23.859637232733494
"('808.1',)",23.67996569754891
"('810.2',)",23.44352870897801
"('808.3',)",23.04104982056037
"('802.3',)",18.32331500524857
"('806.2',)",16.858198379193148
"('806.1',)",16.331195884426382
"('802.2',)",11.65981603700378
"('802.1',)",11.307287313787226
"('800.3',)",0.9428360896825972
"('sourcebus.3',)",0.9355415678397053
"('800.2',)",0.6660680512441582
"('sourcebus.2',)",0.6609455715656072
"('800.1',)",0.46049274639228405
"('sourcebus.1',)",0.45694335923893126
