,autovalores
"('856.2',)",32693.501521983257
"('852.2',)",29508.006966880403
"('888.3',)",22646.468811751023
"('888.2',)",14733.318566859432
"('890.2',)",12243.267790200405
"('890.1',)",11603.418359826026
"('852.1',)",10101.84886226065
"('852.3',)",4931.640807163012
"('888.1',)",4603.901897412664
"('838.2',)",3016.6256874747555
"('852r.3',)",2858.159441408435
"('864.1',)",2529.4937073533138
"('852r.1',)",2245.0591283634953
"('848.3',)",1854.8211648458944
"('890.3',)",1633.1799184492031
"('852r.2',)",1609.8025059745619
"('848.2',)",1394.9014602918996
"('848.1',)",1248.4937867994988
"('846.1',)",1191.9013545575508
"('846.2',)",1010.7971032119727
"('846.3',)",968.6889022349293
"('844.3',)",909.8025300120399
"('844.2',)",795.7371769377053
"('844.1',)",744.0025591760408
"('862.3',)",676.5006203350223
"('862.2',)",672.6872031943068
"('862.1',)",638.4856245316593
"('840.3',)",622.7191584850957
"('840.2',)",607.0749407078744
"('840.1',)",566.0699947505144
"('836.3',)",532.5146083402527
"('836.2',)",448.9407620127702
"('836.1',)",336.6469661539095
"('860.2',)",294.844613053448
"('842.3',)",284.48831709985234
"('842.2',)",277.3414271542151
"('842.1',)",248.47485415662894
"('860.3',)",234.72360026669588
"('860.1',)",197.1691999063876
"('834.3',)",178.841460334839
"('834.2',)",162.66493524765113
"('858.3',)",158.03573922319285
"('858.1',)",143.23084366881972
"('834.1',)",142.00977140912303
"('832.3',)",137.0304819042277
"('832.2',)",125.02565005256861
"('858.2',)",121.99600670167787
"('832.1',)",114.72835932985242
"('854.3',)",101.46561195467991
"('830.3',)",99.55396940791778
"('828.3',)",85.61544297889594
"('854.2',)",81.01305834513491
"('828.1',)",79.21529215032048
"('826.2',)",71.59520294600512
"('854.1',)",71.191858071844
"('830.2',)",69.0999955716527
"('830.1',)",64.12618187556411
"('822.1',)",60.98260735257723
"('828.2',)",56.05246515418736
"('816.1',)",53.66416333534985
"('820.1',)",49.250987100963954
"('824.3',)",43.434022141935905
"('824.1',)",39.005221399244945
"('850.2',)",37.03944502505722
"('824.2',)",35.135804520611565
"('818.1',)",34.37531510625531
"('816.3',)",31.95911470791402
"('816.2',)",30.09847288667702
"('850.3',)",28.213434349687976
"('814r.3',)",23.391984953899858
"('814.3',)",19.5166255799797
"('814r.1',)",18.811511620558974
"('850.1',)",18.66365674891648
"('808.3',)",16.184311739652447
"('808.2',)",15.42048891528242
"('808.1',)",15.09109946308257
"('814.1',)",14.837343106537238
"('814r.2',)",14.669724410005744
"('812.3',)",14.580812025503585
"('812.2',)",12.967522308324803
"('814.2',)",12.853758068980248
"('806.3',)",11.27749090186824
"('802.3',)",9.740027910554254
"('810.2',)",9.28264447874442
"('812.1',)",8.972198656949194
"('806.2',)",7.293695691951848
"('806.1',)",7.093929971010512
"('802.2',)",6.392090439789796
"('802.1',)",6.188845821923036
"('800.3',)",0.3665765093645317
"('sourcebus.3',)",0.3637421109475993
"('800.2',)",0.28798556565960626
"('sourcebus.2',)",0.2857663813429533
"('800.1',)",0.25245277798893284
"('sourcebus.1',)",0.2505068880851778
